ArgName,ArgBasicWeight,FinalWeight
A1319,0.29,0.5253941279501422
A1318,0.05,0.4993432389365363
A1317,0.89,0.4874636843364849
A1312,0.26,0.4991382221958023
A1796,0.54,0.4877639395157382
A1311,0.15,0.473944674017276
A1795,0.73,0.5459859552184708
A1310,0.28,0.4980928397662286
A1794,0.16,0.4472273061142277
A1793,0.0,0.9946112792248368
A1316,0.6,0.5044189077998046
A1315,0.74,0.5172298900577534
A1799,0.03,0.4700773298181799
A1314,0.55,0.4872358688171973
A1798,0.94,0.4998237675949316
A1313,0.68,0.5105274479144033
A1797,0.44,0.4784904456851734
A1309,0.97,0.5185275382814025
A1308,0.31,0.52903712338517
A1307,0.41,0.4278170136954646
A1306,0.76,0.4993180550671948
A1301,0.44,0.4955838019261506
A1785,0.54,0.4451606606435956
A1300,0.34,0.4803231643866309
A1784,0.92,0.5573834626573708
A1783,0.54,0.4859417928671365
A1782,0.89,0.6109123007426677
A1305,0.91,0.5039759974127145
A1789,0.26,0.5007594597804382
A1304,0.34,0.4524883369748123
A1788,0.61,0.4991881825249415
A1303,0.37,0.4674006410463676
A1787,0.12,0.4984469750752981
A1302,0.0,0.8901340025787955
A1786,0.89,0.4998906432339796
A1792,0.76,0.5083271736570597
A1791,0.48,0.5570752378348394
A1790,0.13,0.487717805963958
A1339,0.89,0.504599804710041
A1334,0.4,0.4668953820610339
A1333,0.74,0.5191076778751896
A1332,0.95,0.5004324079031689
A1331,0.33,0.4769145389580131
A1338,0.76,0.5027418254867785
A1337,0.26,0.4606697713575631
A1336,0.61,0.4876502996893599
A1335,0.81,0.4916012179022303
A1341,0.94,0.512081513459409
A1340,0.39,0.502708403717563
A1329,0.56,0.4930902382119357
A1328,0.48,0.4885121030620091
A1323,0.14,0.4736498784148545
A1322,0.46,0.4948268215334342
A1321,0.43,0.4958238927792298
A1320,0.25,0.4993832057406102
A1327,0.17,0.4971725903607996
A1326,0.05,0.4946182276922186
A1325,0.51,0.5001946035329414
A1324,0.64,0.5049144786431272
A1330,0.4,0.5006045097285408
A1759,0.46,0.506314240181882
A1758,0.28,0.5065668473370172
A1757,0.66,0.5209484286970382
A1752,0.64,0.5365193189537074
A1751,0.61,0.505818173247367
A1750,0.54,0.5000048086261615
A1756,0.26,0.5018654401937171
A1755,0.67,0.5022823338318835
A1754,0.88,0.4999952306757917
A1753,0.97,0.5069294115469226
A709,0.42,0.5006073350891043
A1749,0.01,0.4775487497350435
A1748,0.97,0.6200727575173335
A707,0.11,0.4941393780546429
A1747,0.46,0.5577120298368731
A708,0.37,0.4996717021624349
A1746,0.27,0.4906798339093394
A705,0.85,0.5000057579502596
A706,0.44,0.4822610189349421
A703,0.7,0.4982249459115926
A704,0.8,0.5125414039060948
A701,0.31,0.4986330023773647
A1741,0.91,0.5641420519253526
A702,0.1,0.4305230644512671
A1740,0.83,0.5020483053158513
A700,0.38,0.4947791539130975
A1745,0.06,0.4995746738323153
A1744,0.53,0.5108795456354689
A1743,0.75,0.5224749731650793
A1742,0.69,0.5005266238708138
A718,0.29,0.4958443997793288
A719,0.35,0.5107899314428046
A1779,0.08,0.5002748434619912
A716,0.73,0.4848887319729496
A717,0.43,0.500497045465207
A714,0.77,0.4998043622927077
A715,0.12,0.4948720162451477
A712,0.89,0.5000920698609561
A1774,0.1,0.4521353905569674
A713,0.86,0.5264965475731432
A1773,0.25,0.4969585678875028
A710,0.81,0.505026313748648
A1772,0.64,0.5048791770084264
A711,0.5,0.477435416177211
A1771,0.45,0.5523733704544261
A1778,0.31,0.4870605596467144
A1777,0.38,0.4920922930623689
A1776,1.0,0.5036979882837082
A1775,0.12,0.4882239093885309
A1781,0.63,0.50030652923329
A1780,0.28,0.4643006560641781
A729,0.53,0.5660132655787239
A1769,0.12,0.4946945571173829
A1768,0.36,0.5222545374107268
A727,0.44,0.5002189046762618
A728,0.68,0.4965764448773733
A725,0.92,0.5632490047789668
A726,0.25,0.5026564959020342
A723,0.92,0.5255805283256669
A1763,0.09,0.4859209311966425
A724,0.29,0.4632924939202852
A1762,0.65,0.5067210383019324
A721,0.17,0.4968973802917796
A1761,0.87,0.5060407005638266
A722,0.86,0.497883450297196
A1760,0.22,0.4741700180042937
A1767,0.87,0.5026451907060747
A720,0.12,0.4736169097421298
A1766,0.38,0.4948859054094283
A1765,0.48,0.5013785067847366
A1764,0.26,0.5046417145104146
A1770,0.1,0.4800601161699288
A1716,0.24,0.452789127313204
A1715,0.02,0.4848536460330567
A1714,0.28,0.5082544344100024
A1713,0.9,0.7432820262339487
A738,0.54,0.5326066314457651
A739,0.94,0.5017274801595331
A1719,0.22,0.5074118972217203
A736,0.29,0.4878758825782089
A1718,0.1,0.5025577318099076
A737,0.3,0.5049646598071229
A1717,0.39,0.495273038173504
A734,0.4,0.50281645455996
A735,0.39,0.5101489961277788
A732,0.62,0.5239154321702261
A733,0.97,0.4937921640931287
A730,0.23,0.4984934087620907
A1712,0.01,0.4851653410271374
A731,0.04,0.4914306728450258
A1711,0.82,0.5222299608424333
A1710,0.59,0.5041509579880434
A1705,0.18,0.4929993933918641
A1704,0.36,0.5012751489025292
A1703,0.38,0.5044751123385698
A1702,0.16,0.4999519750315465
A749,0.86,0.5233709698848725
A1709,0.24,0.5036891264379116
A1708,0.05,0.5006833669702927
A747,0.71,0.4948323501702546
A1707,0.52,0.5001042404605534
A748,0.76,0.5565803386208773
A1706,0.86,0.5011638064687992
A745,0.29,0.476584864845155
A746,0.16,0.4737711515522861
A743,0.38,0.4828269127979698
A744,0.2,0.5000133681794039
A741,0.25,0.4893477030904525
A1701,0.36,0.4999992479575776
A742,0.76,0.5113452898878139
