ArgName,ArgBasicWeight,FinalWeight
A1319,0.01,0.4952296278073632
A1318,0.36,0.4793804905466435
A1317,0.74,0.5113970021001405
A1312,0.39,0.5118250315782363
A1796,0.11,0.4967364434656304
A1311,0.48,0.4863623634279943
A1795,0.86,0.5151958115529982
A1310,0.51,0.5123171778680776
A1794,0.09,0.4951301834365754
A1793,0.18,0.4879031910782658
A1316,0.0,0.9668780343591687
A1315,0.81,0.5140974683786358
A1799,0.3,0.4942052576652567
A1314,0.83,0.6852435309469919
A1798,0.35,0.5027678515469797
A1313,0.02,0.4999371605979479
A1797,0.03,0.5000580404966379
A1309,0.66,0.4958719884697873
A1308,0.62,0.5711842305246563
A1307,0.7,0.4988999917147066
A1306,0.27,0.5017375424022255
A1301,0.06,0.4930417967622816
A1785,0.84,0.6071243633131064
A1300,0.46,0.4856634927533061
A1784,0.95,0.5028901926058863
A1783,0.24,0.4880058593858951
A1782,0.68,0.5199565298459057
A1305,0.1,0.4999137630090368
A1789,0.86,0.4911908854603168
A1304,0.03,0.4895310803497298
A1788,0.97,0.503343929699731
A1303,0.77,0.4998811256132
A1787,0.97,0.5149735342634594
A1302,0.82,0.4896646199061144
A1786,0.24,0.4986123250649628
A1792,0.31,0.4994057193353102
A1791,0.6,0.5084639410375399
A1790,0.51,0.5010515824725228
A1339,0.68,0.5023038569769569
A1334,0.32,0.4998130144608765
A1333,0.07,0.4863727121580718
A1332,0.24,0.4935562781281304
A1331,0.72,0.495690276575592
A1338,0.63,0.5074917542468708
A1337,0.04,0.4926021317445889
A1336,0.06,0.4910191544666192
A1335,0.46,0.4984307431855364
A1341,0.68,0.5091329719435563
A1340,0.65,0.4975190136935654
A1329,0.97,0.499192329497696
A1328,0.12,0.4964149141975253
A1323,0.56,0.5161471693316534
A1322,0.88,0.4999503078166082
A1321,0.83,0.4997326633694947
A1320,0.56,0.5330511663281324
A1327,0.82,0.510083495197208
A1326,0.36,0.5000221210530984
A1325,0.97,0.5000736931710499
A1324,0.05,0.4960178839487463
A1330,0.44,0.497351829456493
A1759,0.34,0.4928733275738508
A1758,0.94,0.5355151755440545
A1757,0.5,0.4886377204059632
A1752,0.8,0.5029758601118376
A1751,0.99,0.5075485730591758
A1750,0.39,0.4911834689545882
A1756,0.42,0.5000024924518686
A1755,0.74,0.5460934478967759
A1754,0.49,0.5018000445121595
A1753,0.06,0.4841626224303339
A709,0.16,0.4924167152757037
A1749,0.18,0.4915217515324999
A1748,0.87,0.501546132640695
A707,0.96,0.501519848003497
A1747,0.78,0.5012546159338868
A708,0.22,0.5006097445218705
A1746,0.54,0.5084182831438343
A705,0.61,0.5243551911150701
A706,0.96,0.5000322170789001
A703,0.63,0.5179157438746143
A704,0.17,0.4879149936263278
A701,0.98,0.5035516667356792
A1741,0.48,0.4981360995244316
A702,0.2,0.5008826189481738
A1740,0.18,0.5006431976722194
A700,0.44,0.5016747286937475
A1745,0.98,0.5020071124560189
A1744,0.6,0.5030035793247604
A1743,0.21,0.4986390257998139
A1742,0.1,0.4809868123075209
A718,0.33,0.5047912606734398
A719,0.75,0.5059022105747222
A1779,0.7,0.5032770046213465
A716,0.13,0.5054320153150059
A717,0.25,0.4116969209496182
A714,0.75,0.5091651616636534
A715,0.89,0.512987323238424
A712,0.62,0.5355229039740342
A1774,0.2,0.502414215927639
A713,0.87,0.4988510377409254
A1773,0.77,0.5232702671777988
A710,0.05,0.488512436227392
A1772,0.2,0.4992616062468802
A711,0.8,0.4876087809661766
A1771,0.59,0.5180761800983767
A1778,0.67,0.4956914821357646
A1777,0.31,0.4984348703892
A1776,0.07,0.4971974232292786
A1775,0.66,0.5096792989439467
A1781,0.72,0.5214130133058806
A1780,0.38,0.4901415780906984
A729,0.48,0.5019499620450995
A1769,0.48,0.4996141258928199
A1768,0.23,0.5000709636089775
A727,0.46,0.4679804180157202
A728,0.7,0.4990185915071853
A725,0.94,0.4815256163195721
A726,0.61,0.5022162466653733
A723,0.83,0.7726081362325106
A1763,0.52,0.5072011720361655
A724,0.99,0.5167044407901957
A1762,0.59,0.534990826884717
A721,0.12,0.4866460641991191
A1761,0.3,0.4986846613869982
A722,0.67,0.5000106221032979
A1760,0.36,0.498137805105722
A1767,0.88,0.5042799830838207
A720,0.32,0.4994818706370122
A1766,0.92,0.495044162579708
A1765,0.68,0.4995809831497939
A1764,0.16,0.4499785173430348
A1770,0.73,0.4979188529740373
A1716,0.59,0.5153508417857714
A1715,0.23,0.5016291108327159
A1714,0.96,0.5521075825030365
A1713,0.61,0.5037695574729508
A738,0.83,0.502657498309067
