ArgName,ArgBasicWeight,FinalWeight
A907,0.11,0.4987207242050528
A908,0.86,0.4963389532675426
A905,0.99,0.5611350408450344
A906,0.06,0.3950337420856261
A903,0.25,0.5126443081334692
A904,0.69,0.5011438462852256
A901,0.34,0.4937381354381702
A902,0.05,0.4934502232033693
A900,0.92,0.5015410550524302
A0,0.52,0.5168311603970479
A1,1.0,0.5063112605552322
A2,0.64,0.5029795733592752
A3,0.8,0.5182118204299729
A4,0.52,0.5149525332660871
A5,0.17,0.5043439447359227
A6,0.87,0.5139381070909814
A7,0.97,0.4967442738015307
A8,0.98,0.5020026913110576
A9,0.93,0.4999632923892546
A918,0.29,0.4673893418673576
A919,0.22,0.4972993574750129
A916,0.42,0.5000145621344497
A917,0.24,0.4747912909392535
A914,0.0,0.7411361832549488
A915,0.8,0.4745037428810071
A912,0.92,0.527990294291514
A913,0.23,0.4541446930772043
A910,0.51,0.5327351961811941
A911,0.47,0.5004135689022756
A909,0.86,0.5572215214858972
A929,0.2,0.4790825858196686
A927,0.25,0.4832973367966436
A928,0.02,0.4680006312859631
A925,0.79,0.5107764153988061
A926,0.45,0.4900115479061034
A923,0.87,0.6092777793755115
A924,0.03,0.4974674066285355
A921,0.61,0.5010432673300437
A922,0.19,0.4745966171845225
A920,0.4,0.5140732169713105
A938,0.45,0.5277004663572253
A939,0.37,0.5073131618418877
A936,0.79,0.6808605156141401
A937,0.66,0.5033024395007172
A934,0.76,0.5216517216751517
A935,0.75,0.5205775407773534
A932,0.1,0.492879989425606
A933,0.25,0.5376076415528481
A930,0.35,0.4891531279558162
A931,0.02,0.4687406981715126
A709,0.55,0.4968387215536914
A707,0.74,0.5442061615114774
A949,0.4,0.5152416141645416
A708,0.64,0.4977394373060499
A705,0.93,0.5293030178436954
A947,0.82,0.4959482136865883
A706,0.45,0.4959384494403175
A948,0.88,0.5635887692544045
A703,0.49,0.5170120470030083
A945,0.03,0.4884395773737149
A704,0.56,0.5080970625888205
A946,0.15,0.4979329468626448
A701,0.42,0.4919528050070427
A943,0.71,0.5395359993900719
A702,0.76,0.5015162078637554
A944,0.83,0.5084538970782871
A941,0.97,0.5126514259179651
A700,0.24,0.4958731261448527
A942,0.76,0.4997696444112015
A940,0.84,0.5106180027674079
A718,0.02,0.4983020446919097
A719,0.75,0.4947916665160934
A716,0.48,0.5090402539042105
A958,0.72,0.5456031869854432
A717,0.94,0.7476079225683774
A959,0.71,0.5216765766708119
A714,0.6,0.5073392149882752
A956,0.99,0.512894356294453
A715,0.33,0.4797894474469945
A957,0.46,0.5011166054172218
A712,0.04,0.4986298356130201
A954,0.09,0.4462000167397715
A713,0.5,0.4905916868139675
A955,0.45,0.5579742906601908
A710,0.1,0.4984124008839474
A952,0.96,0.4990784910301273
A711,0.37,0.4957444607258822
A953,0.09,0.4412175379321306
A950,0.8,0.4996271620540706
A951,0.1,0.4737976329329729
A729,0.68,0.5007244888585445
A727,0.99,0.5154587187383707
A969,0.16,0.4703669622432987
A728,0.49,0.5029555756855382
A725,0.31,0.5002798020211406
A967,0.4,0.5551185273310641
A726,0.13,0.4530277995908905
A968,0.75,0.5206598231070797
A723,0.25,0.501037011618726
A965,0.3,0.516584513101388
A724,0.04,0.5034696000489722
A966,0.15,0.4447501120529207
A721,0.86,0.5033337034814518
A963,0.76,0.4940718707371049
A722,0.26,0.501044657230132
A964,0.73,0.4995720853022819
A961,0.05,0.4969715844417439
A720,0.41,0.4958670652783326
A962,0.43,0.4907738099720027
A960,0.78,0.4965662508460814
A738,0.28,0.5016443254346667
A739,0.21,0.4917077406791778
A736,0.02,0.4990757345931311
A978,0.56,0.3952262630288329
A737,0.17,0.4755352127333584
A979,0.38,0.4481427816969234
A734,0.09,0.4868469185233872
A976,0.58,0.509925884152514
A735,0.98,0.6437730411821495
A977,0.53,0.4977849367728241
A732,0.76,0.5007104814166963
A974,0.66,0.4981097432917619
A733,0.19,0.4424908097048799
A975,0.43,0.5022473709054379
A730,0.78,0.5243304525862802
A972,0.72,0.5242666992275247
A731,0.38,0.4900664376983523
A973,0.46,0.5647976827132593
A970,0.25,0.5005277461800776
A971,0.1,0.4500025312144057
A509,0.45,0.4994314590565101
A507,0.24,0.4793897475791928
A749,0.88,0.5000836637901678
A508,0.01,0.4980151230194342
A505,0.27,0.4580292951771381
A747,0.85,0.5022509234089022
A989,0.42,0.4923828132072146
A506,0.78,0.5882928436615115
A748,0.0,0.9820447673076405
A503,0.22,0.4775485884076737
A745,0.71,0.5021215655493285
A987,0.83,0.7063589522395745
A504,0.52,0.4742066242190365
A746,0.03,0.4910331280125848
A988,0.73,0.5439611871243256
A501,0.68,0.4309530202095299
A743,0.65,0.4655736445744627
A985,0.09,0.4868736905682413
A502,0.32,0.5224377150281161
A744,0.29,0.4888963396351425
A986,0.05,0.4386348774223393
A741,0.13,0.4980764690046494
A983,0.77,0.4979282676461563
A500,0.88,0.5071147220514469
A742,0.26,0.4896728622418312
A984,0.76,0.5112464110387488
A981,0.64,0.5255461112119617
A740,0.36,0.4956042017188393
A982,0.18,0.4997966939704852
A980,0.84,0.5160809546106955
A518,0.01,0.4910108369914788
A519,0.93,0.502213900255378
A516,0.23,0.4892541525242589
A758,0.37,0.42305228416365
A517,0.94,0.6171946802824199
A759,0.02,0.485204732604092
A514,0.47,0.4952460660348041
A756,0.88,0.4996903696224823
A998,0.3,0.5007904380179082
A515,0.94,0.4989200368146463
A757,0.69,0.5012666815912158
A999,0.82,0.4969563299383182
A512,0.77,0.5095054053423765
A754,0.83,0.5019833935727058
A996,0.06,0.4888212495688936
A513,0.82,0.5021878327943096
A755,0.76,0.4992778435047441
A997,0.64,0.5393556421877955
A510,0.66,0.5179338041722347
A752,0.02,0.4422752651480716
A994,0.91,0.5021464213802617
A511,0.87,0.5456343164285143
A753,0.83,0.4929540450947717
A995,0.71,0.5317264063974168
A750,0.92,0.5530875801707235
A992,0.36,0.469236995865151
A751,0.52,0.5069894687045174
A993,0.79,0.5021954950389219
A990,0.44,0.5032428417902305
A991,0.83,0.5015645361171732
A529,0.89,0.5215212546728618
A527,0.33,0.455737685313169
A769,0.49,0.4939925293071231
A528,0.53,0.4934058590115372
A525,0.89,0.5054617944063816
A767,0.01,0.3780741008231457
A526,0.31,0.4531928739155089
A768,0.23,0.4573418491740299
A523,0.47,0.5075396932220562
A765,0.19,0.4939130529774281
A524,0.57,0.4554250671989596
A766,0.92,0.5426697041676417
A521,0.37,0.4592007496306484
A763,0.79,0.4814526979313487
A522,0.31,0.493523200822578
A764,0.44,0.5172046823769508
A761,0.49,0.3854184769015265
A520,0.84,0.5082666816609991
A762,0.16,0.2896437329587031
