ArgName,ArgBasicWeight,FinalWeight
A1319,0.59,0.5007002488432207
A1318,0.38,0.4312620416804216
A1317,0.09,0.4891084494806053
A1312,0.03,0.5000869604499946
A1311,0.05,0.4867100365713932
A1310,0.43,0.4860286613350293
A1316,0.19,0.5019039124572516
A1315,0.99,0.5140366941444118
A1314,0.82,0.4999390465691864
A1313,0.55,0.4992069508164372
A1309,0.99,0.5053171503334413
A1308,0.11,0.4526215080048643
A1307,0.54,0.4739886010464939
A1306,0.46,0.4868851591100722
A1301,0.18,0.4910665536985658
A1300,0.7,0.4914245055696426
A1305,0.98,0.5019784609731633
A1304,0.1,0.496925539292889
A1303,0.49,0.5018695782596032
A1302,0.02,0.3107993386729681
A1339,0.09,0.5165008226454103
A1334,0.29,0.4972444497084873
A1333,0.17,0.527351729824155
A1332,0.6,0.4973132686602661
A1331,0.72,0.4950911715674139
A1338,0.03,0.4957816235339045
A1337,0.15,0.4985181665197272
A1336,0.39,0.5222401219737085
A1335,0.75,0.5941957462741049
A1341,0.39,0.4979290811784256
A1340,0.93,0.5008644901077537
A1329,0.66,0.6497152533225031
A1328,0.88,0.4999312360814829
A1323,0.08,0.4730190369432985
A1322,0.97,0.4998453665952568
A1321,0.17,0.4859966313883564
A1320,0.3,0.4568335398506604
A1327,0.31,0.4950718810384119
A1326,0.97,0.499911273344139
A1325,0.22,0.5391342911564605
A1324,0.78,0.5414301385629596
A1330,0.76,0.5472893553153385
A709,0.67,0.5989395667107369
A707,0.86,0.5193044644893545
A708,0.12,0.4936808963095141
A705,0.02,0.4854175991471077
A706,0.17,0.50014712922448
A703,0.12,0.4853659946867593
A704,0.65,0.5048548637388531
A701,0.62,0.4971151731355914
A702,0.22,0.5000543533820839
A700,0.86,0.4976877213132823
A718,0.46,0.4935358666525744
A719,0.25,0.4979419442578701
A716,0.28,0.5091462012425305
A717,0.59,0.5039556254956733
A714,0.25,0.4922595666015173
A715,0.25,0.5004268585692286
A712,0.31,0.500003440552774
A713,0.99,0.6229515682456851
A710,0.6,0.5027304590727982
A711,0.79,0.520803161697394
A729,0.37,0.4891214617381487
A727,0.3,0.4742409398453494
A728,0.39,0.4943659000534852
A725,0.16,0.4866966224497295
A726,0.98,0.5312512867053746
A723,0.84,0.5241295756845845
A724,0.9,0.5386135574497039
A721,0.16,0.4912361412737286
A722,0.02,0.481853493382521
A720,0.58,0.4745844674195626
A738,0.87,0.5503558936231097
A739,0.87,0.5541238879501316
A736,0.94,0.5157355979995281
A737,0.53,0.4914355361130988
A734,0.81,0.4999773529498825
A735,0.5,0.5
A732,0.07,0.5072569516283418
A733,0.5,0.4959817733794476
A730,0.06,0.4694699817921604
A731,0.76,0.4998078501515319
A749,0.18,0.491602426697023
A747,0.19,0.4714934320856415
A748,0.41,0.4867897343222436
A745,0.69,0.4925521634120136
A746,0.22,0.4745323853499549
A743,0.05,0.4426763551918593
A744,0.78,0.5260413605188828
A741,0.24,0.5068341574144295
A742,0.29,0.4801997722606701
A740,0.62,0.5318990561213861
A758,0.62,0.4761116235824287
A759,0.51,0.4899342741236116
A756,0.83,0.5000245320376966
A757,0.77,0.4988108054803223
A754,0.21,0.5037180090790061
A755,0.47,0.4534085374681846
A752,0.52,0.5081855646672745
A753,0.1,0.5016946999628797
A750,0.65,0.4988390279579078
A751,0.97,0.5585088901916165
A769,0.67,0.4965432402748844
A767,0.25,0.4485871136024094
A768,0.76,0.5065573366643789
A765,0.88,0.51155628932489
A766,0.29,0.4949613592367058
A763,0.59,0.5010139566237842
A764,0.07,0.5011026111750263
A761,0.2,0.4717650102049718
A762,0.42,0.4877353900897905
A760,0.28,0.4955355161025708
A778,0.12,0.2816056162006274
A779,0.83,0.4902999599292766
A776,0.57,0.5071917583805368
A777,0.02,0.4959136358462018
A774,0.44,0.5107644233271401
A775,0.47,0.4921389887904158
A772,0.97,0.5016770074989454
A773,0.73,0.468222498574081
A770,0.36,0.4798027322066787
A771,0.77,0.495188036024253
A309,0.5,0.5029066456401321
A307,0.2,0.3947692435892569
A308,0.45,0.5538868140647871
A305,0.51,0.4725825100793475
A789,0.59,0.4770128279511962
A306,0.79,0.5042681574349923
A303,0.88,0.5139205081764558
A787,0.04,0.493095065578431
A304,0.62,0.5020397221124844
A788,0.6,0.4913024311141347
A301,0.58,0.4791454014925863
A785,0.31,0.4810061155918126
A302,0.01,0.4406763273888479
A786,0.11,0.4992035243579848
A783,0.73,0.5020583592953561
A300,0.65,0.5091511929188568
A784,0.32,0.4229274275339277
A781,0.03,0.3787022679679411
A782,0.52,0.4050832217515273
A780,0.42,0.495272525462552
A318,0.23,0.5002129034496778
A319,0.41,0.5549348393473376
A316,0.01,0.4941179101595727
A317,0.28,0.5148706628276876
A314,0.85,0.5249990710849095
A798,0.21,0.4918492682534643
