ArgName,ArgBasicWeight,FinalWeight
A1319,0.39,0.5015533816888448
A1318,0.94,0.5331945978704907
A1317,0.49,0.4992077918909187
A1312,0.1,0.4986335654429233
A1311,0.08,0.4998085445170201
A1310,0.13,0.4036666969734684
A1316,0.83,0.5058455844367674
A1315,0.52,0.5312831893577474
A1314,0.43,0.4752938896273901
A1313,0.07,0.500384788788371
A907,0.54,0.5041475742977063
A1309,0.59,0.4920982962277517
A908,0.51,0.4973749037535769
A1308,0.68,0.4826456386604391
A905,0.37,0.5014698986330642
A1307,0.43,0.4990517087315206
A906,0.9,0.5001920839072899
A1306,0.57,0.5253824151846461
A903,0.45,0.5022188781251792
A904,0.78,0.5053802091424419
A901,0.38,0.5522506956186158
A902,0.46,0.4935569382499449
A1301,0.69,0.580202205115523
A900,0.03,0.4718723953294463
A1300,0.31,0.4853832762014012
A1305,0.03,5.388210159178304e-08
A1304,0.04,0.4969194004099987
A0,0.17,0.4000827317792773
A1303,0.85,0.5031512279945439
A1,0.22,0.5014268469298491
A1302,0.43,0.4678810371875507
A2,0.77,0.5019027016195934
A3,0.68,0.4935393819095535
A4,0.32,0.4742572609333423
A5,0.7,0.5182807747331358
A6,0.36,0.4813200006129592
A7,0.07,0.4955905255277446
A8,0.42,0.4887465358285616
A9,0.89,0.5055545042611965
A918,0.84,0.4985642737881514
A919,0.83,0.6038174345121894
A916,0.29,0.4322496738314446
A917,0.57,0.530733762333746
A1339,0.05,0.5003586758032138
A914,0.19,0.3007748195791103
A915,0.17,0.4884687478916962
A912,0.91,0.5133895693955464
A913,0.6,0.5022670237201969
A910,0.83,0.502552593238658
A1334,0.81,0.5010914557722513
A911,0.84,0.5292734389512248
A1333,0.12,0.5000201394580809
A1332,0.99,0.5029582766253625
A1331,0.13,0.3943279164961505
A1338,0.03,0.4879930424216805
A1337,0.92,0.501476922218692
A1336,0.86,0.4845852837109227
A1335,0.8,0.5240665639281692
A1341,0.43,0.4610930564839045
A1340,0.12,0.4946229802028483
A909,0.26,0.5086292959189463
