ArgName,ArgBasicWeight,FinalWeight
A0,0.96,0.5082597405781567
A1,0.17,0.4828009746222172
A2,0.44,0.4383754537462154
A3,0.12,0.5296128266809835
A4,0.51,0.5245947472093272
A5,0.69,0.5615724164148967
A6,0.84,0.5408433311022972
A7,0.78,0.5081356339266124
A8,0.77,0.5475819161975942
A9,0.48,0.436619360436683
A309,0.23,0.4710195383688667
A307,0.92,0.4985512219468736
A308,0.13,0.3964937420544824
A305,0.89,0.494054686501411
A306,0.48,0.9438542939208068
A303,0.63,0.5158257601132046
A304,0.12,0.4707443166480042
A301,0.06,0.438792960342885
A302,0.7,0.4942755375016675
A300,0.4,0.0227456470757353
A318,0.18,0.4961377495342699
A319,0.2,0.5085446932350162
A316,0.78,0.5362086630784603
A317,0.53,0.4960123271956662
A314,0.41,0.5129941994026463
A315,0.66,0.5323841704260528
A312,0.71,0.485676576288624
A313,0.5,0.4047017649070404
A310,0.16,0.4968151707746633
A311,0.4,0.0928218535415511
A208,0.35,0.5740520916804421
A329,0.03,0.500000841103064
A209,0.18,0.4665183415532698
A206,0.72,0.583981781261168
A327,0.17,0.4038324167765688
A207,0.91,0.5032237641740678
A328,0.04,0.3685356803638784
A204,0.47,0.4147854590399035
A325,0.84,0.6007371593130149
A205,0.47,0.4984681575549308
A326,0.61,0.4266702550596066
A202,0.33,0.4743841786188348
A323,0.62,0.6293255618640365
A203,0.34,0.472093224892169
A324,0.11,0.4827754171508474
A200,0.65,0.5174966292912646
A321,0.51,0.5309134501597067
A201,0.08,0.4490346400436751
A322,0.79,0.5298053411969503
A320,0.74,0.4906402180833436
A219,0.66,0.4921885882305641
A217,0.74,0.5003957967757887
A338,0.13,0.4966190802676058
A218,0.64,0.5004297558782038
A339,0.9,0.5133430908440187
A215,0.54,0.4720665053935369
A336,0.31,0.4662471874768166
A216,0.82,0.7250376902387967
A337,0.43,0.3543682646369229
A213,0.69,0.9681943045774788
A334,0.63,0.5053450005991073
A214,0.9,0.4987937007734971
A335,0.33,0.4311902447672269
A211,0.41,0.8813136623514588
A332,0.62,0.4686704389553154
A212,0.36,0.3502966508986123
A333,0.54,0.5102316829480985
A330,0.31,0.5024472135933663
A210,0.97,0.5996292517824438
A331,0.84,0.4816283079365575
A109,0.63,0.4995206378556091
A107,0.16,0.4726807175789852
A228,0.87,0.5346348756257826
A349,0.91,0.6326038705364614
A108,0.99,0.4975574887884657
A229,0.7,0.9997691255248146
A105,0.53,0.4738351112737132
A226,0.03,0.5017095759467203
A347,0.78,0.4969374116802011
A106,0.49,0.3817974933642281
A227,0.83,0.5269656139585875
A348,0.07,0.4809359842686634
A103,0.24,0.4672479748092491
A224,0.38,0.4905395161434188
A345,0.24,0.4122426725492054
A104,0.72,0.1779017572878308
A225,0.42,0.5394068734297488
A346,0.84,0.4807611787132012
A101,0.03,0.4808514481322389
A222,0.55,0.6097802300720891
A343,0.82,0.7039999984858736
A102,0.3,0.4986429467961876
A223,0.83,0.6102919522050267
A344,0.53,0.5397810317968699
A220,0.77,0.6942978539103323
A341,0.73,0.5341904266475419
A100,0.13,0.4181310713410577
A221,0.69,0.6493413203494582
A342,0.9,0.585414251792468
A340,0.96,0.5432537951625354
A10,0.54,0.5379808638525813
A11,0.9,0.1904909879329994
A12,0.63,0.5391306962948943
A13,0.25,0.5629256852758802
A14,0.61,0.410957611878949
A15,0.67,0.4710483448607479
A16,0.78,0.5360172425393618
A17,0.31,0.4998150934016649
A18,0.11,0.3564618006861337
A19,0.45,0.4949605280110543
A118,0.22,0.5144607314458894
A239,0.66,0.4763674051014301
A119,0.29,0.5069372573525105
A116,0.94,0.9849434087078908
A237,0.86,0.6155534412971011
A358,0.7,0.5252390195771572
A117,0.62,0.616760695358737
A238,0.14,0.4849332143019421
A359,0.74,0.9747425200912206
A114,0.47,0.9200215153071134
A235,0.34,0.4914310683592108
A356,0.64,0.4611717813811397
A115,0.55,0.5005006858487152
A236,0.01,0.2490926138665632
A357,0.75,0.5928513027296113
A112,0.12,0.9953770876913696
A233,0.19,0.5098953004502587
A354,0.27,0.9598906886769109
A113,0.84,0.7138302991415141
A234,0.62,0.6583775967810248
A355,0.55,0.5184611683920585
A110,0.69,0.5043643703519246
A231,0.33,0.5037208632146956
A352,0.52,0.4585827704251239
A111,0.81,0.5577624149940387
A232,0.4,0.5232242438988676
A353,0.09,0.4908367109204611
A350,0.97,0.5220206525699754
A230,0.43,0.5246178295578227
A351,0.33,0.4669338667532949
A20,0.28,0.4949438926831217
A21,0.87,0.5271343623499744
A22,0.23,0.4811030425299273
A23,0.55,0.4968926380383339
A24,0.74,0.4704775962341173
A25,0.11,0.9998651856985794
A26,0.94,0.4923610540147691
A27,0.98,0.5268644603302323
A28,0.32,0.4995944994726689
A29,0.39,0.4955261659110828
A129,0.89,0.5002904963131697
A127,0.94,0.5472684520834444
A248,0.51,0.4204606055681407
A369,0.59,0.525988830581511
A128,0.31,0.4792078200519014
A249,0.01,0.4961958544043472
A125,0.17,0.7943983669306021
A246,0.98,0.9897896278335676
A367,0.52,0.4558043737516661
A126,0.98,0.5039457757727918
A247,0.74,0.4906460317361641
A368,0.19,0.5106961879448279
A123,0.86,0.555142118349643
A244,0.49,0.3828954568982418
A365,0.48,0.5556826379858374
A124,0.35,0.5089679698167966
A245,0.75,0.4636858247530388
A366,0.63,0.0168934431642943
A121,0.36,0.343627983312762
A242,0.64,0.516497558049694
A363,0.09,0.3956379492687563
A122,0.96,0.7190093952936456
A243,0.6,0.5155078009442015
A364,0.47,0.569802162933451
A240,0.68,0.4768404262602805
A361,0.93,0.5341454124503101
A120,0.11,0.4776662712329551
A241,0.37,0.4976097573582447
A362,0.27,0.5137575794310923
A360,0.68,0.5304568832150887
A30,0.8,0.5557330380643528
A31,0.94,0.5113883961449611
A32,0.39,0.4325343647638405
A33,0.21,0.5079785841158387
A34,0.75,0.6427751007570393
A35,0.79,0.6061271468199431
A36,0.91,0.514998987379461
A37,0.44,0.6070091712944736
A38,0.59,0.5445045481567689
A39,0.1,0.4818886449192808
A138,0.23,0.5614219234133401
A259,0.39,0.4683902644432077
A139,0.94,0.5096505683796263
A136,0.0,0.8962708210552572
A257,0.24,0.50720161040845
A378,0.82,0.5449444238770691
A137,0.35,0.5854778283322231
A258,0.72,0.5030046694326534
A379,0.13,0.4115341313914342
A134,0.49,0.5002284319353245
A255,0.68,0.6369215365393034
A376,0.15,0.3922945365220325
A135,0.21,0.4856220546597026
A256,0.1,0.9905931698148874
A377,0.48,0.5641944789165126
A132,0.86,0.9977961242570164
A253,0.02,0.373940212068771
A374,0.5,0.4766726249278256
A133,0.17,0.4265260279634449
A254,0.14,0.8518556018375677
A375,0.72,0.9983854777483948
A130,0.72,0.5217404690807808
A251,0.89,0.7343970867863165
A372,0.6,0.4517030359591188
A131,0.9,0.5213531677795727
A252,0.79,0.4791983198015862
A373,0.88,0.4877736180911918
A370,0.18,0.4343920090748294
A250,0.22,0.4554552011611872
A371,0.7,0.4969173450578024
A40,0.32,0.5446266233444585
A41,0.61,0.4183639290707603
A42,0.45,0.6026977059868357
A43,0.02,0.4990907934018115
A44,0.4,0.5433676290192619
A45,0.16,0.4942429245886537
A46,0.86,0.507114071358165
A47,0.07,0.5024700387369969
A48,0.57,0.4446707602406992
A49,0.28,0.565012189510008
A149,0.31,0.5027619077013231
A147,0.32,0.4027670187395619
A268,0.79,0.504922746799325
A389,0.42,0.5517313142675276
A148,0.33,0.4168434005962989
A269,0.82,0.2147349846518791
A145,0.85,0.5156170678863488
A266,0.72,0.541153755408727
A387,0.57,0.5037724047770884
A146,0.1,0.9999762546367108
A267,0.22,0.4046134199270376
A388,0.28,0.4641854353278077
A143,0.84,0.4966959531935456
A264,0.51,0.613006678846088
A385,0.04,0.4366233893382349
A144,0.65,0.5611413916591766
A265,0.69,0.6026774958649672
A386,0.94,0.5266007376640809
A141,0.28,0.4797415811422772
A262,0.84,0.5126843023924109
A383,0.46,0.4782607966560117
A142,0.3,0.4837523868479068
A263,0.69,0.4920930206668215
A384,0.52,0.4947364867903216
A260,0.0,0.95936815893058
A381,0.06,0.501736393785982
A140,0.07,0.4905961704457228
A261,0.21,0.5216021009953644
A382,0.41,0.4831720204789975
A380,0.46,0.4983418310711069
A50,0.62,0.5200988186048947
A51,0.83,0.5717824559853139
A52,0.15,0.5030356838163625
A53,0.57,0.6127290964706087
