ArgName,ArgBasicWeight,FinalWeight
A1319,0.01,0.499677935160751
A1318,0.36,0.5177371262113267
A1317,0.36,0.5022948324997837
A1312,0.09,0.4912120037250608
A1796,0.85,0.5043164676957157
A1311,0.12,0.4960344508471087
A1795,0.08,0.4975435376571596
A1310,0.24,0.4537755119691121
A1794,0.27,0.4951889332618633
A1793,0.6,0.5069577351995196
A1316,0.44,0.4837914292993273
A1315,0.4,0.497339597125749
A1799,0.67,0.4987976633035538
A1314,0.42,0.5082050383034558
A1798,0.21,0.5029834105725209
A1313,0.35,0.3427568782658885
A1797,0.93,0.4942861354317875
A1309,0.56,0.4999438782103729
A1308,0.07,0.4803221076121021
A1307,0.74,0.5062591579483786
A1306,0.84,0.5006084482309963
A1301,0.64,0.489653244350766
A1785,0.27,0.5065815762433888
A1300,0.11,0.4960493694983835
A1784,0.54,0.5341896274649155
A1783,0.0,0.996102271194495
A1782,0.87,0.4985725480599323
A1305,0.05,0.4991028382956455
A1789,0.03,0.4999049544669212
A1304,0.83,0.4912932716268278
A1788,0.74,0.4975565062155029
A1303,0.35,0.4208802970179386
A1787,0.43,0.500679805307962
A1302,0.68,0.5024661762403118
A1786,0.38,0.4960737241373126
A1792,0.01,0.4843109252153035
A1791,0.07,0.4744218668835424
A1790,0.83,0.5103379824108382
A1339,0.9,0.4992590880632293
A1334,0.38,0.4953102279621243
A1333,0.4,0.4830967619544483
A1332,0.06,0.4812877501640605
A1331,0.55,0.508930697017563
A1338,0.49,0.5032235116462598
A1337,0.31,0.4806503873226767
A1336,0.71,0.5000094897913472
A1335,0.88,0.5030578353589675
A1341,0.26,0.4971419733494892
A1340,0.08,0.4962449963352786
A1329,0.58,0.4948830852202272
A1328,0.51,0.5029756679461613
A1323,0.09,0.4798756447618248
A1322,0.65,0.5009542346023691
A1321,0.61,0.515608280118846
A1320,0.45,0.511250183907282
A1327,0.74,0.4904835700099565
A1326,0.37,0.515300533853456
A1325,0.78,0.5039345602156252
A1324,0.63,0.4991669959948924
A1330,0.77,0.4948659142543778
A1759,0.05,0.4965445172162471
A1758,1.0,0.5348357160953308
A1757,0.38,0.4996913349593888
A1752,0.8,0.4971933341012567
A1751,0.44,0.6263048905232264
A1750,0.29,0.5032589733433144
A1756,0.42,0.4284553681621599
A1755,0.43,0.4960045889569186
A1754,0.59,0.5073212641415026
A1753,0.06,0.4715514618038097
A709,0.79,0.5000156098138635
A1749,0.91,0.5262256091312368
A1748,0.22,0.5067086750743879
A707,0.45,0.4960719792706873
A1747,0.58,0.5080084800315354
A708,0.32,0.497928246876032
A1746,0.14,0.502678570688666
A705,0.3,0.4595508186474211
A706,0.89,0.5009669016655748
A703,0.47,0.4354288206202165
A704,0.58,0.4802539957545813
A701,0.31,0.5268046893889982
A1741,0.71,0.4995173456853366
A702,0.09,0.5001993343730335
A1740,0.67,0.5053949053641029
A700,0.99,0.5134856423968859
A1745,0.59,0.5090920512642796
A1744,0.78,0.5113555738588728
A1743,0.29,0.4762107329182048
A1742,0.63,0.5001699535589337
A718,0.92,0.5303565597588334
A719,0.83,0.5051701755198432
A1779,0.86,0.5114767399263429
A716,0.62,0.5004584229303487
A717,0.36,0.4639860570939673
A714,0.87,0.4977544714638
A715,0.88,0.4999609623159172
A712,0.94,0.5287235934257446
A1774,0.12,0.4757343173630377
A713,0.03,0.4896271838205678
A1773,0.95,0.5612484739304812
A710,0.15,0.44450879722117
A1772,0.75,0.5385401173725602
A711,1.0,0.5050153502227284
A1771,0.43,0.5047859467207358
A1778,0.11,0.5001327147303264
A1777,0.51,0.5000042793085369
A1776,0.83,0.5036473591234452
A1775,0.92,0.4990545391524943
A1781,0.18,0.500838358811363
A1780,0.66,0.4985353777446579
A729,0.49,0.3771003008702199
A1769,0.08,0.4929947439912642
A1768,0.37,0.4906903854131123
A727,0.99,0.5017777358619183
A728,0.09,0.4827933970285837
A725,0.5,0.5014873143010937
A726,0.7,0.5062527781371756
A723,1.0,0.5671087052509021
A1763,0.3,0.4567398224698926
A724,0.12,0.4732923180874491
A1762,0.4,0.498450140247965
A721,0.59,0.4973268002159488
A1761,0.02,0.497703027253956
A722,0.4,0.5030020003266734
A1760,0.41,0.5126985362848484
A1767,0.83,0.5048329858651914
A720,0.11,0.4929157672681201
A1766,0.15,0.4949555787052186
A1765,0.94,0.5044326210194225
A1764,0.38,0.5012547183215375
A1770,0.84,0.5085893305591098
A1716,0.45,0.4405724840085313
A1715,0.16,0.5000002887617983
A1714,0.83,0.5015807900396962
A1713,0.78,0.4865947023788349
A738,0.66,0.5028685094101726
A739,0.16,0.4968114519583129
A1719,0.79,0.5490679220710857
A736,0.05,0.49813992342176
A1718,0.94,0.5031543269307474
A737,0.89,0.5127221655319173
A1717,0.8,0.4989123191589846
A734,0.74,0.5846027238344196
A735,0.99,0.4995163764896126
A732,0.62,0.5375453146376342
A733,0.92,0.5143170108239574
A730,0.16,0.4666772876251791
A1712,0.27,0.500318896804045
A731,0.33,0.4989338002209038
A1711,0.24,0.4974501500083074
A1710,0.94,0.5023758471334687
A1705,0.57,0.5095191684844216
A1704,0.83,0.4993997072184872
A1703,0.26,0.4976395724995867
A1702,0.7,0.4967677175441906
A749,0.46,0.4867720286069111
A1709,0.04,0.4936230467899948
A1708,0.81,0.5030803755384831
A747,0.6,0.5392424409445924
A1707,0.91,0.5570759174754026
A748,0.93,0.5486302742208561
A1706,0.27,0.4895485048152437
A745,0.55,0.4996875129257903
A746,0.33,0.5017330634262608
A743,0.89,0.5018096822191974
A744,0.19,0.3919625632102376
A741,0.22,0.4996221062744734
A1701,0.22,0.4912256080075085
A742,0.74,0.5442863522307044
A1700,0.11,0.4994357942370881
A740,0.65,0.4842269830041931
A1738,0.45,0.5575691753041387
A1737,0.97,0.5148486910205425
A1736,0.45,0.4922954446035387
A1735,0.38,0.5397164062262648
A758,0.49,0.43858657932634
A759,0.19,0.3994431971234206
A1739,0.67,0.5015249656382881
A756,0.75,0.5881838339339907
A1730,0.87,0.503135935268675
A757,0.68,0.4694190266092847
A754,0.71,0.5406835760807378
A755,0.59,0.5330663325239339
A752,0.77,0.5119601521761349
A1734,0.12,0.4894759554324062
A753,0.4,0.500023365019487
A1733,0.27,0.4771521393853394
A750,0.34,0.4992990753559725
A1732,0.38,0.4818697666036699
A751,0.82,0.5224623274607342
A1731,0.56,0.4997395536858582
A1727,0.97,0.702773854133492
A1726,0.63,0.518552398929117
A1725,0.3,0.4967500138035702
A1724,0.89,0.5098398722978897
A769,0.38,0.4916857974370256
A1729,0.17,0.4883601149570493
A1728,0.99,0.5150539491537258
A767,0.08,0.4430545069375426
A768,0.49,0.4916320146133739
A765,0.32,0.4830630550772984
A766,0.44,0.5124386437210696
A763,0.7,0.4809601141112194
A1723,0.49,0.4959641183509635
A764,0.61,0.4996171545392903
A1722,0.37,0.5022186590497542
A761,0.06,0.499998174551262
A1721,0.73,0.4963136535863939
A762,0.86,0.5270144880495164
A1720,0.65,0.5001764622917388
A760,0.36,0.992014085295091
A778,0.54,0.5075300981104313
A779,0.94,0.5031629951129196
A776,0.36,0.4961494925116213
A777,0.71,0.5026250260632522
A774,0.65,0.4563734288305145
A775,0.52,0.4994245778857761
A772,0.31,0.459323254225552
A773,0.36,0.499999782666333
