ArgName,ArgBasicWeight,FinalWeight
A1319,0.77,0.5008111611382721
A1318,0.83,0.5038671354671999
A1317,0.52,0.502816218915469
A1312,0.79,0.4999113874588486
A1796,0.94,0.5671396819993672
A1311,0.43,0.508430396085559
A1795,0.48,0.4960002282500439
A1310,0.87,0.5051265532736046
A1794,0.07,0.4816187280223145
A1793,0.22,0.5000001206427992
A1316,0.52,0.5326260556917646
A1315,0.37,0.5022225366464629
A1799,0.49,0.5002090760419633
A1314,0.3,0.4576646877061471
A1798,0.21,0.5000090552453736
A1313,0.82,0.501125306380328
A1797,0.28,0.4978657482651564
A1309,0.7,0.4808755116383475
A1308,0.2,0.4416481004910209
A1307,0.38,0.5011401403485762
A1306,0.65,0.5108227905186932
A1301,0.45,0.5121243890462593
A1785,0.07,0.4886452740716943
A1300,0.84,0.500189406313502
A1784,0.77,0.5120884866641064
A1783,0.67,0.5103626725272377
A1782,0.47,0.5004683214138824
A1305,0.66,0.4979299627026532
A1789,0.82,0.6135508175819584
A1304,0.59,0.4966450126310925
A1788,0.8,0.4965162415920069
A1303,0.17,0.5000031706168634
A1787,0.49,0.4970613393505869
A1302,0.75,0.4929112636649252
A1786,0.57,0.5017203119853921
A1792,0.79,0.5004756026797865
A1791,0.26,0.5004506514021088
A1790,0.0,0.9989582251998096
A1339,0.67,0.4956087650902187
A1334,0.52,0.4868363984874398
A1333,0.57,0.5306323710606101
A1332,0.83,0.5032716777117352
A1331,0.11,0.4722153802498982
A1338,0.53,0.5019323376600557
A1337,0.04,0.4976362285036936
A1336,0.62,0.5355432994773848
A1335,0.13,0.4994636965232221
A1341,0.1,0.4883113954832994
A1340,0.52,0.4730390958230522
A1329,0.17,0.4952471869679634
A1328,0.65,0.4971148664127101
A1323,0.25,0.499332897667082
A1322,0.51,0.448633700755534
A1321,0.42,0.4999788142068717
A1320,0.64,0.5041924288557248
A1327,0.39,0.5039903525542844
A1326,0.62,0.4911203176409294
A1325,0.08,0.5029967134754242
A1324,0.54,0.4915385002877158
A1330,0.71,0.4984117579567582
A1759,0.83,0.483649606171901
A1758,0.85,0.4975324082610758
A1757,0.74,0.4847802998276888
A1752,0.54,0.5005895944264829
A1751,0.57,0.5009268539596156
A1750,0.66,0.4915966645588859
A1756,0.57,0.5075436421428876
A1755,0.52,0.5599827675817541
A1754,0.39,0.4934637195172875
A1753,0.52,0.5617806587991073
A709,0.04,0.4982891723787364
A1749,0.49,0.4997934386577254
A1748,0.14,0.4993962930483688
A707,0.23,0.4882844102076991
A1747,0.64,0.4795696821886686
A708,0.61,0.5068351681796155
A1746,0.01,0.4905535136938837
A705,0.07,0.4998489858018495
A706,0.95,0.4993304728671128
A703,0.08,0.494399631593562
A704,0.29,0.5036381950761496
A701,0.37,0.4793348179417515
A1741,0.63,0.5061474238401019
A702,0.19,0.4981836390466419
A1740,0.7,0.5858890347425408
A700,0.84,0.5068006411767514
A1745,0.52,0.5138132538744353
A1744,0.7,0.4914313310952446
A1743,0.56,0.4994049473332214
A1742,0.88,0.4999901652864824
A718,0.92,0.5037599757325003
A719,0.61,0.4995862370539556
A1779,0.17,0.5029878625421605
A716,0.08,0.4912031720459349
A717,0.35,0.4999252049919724
A714,0.08,0.5000440347446224
A715,0.2,0.4837788281971132
A712,0.4,0.5047972934008237
A1774,0.55,0.5334238392094792
A713,0.96,0.499562073977948
A1773,0.67,0.5044382978125929
A710,0.18,0.4974004133542891
A1772,0.3,0.4948423140517232
A711,0.63,0.5039143156521083
A1771,0.14,0.473592796790495
A1778,0.06,0.4978304633498223
A1777,0.77,0.4769045185923474
A1776,0.82,0.5021523240264609
A1775,0.63,0.5022339634358517
A1781,0.6,0.5160880915652383
A1780,0.64,0.5438544146582447
A729,0.27,0.4893434759291774
A1769,0.99,0.5022622255666838
A1768,0.88,0.5136763672782382
A727,0.05,0.4999092708444199
A728,0.43,0.4820317924804008
A725,0.73,0.5214468234392264
A726,0.96,0.5006547024627962
A723,0.84,0.5052954121423645
A1763,0.1,0.4998838746072457
A724,0.6,0.4989925574412913
A1762,0.8,0.5038809723658955
A721,0.68,0.504910593069562
A1761,0.43,0.5194666287982351
A722,0.12,0.496296204115616
A1760,0.06,0.4932812907938003
A1767,0.61,0.4972578982422931
A720,0.32,0.4586035213598221
A1766,0.4,0.4823940029731129
A1765,0.64,0.488433031307381
A1764,0.82,0.5039341877622531
A1770,0.1,0.4871789647057784
A1716,0.25,0.5083864228535038
A1715,0.33,0.4951116898940353
A1714,0.9,0.4999187256961962
A1713,0.66,0.4783041088511653
A738,0.92,0.5301008602007566
A739,0.15,0.4999420953059655
A1719,0.23,0.4883314148893574
A736,0.85,0.5134778540508167
A1718,0.0,0.9853437591545924
A737,0.3,0.4971608670145602
A1717,0.6,0.5053690689546206
A734,0.01,0.4812868380091392
A735,0.66,0.4974802661050182
A732,0.38,0.5028405330515201
A733,0.05,0.3804880889854469
A730,0.62,0.4999996306246629
A1712,0.49,0.5003152473200684
A731,0.24,0.3104876826852534
A1711,0.54,0.5073953448819508
A1710,0.58,0.489115192460659
A1705,0.13,0.4999028495027165
A1704,0.57,0.5065750581376464
A1703,1.0,0.5008399569075145
A1702,0.87,0.508183469188314
A749,0.77,0.4997146143849567
A1709,0.13,0.4458435670138727
A1708,0.07,0.491296880344457
A747,0.44,0.4910997872328236
A1707,0.39,0.4959144264876673
A748,0.8,0.5027530626762978
A1706,0.07,0.4928948864261929
A745,0.72,0.5223898165752267
A746,0.76,0.5026583948857346
A743,0.32,0.4994858097487512
A744,0.99,0.5622280524951642
A741,0.11,0.5009113402923052
A1701,0.18,0.4582921112438017
A742,0.03,0.4929286318440545
A1700,0.48,0.5063198236411631
A740,0.65,0.5004471308200165
A1738,0.29,0.4998306452281806
A1737,0.08,0.4974104313898597
A1736,0.69,0.498171619873284
A1735,0.41,0.4999982928902828
A758,0.24,0.4940914812979928
A759,0.51,0.4922273277006515
A1739,0.43,0.5027226124596811
A756,0.3,0.5012671949395056
A1730,0.28,0.5003070206139145
A757,0.73,0.493153100513261
A754,0.51,0.4986343542943982
A755,0.5,0.4796793781025105
A752,0.4,0.4975792314922716
A1734,0.91,0.5001724953729201
A753,0.3,0.5073908389813985
A1733,0.25,0.4886336454914222
