ArgName,ArgBasicWeight,FinalWeight
A1319,0.37,0.5019229262378481
A1318,0.24,0.5034642304701488
A1317,0.28,0.5337373190903943
A1312,0.95,0.5137525194820731
A1796,0.99,0.5147913159814814
A1311,0.97,0.5066914701764063
A1795,0.95,0.6152009920663627
A1310,0.46,0.4992752052974187
A1794,0.18,0.500328610853807
A1793,0.73,0.505372628498096
A1316,0.36,0.9948112763829676
A1315,0.51,0.4701614242181333
A1799,0.42,0.5140903885503182
A1314,0.43,0.4983107919278262
A1798,0.39,0.4996532070538695
A1313,0.71,0.5058030699483036
A1797,0.8,0.50191099372708
A1309,0.27,0.502415026646907
A1308,0.07,0.4926058706254016
A1307,0.06,0.4846207874827782
A1306,0.37,0.4958232744326151
A1301,0.59,0.5174106252237777
A1785,0.93,0.6053737615996573
A1300,0.22,0.4551119996808604
A1784,0.5,0.5035121489378223
A1783,0.37,0.5039066265807646
A1782,0.02,0.4927551540651632
A1305,0.48,0.4977621520970794
A1789,0.29,0.4968966854076083
A1304,0.43,0.475872977651412
A1788,0.08,0.4962397491170288
A1303,0.5,0.5038464780947813
A1787,0.07,0.453346952767629
A1302,0.07,0.4716015568631728
A1786,0.22,0.4997655609933404
A1792,0.95,0.5017256429361169
A1791,0.77,0.5490693783558621
A1790,0.91,0.4991711999387163
A1339,0.16,0.4756847963457211
A1334,0.57,0.5001744396746621
A1333,0.28,0.5040422603833927
A1332,0.52,0.4969810097276816
A1331,0.89,0.5018800719403578
A1338,0.22,0.4984410285751122
A1337,0.1,0.4424547885802374
A1336,0.7,0.4917805193178083
A1335,0.2,0.5210132496581158
A1341,0.71,0.4999744141848083
A1340,0.39,0.4722653027179042
A1329,0.34,0.4993271001238484
A1328,0.73,0.5179720101375258
A1323,0.03,0.4834791180071707
A1322,0.27,0.4939443715250531
A1321,0.92,0.5573148835479577
A1320,0.02,0.498549274787778
A1327,0.69,0.5364575576708559
A1326,0.02,0.5033493533907321
A1325,0.96,0.5073212503958816
A1324,0.49,0.4970904166997947
A1330,0.56,0.6361668473297666
A1759,0.79,0.4840025022469545
A1758,0.71,0.4957026417331043
A1757,0.3,0.4904433854264477
A1752,0.46,0.4919736111191027
A1751,0.88,0.4966927723138642
A1750,0.61,0.4952734759967988
A1756,0.11,0.4402588839070523
A1755,0.73,0.5052161713409394
A1754,0.13,0.3909993768262854
A1753,0.63,0.5001850814230724
A709,0.26,0.4950537441808591
A1749,0.13,0.4987429596432624
A1748,0.81,0.4897649137993035
A707,0.57,0.4773130051234265
A1747,0.58,0.4966791981986371
A708,0.83,0.5001513441291273
A1746,0.24,0.5002579149293128
A705,0.52,0.4978625712113623
A706,0.1,0.4979354846347586
A703,0.2,0.4999941428582365
A704,0.51,0.5023310134227544
A701,0.08,0.454765484961
A1741,0.24,0.498507940513538
A702,0.38,0.5470497498855966
A1740,0.49,0.5536332006194628
A700,0.54,0.4982341507813839
A1745,0.88,0.1211838951159722
A1744,0.46,0.5079558239986003
A1743,0.62,0.4526870085952704
A1742,0.27,0.4798764352350791
A718,0.59,0.4851339328054027
A719,0.82,0.4999045900108088
A1779,0.97,0.5066152563313366
A716,0.07,0.5080382295310939
A717,0.96,0.5552235295063598
A714,0.82,0.491976105030073
A715,0.06,0.4935891781918566
A712,0.15,0.5014958607214115
A1774,0.52,0.5029309495654323
A713,0.86,0.503180730571482
A1773,0.67,0.4890709210499832
A710,0.55,0.5078384288754842
A1772,0.99,0.5156974602078496
A711,0.88,0.4999891208424442
A1771,0.69,0.523050826125647
A1778,0.65,0.5046732812654942
