ArgName,ArgBasicWeight,FinalWeight
A1319,0.78,0.4998241884113714
A1318,0.2,0.5027495777579908
A1317,0.43,0.5013099470768898
A1312,0.22,0.9027819819416724
A1796,0.5,0.4956034102075455
A1311,0.88,0.4967974607190157
A1795,0.55,0.4985638511639599
A1310,0.87,0.5035804830361071
A1794,0.76,0.4979899289572407
A1793,0.11,0.4886783409728688
A1316,0.93,0.5040276178155753
A1315,0.1,0.4946975108505667
A1799,0.91,0.4956896822340662
A1314,0.92,0.5024013518091429
A1798,0.99,0.5040247513677774
A1313,0.48,0.5292241111250657
A1797,0.97,0.6160008872807362
A1309,0.23,0.5024277524237655
A1308,0.27,0.5039877813677038
A1307,0.04,0.4944109839362356
A1306,0.97,0.6209370145507705
A1301,0.44,0.5309086385424542
A1785,0.58,0.5156065738616614
A1300,0.05,0.5057422569093716
A1784,0.17,0.4995651118344641
A1783,0.06,0.4768775493316637
A1782,0.07,0.498443480037749
A1305,0.17,0.5010658672884054
A1789,0.11,0.4934352884819082
A1304,0.51,0.5000019915251915
A1788,0.43,0.5517738898068948
A1303,0.99,0.6180080673171466
A1787,0.41,0.4997062662682632
A1302,0.86,0.5000413497305789
A1786,0.46,0.4899298423025084
A1792,0.74,0.5074395133356339
A1791,0.39,0.48699369291888
A1790,0.91,0.5147036441249491
A1339,0.57,0.99550486588867
A1334,0.46,0.506161313950975
A1333,0.66,0.4978682832476885
A1332,0.08,0.4507635155185339
A1331,0.55,0.5657028830538842
A1338,0.62,0.5117800074748633
A1337,0.57,0.4939424344150579
A1336,0.2,0.489880598828
A1335,0.47,0.49108752771999
A1341,0.14,0.4736179586877185
A1340,0.5,0.500880009350036
A1329,0.58,0.4999930321902556
A1328,0.38,0.5120914006227486
A1323,0.36,0.4916190414475359
A1322,0.27,0.5041547772125008
A1321,0.63,0.5046289990044807
A1320,0.67,0.50444565538068
A1327,0.72,0.5056132641462594
A1326,0.59,0.5048754399778813
A1325,0.93,0.4998358477526736
A1324,0.37,0.4958696306660165
A1330,0.06,0.4999113170508719
A1759,0.85,0.5158317904224292
A1758,0.55,0.4999934724173941
A1757,0.7,0.5220466070011801
