ArgName,ArgBasicWeight,FinalWeight
A1319,0.65,0.5097288456623275
A1318,0.41,0.4975280639852
A1317,0.42,0.4913919126304775
A1312,0.82,0.5231387722651142
A1796,0.65,0.5046575341784145
A1311,0.1,0.4893429866128639
A1795,0.51,0.5000710073
A1310,0.33,0.4960357016869244
A1794,1.0,0.5000032615908416
A1793,0.61,0.4936148325098875
A1316,0.84,0.508737996584189
A1315,0.97,0.5604687636907738
A1799,0.63,0.4956072325000457
A1314,0.86,0.5004061719278264
A1798,0.86,0.51047445963956
A1313,0.2,0.499790655823818
A1797,0.07,0.5166259218890159
A1309,0.17,0.5022315255082743
A1308,0.28,0.5066230889345178
A1307,0.45,0.49894362745025
A1306,0.94,0.5000561499781208
A1301,0.66,0.5001709435092673
A1785,0.73,0.5030792480412998
A1300,0.3,0.5003765144796192
A1784,0.97,0.5251428277442789
A1783,0.38,0.4997530558436636
A1782,0.31,0.4917273628669621
A1305,0.09,0.4971862717531777
A1789,0.82,0.502552573928185
A1304,0.39,0.5049668754926665
A1788,0.85,0.5245118512765361
A1303,0.99,0.5312945577101326
A1787,0.49,0.4969493721848664
A1302,0.2,0.4992554051856787
A1786,0.88,0.5074365945309056
A1792,0.9,0.5066471667383514
A1791,0.3,0.5068572330711092
A1790,0.57,0.5076562221187632
A1339,0.09,0.4901782987501059
A1334,0.72,0.5050405727848264
A1333,0.39,0.5030753634826943
A1332,0.71,0.5474390264001252
A1331,0.14,0.4997312399216592
A1338,0.06,0.5026069289661163
A1337,0.5,0.4961867054184188
A1336,0.33,0.5031330534989885
A1335,0.6,0.5667974998522005
A1341,0.08,0.4880704054307646
A1340,0.45,0.4999840257225942
A1329,0.19,0.5152688506542632
A1328,0.87,0.5010816203169173
A1323,0.72,0.5001930622280312
A1322,0.95,0.506045182064
A1321,0.64,0.500313397832074
A1320,0.15,0.5163951441482808
A1327,0.07,0.5000204553344063
A1326,0.82,0.5062380771783521
A1325,0.72,0.5012659785690928
A1324,0.52,0.5025645900950331
A1330,0.53,0.4994727418407879
A1759,0.74,0.469277302651467
A1758,0.83,0.5510777707183923
A1757,0.33,0.4833335994856501
A1752,0.78,0.5055638804818987
A1751,0.33,0.5009272117576302
A1750,0.9,0.5109371953541124
A1756,0.82,0.4942305617216428
A1755,0.72,0.4973890858213274
A1754,0.91,0.6076080956768215
A1753,0.24,0.4918499061403759
A709,0.77,0.5219037203874871
A1749,0.05,0.4872218288461587
A1748,0.8,0.4998829329404672
A707,0.02,0.5000952703675071
A1747,0.8,0.524774016384521
A708,0.29,0.5058479267834382
A1746,0.47,0.5113386498379118
A705,0.71,0.5000527830997211
A706,0.43,0.4655107355105799
A703,0.2,0.4968982245779043
A704,0.71,0.5018100526818637
A701,0.57,0.5358745762325854
A1741,0.76,0.512257019797892
A702,0.49,0.5126292837807342
A1740,0.57,0.499903632443397
A700,0.32,0.5052106800106747
A1745,0.17,0.4970061355530095
A1744,0.31,0.4892564920922023
A1743,0.1,0.4986393385129877
A1742,0.26,0.4914416125367332
A718,0.37,0.442514423217916
A719,0.07,0.4989862848565337
A1779,0.9,0.5558829298296324
A716,0.25,0.4985394079551735
A717,0.49,0.5113902745307789
A714,0.83,0.501222532063648
A715,0.2,0.4999595740871995
A712,0.97,0.5016590953128697
A1774,0.18,0.4972506140008656
A713,0.47,0.503578838028823
A1773,0.55,0.5113977381849688
A710,0.54,0.4960529983397497
A1772,0.97,0.5036595407720125
A711,0.09,0.4878036397254183
A1771,0.8,0.596244944731546
A1778,0.12,0.4982578699642568
A1777,0.04,0.5000321336835062
A1776,0.43,0.5007924407936636
A1775,0.2,0.4970113434845722
A1781,0.44,0.4925483407910608
A1780,0.2,0.4881132464075384
A729,0.39,0.5038034671784096
A1769,0.47,0.515233354495501
A1768,0.61,0.5011078318692286
A727,0.3,0.501246467958802
A728,0.57,0.5153810489182952
A725,0.19,0.49787016116537
A726,0.89,0.4971407440929881
A723,0.77,0.5339883548441242
A1763,0.23,0.495181747028712
A724,0.6,0.5023129601941982
A1762,0.99,0.5156384762845253
A721,0.77,0.5089905783366104
A1761,0.52,0.4961358785564367
A722,0.6,0.5155452139305197
A1760,0.93,0.4999349439382898
A1767,0.63,0.453967993112217
A720,0.96,0.529948867478397
A1766,0.8,0.4990113812407245
A1765,0.5,0.4683675011342014
A1764,0.36,0.4975478458982991
A1770,0.63,0.4895823173437961
A1716,0.09,0.4932769197148605
A1715,0.86,0.5146406458605812
A1714,0.46,0.5013671979919632
A1713,0.78,0.5240804040975623
A738,0.73,0.502766104207257
A739,0.15,0.4968789080501554
