ArgName,ArgBasicWeight,FinalWeight
A0,0.39,0.4954405399321898
A1,0.37,0.4749117644972881
A2,0.22,0.5026456128785172
A3,1.0,0.5641187538183966
A4,0.9,0.6805785891299745
A5,0.29,0.5018254657634024
A6,0.44,0.4673360587400359
A7,0.63,0.4823868937504644
A8,0.75,0.6227662856922787
A9,0.25,0.511625483759525
A509,0.4,0.4918436680070986
A507,0.16,0.3846730797791677
A508,0.01,0.2614083024254966
A505,0.21,0.4181772287189254
A506,0.31,0.3457121367400165
A503,0.0,0.8725563028165133
A504,0.41,0.4958817366124636
A501,0.18,0.5436035529825947
A502,0.22,0.9395473813686424
A500,0.37,0.4470134103568334
A518,0.51,0.461485152291778
A519,0.68,0.6142138765261784
A516,0.27,0.4466295226511347
A517,0.38,0.5016458650822023
A514,0.33,0.4225226507371832
A515,0.34,0.4553637373726005
A512,0.94,0.7630752766202165
A513,0.89,0.5362633874422431
A510,0.9,0.5083722140998134
A511,0.62,0.4353945333517797
A408,0.94,0.5053309178156807
A529,0.63,0.493909484908241
A409,0.59,0.511020373064322
A406,0.2,0.5024604917554895
A527,0.14,0.4984861971480879
A407,0.64,0.4815162197926182
A528,0.82,0.5004733414076138
A404,0.66,0.0528807835388392
A525,0.25,0.4886525042997785
A405,0.72,0.4945491699892075
A526,0.61,0.4246175392512566
A402,0.42,0.4035874979701497
A523,0.43,0.5528474810618792
A403,0.39,0.5020874030626016
A524,0.24,0.4776910860771836
A400,0.29,0.5303232348728065
A521,0.92,0.5452169430690076
A401,0.7,0.5153966840596566
A522,0.17,0.4317330133113115
A520,0.64,0.4908463649694979
A419,0.74,0.467509122970445
A417,0.6,0.4729126012608484
A538,0.24,0.4945418823524646
A418,0.68,0.5016608284711321
A539,0.27,0.5099250468346421
A415,0.02,0.4534424325349564
A536,0.77,0.5078366877020338
A416,0.1,0.497094134081497
A537,0.4,0.4824956410946366
A413,0.22,0.5103944248861567
A534,0.33,0.4267572264654927
A414,0.89,0.5164068292372009
A535,0.13,0.4652047863454343
A411,0.59,0.4979008994836367
A532,0.04,0.4986908812295559
A412,0.22,0.2105312113252409
A533,0.81,0.5092605779825717
A530,0.42,0.5298576095753399
A410,0.13,0.4244052437695536
A531,0.1,0.9846070504938332
A309,0.51,0.5201030488586522
A307,0.33,0.4984694031190388
A428,0.48,0.4447066378875918
A549,0.16,0.3921094704999739
A308,0.89,0.69505432011175
A429,0.46,0.5376608506011193
