ArgName,ArgBasicWeight,FinalWeight
A907,0.7,0.464402409679393
A908,0.77,0.4935615561653037
A905,0.97,0.5009179375595877
A906,0.51,0.4953859852643479
A903,0.45,0.5047171228867842
A904,0.85,0.4976920249613953
A901,0.42,0.5063906779680791
A902,0.88,0.5201288033184327
A900,0.61,0.4912927845710632
A0,0.98,0.5328797007750076
A1,0.26,0.4809388080073598
A2,0.63,0.4988512617585736
A3,0.47,0.4483147619077211
A4,0.79,0.9967448121777386
A5,0.75,0.5150998709416634
A6,0.38,0.5094353866699449
A7,0.31,0.507126398456474
A8,0.47,0.5234548446569554
A9,0.89,0.4945955518410933
A918,0.11,0.442872327498294
A919,0.08,4.611181709254727e-05
A916,0.09,0.4975085553651984
A917,0.17,0.5026624058102646
A914,0.28,0.4911143791226426
A915,0.61,0.5047924314289541
A912,0.33,0.5198325824754225
A913,0.7,0.474654547479759
A910,0.34,0.4883779390221537
A911,0.51,0.4885914207904306
A909,0.28,0.4445512064850329
A929,0.47,0.4848126409324459
A927,0.89,0.4997036755795743
A928,0.21,0.5003242839148585
A925,0.66,0.4990146596551102
A926,0.02,0.415232861525508
A923,0.88,0.5217484010792179
A924,0.54,0.455779917615866
A921,0.2,0.3964290636901273
A922,0.55,0.5001695258715064
A920,0.65,0.5119920613769957
A938,0.67,0.4947417184185201
A939,0.02,0.4989184219018991
A936,0.13,0.4805859675713373
A937,0.83,0.4797761032417943
A934,0.77,0.6021852055357877
A935,0.62,0.6441493728163838
A932,0.28,0.5287797249661386
A933,0.61,0.5021452420197646
A930,0.32,0.4918943789413398
A931,0.35,0.3432358009756177
A709,0.29,0.5048237823513868
A707,0.21,0.5075729448134866
A949,0.53,0.4999661895840261
A708,0.57,0.4932890326173074
A705,0.45,0.478546438092596
A947,0.85,0.4740058595855743
A706,0.06,0.4865684817802408
A948,0.26,0.4623361104664622
A703,0.63,0.5054606363040982
A945,0.36,0.4761270662938933
A704,0.21,0.3862971491921648
A946,0.19,0.4858146393633435
A701,0.11,0.4789929018588335
A943,0.26,0.4940320800123701
A702,0.67,0.5010116349230357
A944,0.57,0.4953310253247316
A941,0.44,0.504747597156763
A700,0.73,0.5432509106346122
A942,0.83,0.5808690991585448
A940,0.56,0.4828626821463098
A718,0.88,0.5013720541926466
A719,0.42,0.4636336100480234
A716,0.47,0.5153310659550367
A958,0.95,0.5034398582558584
A717,0.94,0.7265691743308105
A959,0.01,0.386174494975414
A714,0.2,0.4577750856648228
A956,0.98,0.5019846604086301
A715,0.22,0.0010972390376742
A957,0.42,0.4996208550958148
A712,0.32,0.525666864941472
A954,0.77,0.5010996915143956
A713,0.75,0.5306319077277923
A955,0.4,0.4653698627503823
A710,0.81,0.6041448621312385
A952,0.29,0.4031695320466919
A711,0.32,0.5275660708448433
A953,0.17,0.4465415874286976
A950,0.04,0.4999260896596055
A951,0.12,0.2871447304471246
A729,0.75,0.4982150285668039
A727,0.67,0.4798222269849646
A969,0.19,0.4896732227258158
A728,0.79,0.6986569184962047
A725,0.62,0.5334571579887575
A967,0.35,0.5008151671092059
A726,0.21,0.4818293831463673
A968,0.45,0.5125588724715112
A723,0.97,0.5519550843683727
A965,0.79,0.4950632786268829
A724,0.87,0.4815142029038611
A966,0.05,0.2648469379797265
A721,0.59,0.5140867109025743
A963,0.21,0.4779015100024233
A722,0.75,0.5125316797315512
A964,0.36,0.4342699926872406
A961,0.78,0.4994460390331459
A720,0.86,0.5170876741800086
A962,0.28,0.4757528889301096
A960,0.61,0.4550770313194877
A738,0.84,0.5943228921993751
A739,0.67,0.5037733366926499
A736,0.3,0.4879332605066803
A978,0.83,0.5131402458699359
A737,0.61,0.5407643332342917
A979,0.38,0.428279940288607
A734,0.62,0.4980798515270648
A976,0.02,0.4283193321227202
A735,0.53,0.5297922564512333
A977,0.39,0.3978225417034199
