ArgName,ArgBasicWeight,FinalWeight
A1319,0.32,0.4984342384768288
A1318,0.73,0.5232751203353542
A2649,0.31,0.4901867523705024
A1317,0.11,0.4958329260012948
A2648,0.76,0.5013679793328408
A1312,0.97,0.5316116994037762
A1796,0.73,0.4998979668313633
A2643,0.59,0.4974681646078621
A1311,0.35,0.4947920097732888
A1795,0.57,0.5042327182298554
A2642,0.97,0.5076972975009377
A1310,0.02,0.4692341552175805
A1794,0.98,0.5070495995004392
A2641,0.74,0.5025559144156896
A1793,0.92,0.5016631482684016
A2640,0.03,0.4995821126793406
A1316,0.73,0.50280640813989
A2647,0.52,0.5021332373558971
A1315,0.87,0.499784340174944
A1799,0.13,0.4870307280937859
A2646,0.96,0.6017068077603889
A1314,0.85,0.4954687728875959
A1798,0.07,0.4999920876751393
A2645,0.02,0.4995149180801533
A1313,0.03,0.5000011342038413
A1797,0.95,0.5014625098631561
A2644,0.32,0.5123820786200086
A2650,0.36,0.492902049621043
A1309,0.97,0.5017202829361747
A1308,0.43,0.5016616044418143
A2639,0.1,0.4926682750717678
A1307,0.88,0.4999524017666025
A2638,0.86,0.5484006360278019
A1306,0.94,0.5005086970343317
A2637,0.46,0.5055991840536821
A1301,0.6,0.4994058491384115
A1785,0.92,0.5017453235732252
A2632,0.3,0.5041128647310047
A1300,0.68,0.4956081668876596
A1784,0.02,0.4370398883843794
A2631,0.32,0.500315089102768
A1783,0.75,0.5029203875813825
A2630,0.5,0.5155347085803514
A1782,0.77,0.5005305239172516
A1305,0.34,0.5079668262090441
A1789,0.25,0.4043183413500376
A2636,0.84,0.5124532033438411
A1304,0.77,0.5013425041901547
A1788,0.84,0.5079246792902727
A2635,0.48,0.5019061174836768
A1303,0.98,0.5011883174205451
A1787,0.17,0.4463599805666999
A2634,0.02,0.4839632006800154
A1302,0.92,0.5086766650763663
A1786,0.29,0.502074629986065
A2633,0.47,0.4956867634933741
A1792,0.78,0.5000010397953376
A1791,0.25,0.4985729570052778
A1790,0.31,0.488199041171078
A1339,0.29,0.4980043601044964
A1334,0.25,0.4870322366950185
A2665,0.29,0.5081888988193876
A1333,0.42,0.496097551595869
A2664,0.47,0.4854246645941013
A1332,0.83,0.5051783021375236
A2663,0.5,0.5
A1331,0.23,0.497084970122956
A2662,0.68,0.499670597922944
A1338,0.87,0.4999915314210632
A2669,0.76,0.4851278206718545
A1337,0.77,0.4878325532403483
A2668,0.73,0.5003368907926102
A1336,0.3,0.4998092095379534
A2667,0.93,0.5034427441079942
A1335,0.39,0.4998174927091457
A2666,0.29,0.497079146047747
A1341,0.46,0.498701551855709
A2672,0.92,0.5117703504646123
A1340,0.61,0.4942624181852498
A2671,0.11,0.4958296765008682
A2670,0.65,0.5003198145044438
A1329,0.13,0.5008949241138747
A1328,0.72,0.5037940979380126
A2659,0.9,0.5065779544153909
A1323,0.31,0.4574720731033673
A2654,0.2,0.4996704617124195
A1322,0.45,0.5273337454904745
A2653,0.56,0.4989981786175501
A1321,0.96,0.4999797482020039
