ArgName,ArgBasicWeight,FinalWeight
A1319,0.44,0.4830829510795326
A1318,0.91,0.4967360179424331
A1317,0.14,0.500549228368543
A1312,0.23,0.4889266767236185
A1796,0.86,0.5058657618392634
A1311,0.18,0.4862120473733266
A1795,0.4,0.4961225770240567
A1310,0.36,0.4793527817553107
A1794,0.33,0.4580138657568665
A1793,0.72,0.5252343810802305
A1316,0.07,0.4452285318203139
A1315,0.23,0.3066262871944161
A1799,0.12,0.4998972387179339
A1314,0.8,0.5054352617142459
A1798,0.2,0.5245603980861517
A1313,0.74,0.5101016634336996
A1797,0.27,0.5013688744787005
A1309,0.78,0.5214576208784168
A1308,0.16,0.5016089382995474
A1307,0.98,0.5599828600383302
A1306,0.59,0.519563293433617
A1301,0.95,0.496948644206836
A1785,0.79,0.5100862768210138
A1300,0.81,0.4884856798902783
A1784,0.97,0.5211580711587938
A1783,0.74,0.4997526561243872
A1782,0.12,0.4990480685194999
A1305,0.45,0.5014839567894553
A1789,0.04,0.4958156365632389
A1304,0.49,0.5015383682609664
A1788,0.33,0.3376190016379344
A1303,0.63,0.500002070011383
A1787,0.03,0.4871475163182376
A1302,0.76,0.5027101492886212
A1786,0.07,0.5002542073189097
A1792,0.27,0.5281977019429619
A1791,0.71,0.5214726992284509
A1790,0.65,0.5021518713338652
A1339,0.49,0.5005185758186297
A1334,0.96,0.4995167780386602
A1333,0.95,0.5091467665035168
A1332,0.8,0.500617172403803
A1331,0.72,0.4985285547834364
A1338,0.32,0.4804062986719534
A1337,0.02,0.502292293764664
A1336,0.24,0.4959701736393348
A1335,0.25,0.4881019955967361
A1341,0.65,0.5387653587670858
A1340,0.91,0.5029213284403293
A1329,0.23,0.4999254399138321
A1328,0.76,0.5113882755630708
A1323,0.84,0.5014138476644107
A1322,0.23,0.4829504653055268
A1321,0.25,0.4882379798092972
A1320,0.6,0.4898054073086057
A1327,0.13,0.4417572553572519
A1326,0.3,0.5003682157983741
A1325,0.51,0.5324468323401039
A1324,0.84,0.4626740717944058
A1330,0.83,0.4997848050668035
A1759,0.65,0.5185766896362125
A1758,0.8,0.5571085272576836
A1757,0.38,0.4961297724208636
A1752,0.44,0.4833849997888733
A1751,0.83,0.5109973433882707
A1750,0.25,0.4949277307897539
A1756,0.14,0.4877962626828324
A1755,0.94,0.529054946326584
A1754,0.9,0.5029354121076899
A1753,0.74,0.4987383917527228
A709,0.31,0.4805083531963549
A1749,0.71,0.4992250102489418
A1748,0.27,0.4939925974572457
A707,0.13,0.4867616068802699
A1747,0.33,0.5059865553572662
A708,0.35,0.5020666843933381
A1746,0.56,0.4969451658750923
A705,0.87,0.5054001471616929
A706,0.37,0.5011529761764218
A703,0.76,0.4991953937716456
A704,0.91,0.5072319011772333
A701,0.14,0.4939288735766907
A1741,0.32,0.5182679226337984
A702,0.55,0.5039926182408038
A1740,0.92,0.5041282640429026
A700,0.89,0.5083378270481791
A1745,0.81,0.4900522653658328
A1744,0.74,0.4915417918413692
A1743,0.97,0.5144076342309951
A1742,0.83,0.4905438992955008
A718,0.91,0.5147851794592234
A719,0.37,0.5364249894277382
A1779,0.72,0.5408266644815776
A716,0.27,0.5331768336490186
A717,0.18,0.4801020921872629
A714,0.12,0.4969350506215763
A715,0.51,0.4968438755894248
A712,0.61,0.4964737277263649
A1774,0.02,0.4855183720874186
A713,0.28,0.4092880172824472
A1773,0.8,0.4964672972946387
A710,0.12,0.485646280270072
A1772,0.61,0.4984081790540616
A711,0.22,0.4978632496102981
A1771,0.4,0.4823762039616037
A1778,0.13,0.4793551162225792
A1777,0.65,0.5011566885459612
A1776,0.64,0.5032803449055211
A1775,0.66,0.5423226195657298
A1781,0.22,0.449692958907267
A1780,0.71,0.5785910956051262
A729,0.31,0.5019646231397727
A1769,0.57,0.4424475128664656
A1768,0.41,0.5012970557312791
A727,0.59,0.5001643342520842
A728,0.46,0.4908586656876149
A725,0.57,0.5347278367928803
A726,0.16,0.5398411608426339
A723,0.18,0.5034512648788363
A1763,0.88,0.5270267002812667
A724,0.08,0.502071532868903
A1762,0.15,0.5032718714426055
A721,0.84,0.5418417825788011
A1761,0.08,0.4633494242807577
A722,0.55,0.4876618479310046
A1760,0.96,0.5711362139921046
A1767,0.11,0.4992292608529142
A720,0.24,0.4990187054955137
A1766,0.55,0.490454184689355
A1765,0.01,0.4999976328350018
A1764,0.52,0.4966671528606704
A1770,0.61,0.4878957320777937
A1716,0.04,0.4363349366753091
A1715,0.18,0.4815741111767085
A1714,0.87,0.5602277479134545
A1713,0.84,0.5034866411884762
A738,0.08,0.46843483056654
A739,0.99,0.5104129517716216
A1719,0.22,0.5250229112109025
A736,0.71,0.5014747955046622
A1718,0.4,0.4981760218344723
A737,0.51,0.5165146968226638
A1717,0.51,0.5501915645560338
A734,0.99,0.5001316039470053
A735,0.8,0.525993904122218
A732,0.62,0.5339365885168713
A733,0.53,0.5004951589739963
A730,0.84,0.5797891002695232
A1712,0.72,0.4993180806075253
