ArgName,ArgBasicWeight,FinalWeight
A0,0.47,0.453850293098462
A1,0.96,0.5271337237897512
A2,0.74,0.4827576849559361
A3,0.67,0.417803123728043
A4,0.5,0.4489155968253038
A5,0.82,0.5530877272542452
A6,0.59,0.3991659187106904
A7,0.05,0.3929235733168656
A8,0.68,0.5043965603620308
A9,0.38,0.4945521381113528
A408,0.47,0.8066118947221996
A409,0.54,0.3930609894391859
A406,0.73,0.5938201677538479
A407,0.51,0.6351167824947164
A404,0.21,0.429961970528103
A405,0.72,0.5592295598139264
A402,0.55,0.984803389082741
A403,0.31,0.578969706778035
A400,0.39,0.4967766003396502
A401,0.19,0.3062868213405211
A419,0.74,0.641657489273376
A417,0.84,0.6732801981950117
A418,0.35,0.5123592454932514
A415,0.45,0.5040703794782508
A416,0.46,0.4638959287829095
A413,0.13,0.5001339807621331
A414,0.88,0.5250865076003931
A411,0.5,0.5521414691556861
A412,0.97,0.5599275560036371
A410,0.87,0.5642812369250165
A309,0.75,0.6027226409326745
A307,0.35,0.4732453907064241
A428,0.52,0.6254088889622713
A308,0.3,0.5270957530308683
A429,0.97,0.6230506094553551
A305,0.97,0.1484620630781435
A426,0.03,0.4555884275284603
A306,0.83,0.6862051347320941
A427,0.67,0.5011259608582763
A303,0.96,0.5033991968062602
A424,0.3,0.4690887134861181
A304,0.96,0.4978120025573191
A425,0.62,0.5205701547161189
A301,0.2,0.4805774072370604
A422,0.43,0.6006316511347767
A302,0.25,0.5134275614974705
A423,0.18,0.3389192228902184
A420,0.73,0.5676498973972132
A300,0.68,0.5193759461413737
A421,0.18,0.4847856389055192
A318,0.37,0.4969522302310484
A439,0.62,0.4600451233170671
A319,0.47,0.5324300216525893
A316,0.24,0.5069942152512553
A437,0.07,0.5170420869773128
A317,0.01,0.3894672991263256
A438,0.83,0.5463973191340892
A314,0.44,0.2372017724738148
A435,0.2,0.4725339610895722
A315,0.27,0.4758753666226158
A436,0.3,0.4406413808030235
A312,0.98,0.5024430929012275
A433,0.86,0.1045892763987155
A313,0.28,0.517414473462938
A434,0.96,0.51116415065599
A310,0.61,0.4658750379845908
A431,0.86,0.5897654441912029
A311,0.56,0.5154866528381191
A432,0.89,0.5408530947510737
A430,0.86,0.5748297626223555
A208,0.41,0.4743509435639297
A329,0.12,0.5008025735046748
A209,0.01,0.3506007945349101
A206,0.85,0.657966117422741
A327,0.68,0.4890773647657165
A448,0.27,0.4572064627735639
A207,0.59,0.5439059229819717
A328,0.54,0.4008068671275928
A449,0.28,0.0100046562226343
A204,0.12,0.460822523267164
A325,0.89,0.5426631148320771
A446,0.29,0.5625375102051583
A205,0.05,0.4789799991849149
A326,0.79,0.4973074295842856
A447,0.93,0.5068952866605426
A202,0.75,0.5060357893143316
A323,0.3,0.4888639999598193
A444,0.87,0.713349222570186
A203,0.77,0.5363911592394449
A324,0.85,0.4864013471793389
A445,0.23,0.4809826421810073
A200,0.68,0.4993269422334763
A321,0.06,0.4245328266041011
A442,0.15,0.5109460372437853
A201,0.76,0.6790197474688686
A322,0.27,0.456712648303321
A443,0.46,0.5165895358525824
A440,0.16,0.4766642135510895
A320,0.06,0.4921016393552382
A441,0.97,0.5317893778068425
A219,0.98,0.636041189098031
A217,0.85,0.4989809399981773
A338,0.7,0.0564174471520632
A459,0.96,0.5420198870645643
A218,0.15,0.9456584688350708
A339,0.03,0.3526712901726753
A215,0.75,0.5277080022930348
A336,0.22,0.2076438512363507
A457,0.96,0.541344252055957
A216,0.6,0.6246137344439527
A337,0.4,0.3633083196367365
A458,0.65,0.5132079898220199
A213,0.96,0.5764880548537362
A334,0.79,0.4584783172897204
A455,0.7,0.569602611673803
A214,0.75,0.5168087890462136
A335,0.09,0.3796193786794315
A456,0.88,0.4863385111194556
A211,0.97,0.9948664
A332,0.4,0.416529953609839
A453,0.86,0.5347595055560254
A212,0.31,0.5040581270062442
A333,0.15,0.4218506626798406
A454,0.09,0.218811297473137
A330,0.51,0.387957255199005
A451,0.72,0.4496710791555993
A210,0.08,0.2095853223566944
A331,0.53,0.4812836235944953
A452,0.87,0.5143481182682673
A450,0.05,0.4507399234566606
A109,0.68,0.4986040174186453
A107,0.66,0.5883016058017452
A228,0.98,0.6336152398978774
A349,0.44,0.4996203105639832
A108,0.89,0.5229974079115173
A229,0.4,0.4966170934387237
A105,0.73,0.4670786776991764
A226,0.02,0.4941282224607857
A347,0.29,0.5002664620325482
A468,0.43,0.4780829454581053
A106,0.9,0.5476772417269506
A227,0.24,0.4892422786982278
A348,0.81,0.5255330513987853
A469,0.68,0.4976084350074573
A103,0.29,0.5232047208771863
A224,0.13,0.5085354980603645
A345,0.43,0.9825090118059736
A466,0.78,0.5803811323233411
A104,0.08,0.2740578509504954
A225,0.88,0.5734153916711477
A346,0.32,0.5731730338674358
A467,0.11,0.4770126058668067
A101,0.02,0.4656563354404448
A222,0.55,0.5075377751160324
A343,0.02,0.4907952378326946
A464,0.68,0.4414646651099184
A102,0.33,0.4949557151386952
A223,0.22,0.5027580856724952
A344,0.11,0.434156895827297
A465,0.71,0.5630957184902927
A220,0.35,0.4945152876428113
A341,0.22,0.5262682960502221
A462,0.17,0.4873150110131045
A100,0.48,0.5246335788760246
A221,0.99,0.5611949652332913
A342,0.37,0.544948547958529
A463,0.37,0.5077249729819002
A460,0.63,0.9813916768751788
A340,0.67,0.4692565272016251
A461,0.05,0.2907663584298469
A10,0.67,0.5097482149525903
A11,0.48,0.5833810653123479
A12,0.33,0.4960507161607505
A13,0.96,0.5328764747932022
A14,0.35,0.4177215009276399
A15,0.03,0.4082742441668379
A16,0.63,0.4841944666147644
A17,0.67,0.4961507791138175
A18,0.94,0.5128651828074957
A19,0.95,0.0452381386326954
A118,0.47,0.3673128466872939
A239,0.57,0.486351757549162
A119,0.38,0.5271856447058951
A116,0.52,0.5528466158916187
A237,0.05,0.5093813310257677
A358,0.53,0.466085729466517
A479,0.1,0.5013944397573339
A117,0.05,0.4670488395349796
A238,0.39,0.4970197160685943
A359,0.13,0.4750368504957337
A114,0.89,0.5893529712530758
A235,0.12,0.3758340407120766
A356,0.61,0.5163499357235901
A477,0.91,0.5528585015083628
A115,0.21,0.5213084507494857
A236,0.96,0.5513181735868223
A357,0.06,0.4451561491575998
A478,0.01,0.5021614809057929
A112,0.73,0.7081624812642585
A233,0.35,0.507519643996985
A354,0.78,0.5476470906609361
A475,0.12,0.4786100871999968
A113,0.94,0.6619016881629972
A234,0.61,0.4709355570835686
A355,0.36,0.9857329295154876
A476,0.3,0.5336749260800917
A110,0.99,0.5395501015898216
A231,0.86,0.5079859435610204
A352,0.17,0.4407533760329139
A473,0.49,0.1363870885777584
A111,0.34,0.4649540611071318
A232,0.75,0.5031123351904422
A353,0.71,0.4997366851297118
A474,0.15,0.3384356886173923
A350,0.56,0.5630362530619671
A471,0.52,0.5236436540692128
A230,0.34,0.5237005101887722
A351,0.27,0.4995886085434725
A472,0.45,0.5174219752050346
A470,0.36,0.4360176276697857
A20,0.67,0.628315346876154
A21,0.94,0.6738162249210387
A22,0.07,0.4914686517572835
A23,0.65,0.4624926273262816
A24,0.3,0.5235014104630024
A25,0.55,0.5321865259175059
A26,0.59,0.994461716914694
A27,0.45,0.3550691433068456
A28,0.89,0.5080118862596686
A29,0.83,0.4980464661804428
A129,0.2,0.4861948887952512
A127,0.81,0.5440051814088848
A248,0.21,0.5260789853240474
A369,0.46,0.5309083212822977
A128,0.18,0.4926853070345852
A249,0.91,0.7199874409656661
A125,0.13,0.477350540719922
A246,0.73,0.529356584502271
A367,0.34,0.4691439719541834
A488,0.84,0.4896762199027775
A126,0.19,0.4679559497906946
A247,0.61,0.4921066134944797
A368,0.23,0.0438300348752378
A489,0.65,0.4687274812700501
A123,0.06,0.4898028939098972
A244,0.25,0.5044517223889669
A365,0.56,0.577177344817192
A486,0.14,0.2654177954454244
A124,0.91,0.6077224324770564
A245,0.24,0.4925057999001001
A366,0.8,0.4862468627281196
A487,0.12,0.5234446210958827
A121,0.92,0.4964031823081112
A242,0.07,0.4847355391356897
A363,0.13,0.2895631503082052
A484,0.68,0.5149370164972134
