ArgName,ArgBasicWeight,FinalWeight
A219,0.35,0.3178832791148269
A217,0.28,0.5469902104188408
A218,0.54,0.5113503137724831
A215,0.83,0.5413493127446654
A216,0.65,0.0078177197382332
A213,0.33,0.5173630264964785
A214,0.62,0.5549147318937928
A211,0.49,0.6048288188498997
A212,0.58,0.4960402894148175
A210,0.0,0.0
A109,0.04,0.5061550251567113
A107,0.08,0.4615722216065334
A228,0.49,0.3666337640724862
A108,0.73,0.5706035301083647
A229,0.83,0.7295821374681117
A105,0.84,0.4696357816964254
A226,0.8,0.5002492655612885
A106,0.93,0.5003601490533002
A227,0.28,0.4611900176473426
A103,0.42,0.3337703119930975
A224,0.01,0.4289298919931669
A104,0.02,0.4995852897949025
A225,0.9,0.5316073031531858
A0,0.61,0.5209683483839483
A101,0.98,0.999989392
A222,0.68,0.6040095564391796
A1,0.71,0.5674037153273332
A102,0.23,0.4550998110381157
A223,0.08,0.3380349253398971
A2,0.84,0.5845818871685561
A220,0.21,0.5099161628617763
A3,0.22,0.825411487685926
A100,0.74,0.5030984875155486
A221,0.42,0.549291113898982
A4,0.46,0.9999437693915264
A5,0.23,0.999267573504626
A6,0.2,0.5150368798468276
A7,0.5,0.5517363231351201
A8,0.93,0.5365523181111944
A9,0.2,0.508455224919534
A10,0.69,0.6687035704229689
A11,0.41,0.4114995239197891
A12,0.51,0.5028126555496112
A13,0.82,0.6991331057054033
A14,0.31,0.4970225018003987
A15,0.07,0.4932902987444825
A16,0.68,0.5219712916460988
A17,0.46,0.4715452365705088
A18,0.94,0.5595683086637797
A19,0.65,0.5356557883252876
A118,0.8,0.5396032317853471
A239,0.65,0.5087063823653843
A119,0.04,0.3841824367803712
A116,0.84,0.4887789051617499
A237,0.21,0.3684485604519869
A117,0.63,0.5092206351622688
A238,0.36,0.5838986884616492
A114,0.08,0.417636487584704
A235,0.62,0.4636467343505703
A115,0.61,0.3463985441707535
A236,0.71,0.4798656297377973
A112,0.1,0.4695241532050898
A233,0.62,0.5202678420243706
A113,0.9,0.6134481653971212
A234,0.33,0.5480031252290607
A110,0.24,0.456884428976424
A231,0.93,0.5101331332140204
A111,0.84,0.4954230634826483
A232,0.89,0.0717119544215301
A230,0.04,0.4744865908593407
A20,0.72,0.4870780977700314
A21,0.67,0.4786544128377057
A22,0.37,0.4636478811279295
A23,0.91,0.5034453450049686
A24,0.18,0.506401334857221
A25,0.04,0.4798533762238102
A26,0.29,0.3018352009694575
A27,0.05,0.3119316859106493
A28,0.99,0.6582738910807886
A29,0.68,0.521712397392749
A129,0.33,0.3754884257600843
A127,0.34,0.3518736489044792
A248,0.23,0.4983431856515652
A128,0.29,0.5420516039707037
A249,0.13,0.3990049881003131
A125,0.37,0.198205658660023
A246,0.69,0.5197798806996373
A126,0.49,0.4843414799655434
A247,0.69,0.5243869255261958
A123,0.15,0.4437001120959963
A244,0.17,0.4978302138159493
A124,0.19,0.4643090306485863
A245,0.26,0.469880517952646
A121,0.18,0.4993713498430628
A242,0.28,0.3313831888478822
A122,0.27,0.5234699994328397
A243,0.59,0.4687559782472495
A240,0.9,0.5710881687511669
A120,0.44,0.5123611766784558
A241,0.77,0.4829481421917204
A30,0.69,0.998672482608316
A31,0.63,0.510246660788714
A32,0.44,0.4945149705589898
A33,0.69,0.7144084664200666
A34,0.06,0.4716740127378163
A35,0.41,0.0281855562163702
A36,0.33,0.175541938888165
A37,0.81,0.5247735291330409
A38,0.14,0.4795478171472838
A39,0.1,0.2887675816657963
A138,0.55,0.5347187145738391
A259,0.91,0.7343134431133389
A139,0.23,0.466878613217849
A136,0.5,0.6086488183316878
A257,0.66,0.6204373266257586
A137,0.31,0.5197734490972403
A258,0.09,0.4838519527525508
A134,0.41,0.5687394728891836
A255,0.67,0.5082528269195213
A135,0.57,0.5112361807797144
A256,0.17,0.3195499445269803
A132,0.84,0.5090567362751532
A253,0.72,0.4767798013269482
A133,0.52,0.5716730098210938
A254,0.69,0.5243221764434699
A130,0.99,0.5288829761922352
A251,0.32,0.4809171920151689
A131,0.92,0.9863925710941188
A252,0.18,0.5013952626692655
A250,0.95,0.4950306706978691
A40,0.51,0.4144183159638006
A41,0.63,0.9793083594196672
A42,0.45,0.4676880233932535
A43,0.61,0.4494490356946848
A44,0.85,0.467814202754778
A45,0.71,0.928110472162014
A46,0.3,0.4878831632966541
A47,0.45,0.5588222910000902
A48,0.95,0.4992625264430579
A49,0.93,0.5113820164149732
A149,0.25,0.4431174441470329
A147,0.25,0.9912342255948766
A268,0.94,0.5500712414604756
A148,0.85,0.5254981115927896
A269,0.04,0.2736670411124313
A145,0.74,0.5276773537843287
A266,0.93,0.6118688319957892
A146,0.91,0.7365789261138413
A267,0.96,0.5913277273074915
A143,0.78,0.522079692074656
A264,0.99,0.6431626020655988
A144,0.41,0.4267000520595266
A265,0.57,0.5084250814607819
A141,0.93,0.6377187617801385
A262,0.76,0.4611165419414657
A142,0.91,0.6173006129190315
A263,0.33,0.4302315359351399
A260,0.89,0.0499016003618442
A140,0.95,0.7465286302537089
A261,0.79,0.5633696493041525
A50,0.79,0.5958271111212632
A51,0.41,0.5642260545714298
A52,0.49,0.5284506474133862
A53,0.75,0.5279982003145902
A54,0.31,0.4571834651378459
A55,0.35,0.3999643224010819
A56,0.51,0.8549376053259972
A57,0.3,0.5436647692598828
A58,0.93,0.6072566867384351
A59,0.48,0.5366693524916442
A158,0.64,0.4579589861402612
A279,0.34,0.5078603760245078
A159,0.09,0.4296584430215058
A156,0.7,0.4380365783481725
A277,0.43,0.0429999117633837
A157,0.95,0.5042045367408237
A278,0.76,0.5842871719432841
A154,0.27,0.3241904944192128
A275,0.99,0.5764951994921202
A155,0.91,0.5485949096702958
A276,0.36,0.4245815415798726
A152,0.55,0.479827149433381
A273,0.54,0.5045471307012304
A153,0.51,0.5143083294537849
A274,0.88,0.4882488033864489
A150,0.84,0.9911042946485024
A271,0.68,0.4971653587227145
A151,0.52,0.5031339588326885
A272,0.97,0.5713254639198423
A270,0.43,0.456598243071823
A60,0.11,0.5030376103180746
A61,0.4,0.4351570524119104
A62,0.36,0.4098502771849949
A63,0.77,0.5154560710882085
A64,0.13,0.4097817387648736
A65,0.24,0.5641641565693901
A66,0.63,0.501644753025867
A67,0.66,0.5335865643312674
A68,0.82,0.5270812566419099
A69,0.78,0.1287974676570903
A169,0.58,0.5450401881011085
A167,0.42,0.4217008117988471
A288,0.31,0.5275876082326101
A168,0.43,0.4606730617992933
A289,0.38,0.5373618155138791
A165,0.07,0.5156531484681138
