ArgName,ArgBasicWeight,FinalWeight
A1319,0.53,0.5339668702950119
A1318,0.67,0.5108590676395149
A1317,0.22,0.5000376850336671
A1312,0.74,0.5016640523814562
A1311,0.57,0.5001307468373574
A1310,0.53,0.5150238027279423
A1316,0.38,0.494473961912295
A1315,0.36,0.511950556361694
A1314,0.07,0.4729153304271317
A1313,0.85,0.5032122524800081
A1309,0.6,0.5074715929490535
A1308,0.39,0.4716318225723621
A1307,0.87,0.5110803480715779
A1306,0.04,0.4728385884039815
A1301,0.6,0.5165882637250327
A1300,0.74,0.5025191781489204
A1305,0.63,0.499797998430487
A1304,0.05,0.4973104013036
A1303,0.02,0.4918605020172746
A1302,0.8,0.4878834211748967
A1339,0.94,0.5030135922778208
A1334,0.03,0.3778637079128508
A1333,0.02,0.4917337321628443
A1332,0.27,0.4695921096519294
A1331,0.39,0.5085325708965615
A1338,0.82,0.5470406679497593
A1337,0.44,0.4854910645576727
A1336,0.19,0.496617429966019
A1335,0.74,0.5206580266494422
A1341,0.89,0.5266306618228298
A1340,0.29,0.5063773256311755
A1329,0.8,0.5054650661293746
A1328,0.4,0.4815418114449928
A1323,0.28,0.4922019940317819
A1322,0.31,0.4914486269301851
A1321,0.18,0.5047020259893059
A1320,0.3,0.5139336411743274
A1327,0.5,0.4882026494728724
A1326,0.84,0.4968601415028234
A1325,0.27,0.4096458013611864
A1324,0.38,0.4729507761624616
A1330,0.3,0.5142573378375666
A709,0.9,0.5138019960638882
A707,0.75,0.4958368813406986
A708,0.45,0.514477911178521
A705,0.22,0.4999399865398906
A706,0.97,0.5018400736494898
A703,0.08,0.5125732044018038
A704,0.4,0.500124165996613
A701,0.09,0.2705899126262021
A702,0.45,0.4895761603498115
A700,0.78,0.5001595948156526
A718,0.83,0.5009661628746678
A719,0.54,0.5028380013892317
A716,0.23,0.493246606985345
A717,0.23,0.4954520850314574
A714,0.82,0.4959448704215726
A715,0.89,0.502110574199939
A712,0.22,0.4974604703367406
A713,0.62,0.5015315537352615
A710,0.17,0.5021621211963818
A711,0.95,0.5061788390919258
A729,0.82,0.490107072895146
A727,0.44,0.5037794969310267
A728,0.67,0.5042779685887533
A725,0.83,0.4961785903428992
A726,0.63,0.4942876916721835
A723,0.83,0.4983048335257365
A724,0.73,0.5054761306914344
A721,0.94,0.5032727005316331
A722,0.39,0.439004703404753
A720,0.15,0.5175830003299994
A738,0.72,0.506446598466271
A739,0.35,0.5427616294407118
A736,0.56,0.4973508138210648
A737,0.28,0.4829258693512214
A734,0.44,0.495071965638962
A735,0.23,0.4954770991777408
A732,0.97,0.4987845154165082
A733,0.32,0.4966781536239348
A730,0.47,0.5079480588583715
A731,0.7,0.4800481526028096
A749,0.61,0.5179741137604568
A747,0.47,0.485119093191097
A748,0.87,0.5126072501320819
A745,0.93,0.5554243010981961
A746,0.76,0.5189562952057118
A743,0.18,0.5001835815974609
A744,0.65,0.4982103097849001
A741,0.43,0.4855618684350374
A742,0.8,0.5185124238080321
A740,1.0,0.5039801349037658
A758,0.94,0.4991480658226084
A759,0.73,0.4822791129088393
A756,0.69,0.5011211362645122
A757,0.02,0.4925724297049801
A754,0.59,0.4973946579413754
A755,0.51,0.5541426476654324
A752,0.94,0.5011212355031984
A753,0.79,0.4931350566953103
A750,0.1,0.5040276112155245
A751,0.19,0.4536768566570009
A769,0.96,0.5034440486605202
A767,0.82,0.5033924514644025
A768,0.63,0.4775634220009716
