ArgName,ArgBasicWeight,FinalWeight
A1319,0.23,0.5125074275164799
A1318,0.84,0.5142955140461231
A1317,0.41,0.5017924025290601
A1312,0.95,0.5146874628634116
A1796,0.53,0.5267745234704783
A1311,0.54,0.4998904902759563
A1795,0.18,0.474384807691626
A1310,0.44,0.5501868290938337
A1794,0.87,0.5225152389074692
A1793,0.19,0.4852143923943591
A1316,0.63,0.5195720753774057
A1315,0.15,0.4955606582244
A1799,0.75,0.5014129976452628
A1314,0.04,0.5012876068470673
A1798,0.0,0.9698857334322966
A1313,0.39,0.5197557006178196
A1797,0.59,0.4788492878153638
A1309,0.41,0.4979457952957153
A1308,0.62,0.4883259037670408
A1307,1.0,0.5025360132557468
A1306,0.87,0.5052978388624204
A1301,0.89,0.499692927232834
A1785,0.01,0.4505270526749545
A1300,0.93,0.5081891664232366
A1784,0.8,0.500150859151136
A1783,0.16,0.4924371825684693
A1782,0.67,0.4570639825683824
A1305,0.85,0.5001096025623681
A1789,0.96,0.5290423350414696
A1304,0.28,0.5003014190477443
A1788,0.26,0.5000394171744621
A1303,0.83,0.4985582363368081
A1787,0.15,0.4044101817101475
A1302,0.35,0.4225528758784879
A1786,0.28,0.4886926080544115
A1792,0.83,0.5039106646097898
A1791,0.7,0.5428486186688
A1790,0.33,0.4996875055671079
A1339,0.64,0.5010641629894019
A1334,0.68,0.4985274909502392
A1333,0.16,0.3988381063655714
A1332,0.32,0.5001542266911181
A1331,0.46,0.5275394077318184
A1338,0.72,0.4865369982428312
A1337,0.09,0.5003021123641068
A1336,0.22,0.497827318551316
A1335,0.3,0.4994124341211058
A1341,0.75,0.4979183235652614
A1340,0.41,0.4991098585269672
A1329,0.75,0.4922172842372171
A1328,0.44,0.4987068882628755
A1323,0.33,0.49989833772852
A1322,0.96,0.5001369677762263
A1321,0.73,0.4953484103474929
A1320,0.96,0.5600517669263568
A1327,0.25,0.4756103255855954
A1326,0.38,0.4836330362663353
A1325,0.23,0.4932776013596111
A1324,0.15,0.4871898006126694
A1330,0.16,0.4986206899535514
A1759,0.92,0.557236679410799
A1758,0.76,0.5035764105716838
A1757,0.19,0.4756701164087352
A1752,0.58,0.5015607207308289
A1751,0.66,0.5059928377225743
A1750,0.25,0.4537032630373422
