ArgName,ArgBasicWeight,FinalWeight
A1319,0.64,0.4980482454500946
A1318,0.28,0.5079219245423287
A1317,0.61,0.4989326316946801
A1312,0.13,0.3985985869618063
A1311,0.02,0.4972629436746171
A1310,0.64,0.5000263530497122
A1316,0.86,0.5238296298277441
A1315,0.1,0.4864218037800887
A1314,0.45,0.5107745251383329
A1313,0.75,0.4977344609245999
A907,0.05,0.4495863543087145
A1309,0.38,0.492281932787399
A908,0.48,0.501592283112437
A1308,0.33,0.5104091734210078
A905,0.53,0.4960831606202345
A1307,0.29,0.4885372906321426
A906,0.46,0.467939584731428
A1306,0.4,0.3584186738936237
A903,0.91,0.5048894052633102
A904,0.95,0.502873969160666
A901,0.36,0.4912275383263059
A902,0.2,0.496871716097054
A1301,0.37,0.488019469584
A900,0.99,0.6640545824849737
A1300,0.33,0.4956237829173672
A1305,0.96,0.5281479586751465
A1304,0.7,0.4907303874371659
A0,0.85,0.5044473847571562
A1303,0.01,0.5000506894087834
A1,0.77,0.5698323601132786
A1302,0.18,0.4918278424858372
A2,0.51,0.5071318828498925
A3,0.37,0.4956720104738533
A4,0.73,0.4877884335569571
A5,0.16,0.4949457283530407
A6,0.95,0.5013937965206645
A7,0.7,0.5045539426885717
A8,0.94,0.5060699041124221
A9,0.91,0.498407113075262
A918,0.04,0.4990372441058048
A919,0.88,0.5112742086728455
A916,0.63,0.5339643001823392
A917,0.33,0.5016801404355847
A1339,0.21,0.4499028639281245
A914,0.11,0.48317102017733
A915,0.9,0.5250468057686238
A912,0.33,0.5121668034874424
A913,0.06,0.2532851953830327
A910,0.01,0.4449205142786364
A1334,0.08,0.4839779425619109
A911,0.04,0.4763982439780673
A1333,0.86,0.5218633670302786
A1332,0.53,0.5052846508580175
A1331,0.19,0.4943338211055529
A1338,0.0,0.945841647469118
A1337,0.28,0.4635939831903812
A1336,0.98,0.5874767835091743
A1335,0.21,0.4957916494877917
A1341,0.2,0.5073470936744254
A1340,0.15,0.5002643698984137
A909,0.63,0.4915226101528569
A929,0.25,0.48943474131124
A927,0.44,0.4794808356812064
A1329,0.08,0.4508801029471433
A928,0.76,0.5083953291066386
A1328,0.26,0.5138057725278826
A925,0.81,0.5245417429823042
A926,0.05,0.4429001649247953
A923,0.6,0.4911779489400064
A924,0.01,0.4383675055204519
A921,0.51,0.5044227153918721
A1323,0.86,0.5323133032257911
A922,0.91,0.5009986374931283
A1322,0.61,0.4983584211873113
A1321,0.32,0.4886847941760888
A920,0.82,0.4941665807959958
A1320,0.52,0.493887949613905
A1327,0.46,0.5091350595545543
A1326,0.44,0.4662095736037626
A1325,0.61,0.5234929100167214
A1324,0.04,0.5019304705195449
A1330,0.62,0.56864077483631
A938,0.94,0.4992622507923769
A939,0.49,0.4321439681221841
A936,0.52,0.4932904768039083
A937,0.53,0.4940766567036756
A934,0.28,0.4748766739465114
A935,0.31,0.4960070449014538
A932,0.67,0.4117629279400041
A933,0.55,0.4771548913289559
A930,0.21,0.4899849931872405
A931,0.66,0.5084522035415133
A709,0.01,0.4922318975254859
A707,0.08,0.4744665539769568
A949,0.76,0.453285437749123
A708,0.39,0.5068364763012764
A705,0.9,0.4834272858459065
A947,0.52,0.4952238217641284
A706,0.14,0.4924615458730315
A948,0.69,0.4891196303410943
A703,0.93,0.5555870287222141
A945,0.63,0.4896952480972166
A704,0.59,0.475440987370056
A946,0.37,0.5045797025476979
A701,0.5,0.506187698302989
A943,0.11,0.4962297717416443
A702,0.01,0.5024452276802565
A944,0.41,0.4968135905005703
A941,0.91,0.5280441182153988
A700,0.37,0.4781330862152688
A942,0.07,0.4858294594231343
A940,0.16,0.516692974611212
A718,0.21,0.4987099558981693
A719,0.75,0.4884464907975252
A716,0.44,0.4831918337302349
A958,0.44,0.461364500286482
A717,0.11,0.464433916401023
A959,0.6,0.4970533281723843
A714,0.35,0.4270277731333986
A956,0.12,0.4844458036061949
A715,0.88,0.5035769797120746
A957,0.36,0.4938359540035233
A712,0.18,0.5194122176941889
A954,0.11,0.4881387519312548
A713,0.65,0.5063707312256852
A955,0.74,0.4920910733077863
A710,0.34,0.5241419044739404
A952,0.57,0.4748341628843902
A711,0.15,0.4799518757677452
A953,0.01,0.4357044562139492
A950,0.86,0.4635339259725535
A951,0.0,0.9991228387518556
A729,0.29,0.4913860807237612
A727,0.14,0.4737789404411191
A969,0.22,0.5130881881231428
A728,0.8,0.7145614975120785
A725,0.18,0.5003075862855082
A967,0.6,0.5303587857785772
A726,0.08,0.444609504012683
A968,0.24,0.4074728031238945
A723,0.3,0.4474495386931104
A965,0.22,0.4981423840537684
A724,0.01,0.5003600829277305
A966,0.28,0.5177657085714896
A721,0.72,0.5251982597628403
A963,0.69,0.5215702642020822
A722,0.98,0.5033455139336547
A964,0.15,0.8936129372829842
A961,0.41,0.5019272253370892
A720,0.78,0.5966323062327691
A962,0.01,0.5000021751627279
A960,0.05,0.4918515823619817
A738,0.27,0.3143089540825731
A739,0.52,0.5049069486920997
A736,0.57,0.496443332600646
A978,0.71,0.540343992229941
A737,0.46,0.4881798477922818
A979,0.34,0.5724663583578425
A734,0.64,0.410146101128209
A976,0.15,0.4503125030513369
A735,0.92,0.5002198999527603
A977,0.67,0.5167751859161085
A732,0.05,0.4934223575285894
A974,0.15,0.4724886595159177
A733,0.91,0.4975747066866743
A975,0.09,0.4667059738689094
A730,0.52,0.5009749034189068
A972,0.82,0.5526728147681313
A731,0.26,0.4992513780942211
A973,0.91,0.5039366102333395
A970,0.26,0.5127115875226615
A971,0.12,0.5005752012372571
A509,0.94,0.5285049463874966
A507,0.46,0.5064691101925212
A749,0.28,0.4794832571338379
A508,0.23,0.5022240955214625
A505,0.97,0.6246250518274117
A747,0.92,0.4982815392843817
A989,0.55,0.5036337518368215
A506,0.11,0.5144809664528867
A748,0.73,0.4664679339950022
A503,0.88,0.4999667094714048
A745,0.72,0.4962170021361984
