ArgName,ArgBasicWeight,FinalWeight
A1319,0.24,0.5004156363632994
A1318,0.64,0.503879691295566
A2649,0.93,0.5018233446743644
A1317,0.71,0.496665642703912
A2648,0.61,0.4992309883138137
A1312,0.88,0.5279185772629099
A1796,0.74,0.5226116989075212
A2643,0.71,0.5218285108627949
A1311,0.73,0.4980142289681485
A1795,0.29,0.517901465376705
A2642,0.3,0.4953503590778473
A1310,0.73,0.4981269126798421
A1794,0.5,0.5037556382797838
A2641,0.42,0.5235956161480382
A1793,0.01,0.4960554840028087
A2640,0.15,0.4856077801356413
A1316,0.68,0.4991017476465227
A2647,0.83,0.510245679926149
A1315,0.32,0.4981067964466112
A1799,0.9,0.5507826041592748
A2646,0.56,0.5172956468519957
A1314,0.98,0.5322874245708101
A1798,0.9,0.5014334730948411
A2645,0.28,0.49935412731968
A1313,0.11,0.4725055581895424
A1797,0.71,0.5000354545372143
A2644,0.52,0.4982244220902761
A2650,0.68,0.5005287899848272
A1309,0.65,0.503746864273957
A1308,0.23,0.4766395403848688
A2639,0.58,0.5704481155478289
A1307,0.86,0.5022321972666196
A2638,0.07,0.4981197798148223
A1306,0.6,0.4862199347890639
A2637,0.18,0.4943986872754148
A1301,0.35,0.3381905975594295
A1785,0.17,0.4946657933806579
A2632,0.27,0.4966686775072725
A1300,0.82,0.5112482801208417
A1784,0.07,0.4999323676189164
A2631,0.84,0.5140381504709017
A1783,0.98,0.5015082569973403
A2630,0.67,0.4994255238417595
A1782,0.56,0.5320434582264725
A1305,0.54,0.5174181804075658
A1789,0.82,0.5124414511866453
A2636,0.79,0.5122398572945537
A1304,0.7,0.5063007069832617
A1788,0.32,0.4994100690994206
A2635,0.3,0.4944121789889154
A1303,0.02,0.4987566286168571
A1787,0.75,0.4994639310472425
A2634,0.45,0.5022279121059121
A1302,0.38,0.4848136483641955
A1786,0.55,0.5034025371714796
A2633,0.32,0.4997176478678524
A1792,0.79,0.5000002147486157
A1791,0.45,0.5069109020168857
A1790,0.69,0.5021547883317575
A1339,0.2,0.488339955769123
A1334,0.66,0.4999331247158195
A2665,0.06,0.4959816770537301
A1333,0.46,0.4999500704986181
A2664,0.85,0.5125930032892281
A1332,0.47,0.4415151367502978
A2663,0.13,0.5000461942929086
A1331,0.42,0.5052612896400934
A2662,0.28,0.4998739477021476
A1338,0.58,0.5014777912710389
A2669,0.14,0.4936827365816045
A1337,0.85,0.4906107825882556
A2668,0.92,0.5020173472312052
A1336,0.07,0.4844474155214766
A2667,0.72,0.5111409905779173
A1335,0.65,0.5212306037507016
A2666,0.86,0.5009072071684834
A1341,0.7,0.4997304644665483
A2672,0.5,0.5049793397527047
A1340,0.07,0.4963047123172804
A2671,0.21,0.5093070453917657
A2670,0.42,0.5009707255079371
A1329,0.04,0.5000510118712778
A1328,0.68,0.5173321078515783
A2659,0.07,0.4927564936170537
A1323,0.57,0.5178149190284936
A2654,0.56,0.5007594645672397
A1322,0.04,0.4849144235684876
A2653,0.81,0.4995770352919307
A1321,0.27,0.4767205963543877
A2652,0.21,0.4882047379733868
A1320,0.99,0.5009452766683802
A2651,0.67,0.5047409828988728
A1327,0.45,0.514093731744209
A2658,0.5,0.4961868117866057
A1326,0.61,0.4939266064314723
A2657,0.14,0.5005020841223211
A1325,0.07,0.4395660545279581
A2656,0.05,0.4957280319826345
A1324,0.84,0.5122801979632035
A2655,0.05,0.4924966362612826
A1330,0.63,0.499742026099523
A2661,0.7,0.4925378413298434
A2660,0.05,0.4994029082627439
A2607,0.37,0.5115033750646093
A1759,0.26,0.4991378397828413
A2606,0.32,0.4887423019305215
A1758,0.86,0.5065871817279184
A2605,0.77,0.4999693794613826
A1757,0.75,0.4998298151420906
A2604,0.94,0.5018130695911615
A2609,0.2,0.497164061357335
A2608,0.39,0.5064642485809794
A1752,0.64,0.5410917607325763
A1751,0.4,0.4986001106938002
A1750,0.26,0.4945059206354488
A1756,0.67,0.5066455674983282
A2603,0.31,0.4989811964745774
A1755,0.13,0.500612782824797
A2602,0.96,0.5041102819576927
A1754,0.73,0.499891005267963
A2601,0.75,0.506241305508855
A1753,0.57,0.4995414971624222
A2600,0.37,0.4990101812267294
A709,0.58,0.5021660318344501
A1749,0.81,0.5065404069079438
A1748,0.7,0.5043599841477876
A707,0.37,0.5125414937211454
A1747,0.92,0.507596906521514
A708,0.46,0.4999708971273443
A1746,0.03,0.4971148350129941
A705,0.29,0.4996999415962859
A706,0.71,0.4643770008678461
A703,0.3,0.4566598844004892
A704,0.81,0.5532812722659936
A701,0.26,0.5003998074820246
A1741,0.53,0.504476536498552
A702,0.58,0.4977464647420533
A1740,0.1,0.499118279215006
A700,0.12,0.4986722657565715
A1745,0.77,0.5004021875119594
A1744,0.38,0.5024060882205003
A1743,0.99,0.532305871690335
A1742,0.11,0.4878092673706533
A2629,0.62,0.5020342709274372
A2628,0.65,0.5118927578933046
A718,0.85,0.4983237109861669
A2627,0.46,0.4910715797897168
A719,0.39,0.4878428420318068
A1779,0.63,0.5077608765459178
A2626,0.59,0.498486665182893
A716,0.19,0.4999859056685457
A717,0.51,0.5017865908536283
A714,0.5,0.496052672153954
A715,0.26,0.488061248424035
A712,0.58,0.4972021623660159
A1774,0.45,0.5034044376906464
A2621,0.49,0.4961089236649443
A713,0.32,0.4999685017861689
A1773,0.21,0.500003870957533
A2620,0.57,0.4995354248650168
A710,0.73,0.4928212895086564
A1772,0.86,0.500064502733075
A711,0.6,0.5011841078652557
A1771,0.79,0.4999709975336393
A1778,0.65,0.501351274825322
A2625,0.36,0.499446884723937
A1777,0.46,0.5002946042149412
A2624,0.44,0.4835555494183384
A1776,0.95,0.5294814262799651
A2623,0.26,0.500197390445596
A1775,0.45,0.496065572898497
A2622,0.28,0.4893910524599714
A1781,0.26,0.4999759075310758
A1780,0.74,0.5000150335640509
A2618,0.3,0.4938672546179601
A2617,0.5,0.4972663156334257
A729,0.71,0.5010205427916781
A1769,0.21,0.5026007326126383
A2616,0.24,0.5028015549184408
A1768,0.19,0.4992411886817151
A2615,0.74,0.5060935906901635
A727,0.04,0.378568572553504
A728,0.87,0.5085889199950008
A725,0.2,0.4947459160179449
A726,0.48,0.5001903054511091
A2619,0.99,0.4999996957872896
A723,0.77,0.5000584149168315
A1763,0.41,0.4985463082143132
A2610,0.87,0.5031437032073515
A724,0.29,0.4999993038375454
A1762,0.77,0.5108950552065002
A721,0.23,0.4941066860174101
A1761,0.4,0.4976731161811766
A722,0.86,0.4996410365588892
A1760,0.32,0.5000277594059322
A1767,0.16,0.4753107919000801
A2614,0.46,0.4982417707486928
A720,0.52,0.5666695484677045
A1766,0.05,0.4999975639657454
A2613,0.12,0.500500171937792
A1765,0.7,0.5108190886312741
A2612,0.42,0.4999982820641936
A1764,0.2,0.4886978676523983
A2611,0.73,0.497016978166971
A1770,0.49,0.484496487331197
