ArgName,ArgBasicWeight,FinalWeight
A0,0.12,0.4995257503082164
A1,0.97,0.7444237105702496
A2,0.12,0.4979296342975567
A3,0.08,0.4683364447436848
A4,0.08,0.507270291608505
A5,0.19,0.4686527210099238
A6,0.81,0.5811708665736459
A7,0.35,0.4455328742028261
A8,0.62,0.6719758917791534
A9,0.43,0.4958772151025578
A709,0.59,0.4554210473186984
A707,0.58,0.4817931404897043
A708,0.2,0.4421409752501161
A705,0.38,0.4860583160418831
A706,0.25,0.5054519845800206
A703,0.38,0.5133961544690278
A704,0.54,0.4646132254243155
A701,0.98,0.5045803881611425
A702,0.64,0.5136223819765966
A700,0.47,0.5052828409739946
A718,0.22,0.4592747634747947
A719,0.99,0.5348853141135888
A716,0.98,0.5105336381472969
A717,0.25,0.4984785142497835
A714,0.5,0.6266799599580434
A715,0.53,0.5086630753025733
A712,0.82,0.510707320967571
A713,0.73,0.5100341762218663
A710,0.33,0.4172403709477506
A711,0.04,0.4231607999580014
A729,0.01,0.4932313657099589
A727,0.46,0.5361748987692001
A728,0.03,0.4368740182335188
A725,0.92,0.5036328167858456
A726,0.2,0.5067320175925223
A723,0.75,0.4386705909308511
A724,0.21,0.4922313586926969
A721,0.04,0.5027650275520101
A722,0.4,0.4818114736651738
A720,0.23,0.4468235460472816
A738,0.62,0.6011112299943336
A739,0.82,0.5035997505124952
A736,0.86,0.4934782038103772
A737,0.17,0.4986540478488748
A734,0.41,0.5419714259540013
A735,0.32,0.4739127858577492
A732,0.47,0.4441402721394829
A733,0.07,0.4691666960780093
A730,0.2,0.4923573680593094
A731,0.77,0.5196912078907449
A509,0.78,0.4497820313934757
A507,0.73,0.5218426158321322
A749,0.51,0.5176831700610991
A508,0.37,0.5097467337536216
A505,0.32,0.4477509789045097
A747,0.52,0.5089491423697615
A506,0.72,0.5039820648933474
A748,0.16,0.4068251581625238
A503,0.42,0.5085699665246212
A745,0.74,0.5251495933738994
A504,0.22,0.4074863594887583
A746,0.19,0.2980704424193368
A501,0.51,0.4999904629339779
A743,0.88,0.7107026747227236
A502,0.82,0.4951728706381313
A744,0.39,0.4621607217651551
A741,0.64,0.545128667091813
A500,0.49,0.4944632282748546
A742,0.26,0.5188627753992195
A740,0.38,0.5243005824293453
A518,0.09,0.4804980390490495
A519,0.8,0.4931116349513723
A516,0.01,0.4902719848952386
A758,0.91,0.6050399799151415
A517,0.39,0.4950894515618516
A759,0.37,0.4872143769270814
A514,0.04,0.4729849333070026
A756,0.99,0.5331923700093228
A515,0.22,0.3043103639692273
A757,0.27,0.4523134721510748
A512,0.56,0.4815506237183461
A754,0.35,0.4958444564152096
A513,0.4,0.4730931392548366
A755,0.6,0.5200102567218678
A510,0.93,0.510546937277723
A752,0.89,0.5419375924813333
A511,0.13,0.4982092176171074
A753,0.32,0.523963816274846
A750,0.94,0.4980257060790234
A751,0.01,0.4420527459624919
A529,0.42,0.3639350095231471
A527,0.18,0.388342356358933
A769,0.92,0.5070879502651028
A528,0.97,0.5013621001320867
A525,0.71,0.4365440676236113
A767,0.62,0.471422442077953
A526,0.14,0.4053231632608594
A768,0.42,0.5127301987557142
A523,0.12,0.5248990764855593
A765,0.61,0.4492660347939471
A524,0.68,0.4788203098577286
A766,0.51,0.4640604523374794
A521,0.98,0.5175905688863034
A763,0.09,0.4554339801039913
A522,0.4,0.5239742043097794
A764,0.22,0.5068706618853854
A761,0.88,0.5079491534325349
A520,0.39,0.3580330315212525
A762,0.28,0.5127838780677758
A760,0.12,0.2856258120030046
A538,0.48,0.4892538951304888
A539,0.51,0.5175088804420358
A536,0.81,0.5025963924335792
A778,0.9,0.514775004758942
A537,0.87,0.5019499836364069
A779,0.65,0.5077943155557144
A534,0.69,0.4578051796964352
A776,0.96,0.5093207564694826
A535,1.0,0.5546230546295793
A777,0.7,0.50875525405296
A532,0.57,0.4790396483075571
A774,0.67,0.4912347180905228
A533,0.71,0.5854714067631382
A775,1.0,0.562719703839349
A530,0.15,0.3964104043765427
A772,0.8,0.5149955102442897
A531,0.74,0.5777998224179968
A773,0.71,0.5030144922562184
A770,0.38,0.4949225150355544
A771,0.46,0.4992199809932013
A309,0.29,0.5694048784875553
A307,0.83,0.5537683666633637
A549,0.82,0.5094137340326232
A308,0.3,0.489717329836166
A305,0.03,0.4126198078714949
A547,0.41,0.4817763109477717
A789,0.17,0.3261074699923435
A306,0.65,0.5057763170056795
A548,0.33,0.5294485549101328
A303,0.5,0.5291464662699142
A545,0.58,0.4970325599135628
A787,0.15,0.4994759189805295
A304,0.47,0.4753299375663868
A546,0.42,0.507387522313847
A788,0.04,0.3904924571298108
A301,0.79,0.5006923147511004
A543,0.24,0.5377419974476585
A785,0.07,0.4470152492497521
A302,0.29,0.4838696664054402
A544,0.24,0.497873300773821
A786,0.14,0.4922493961801674
A541,0.9,0.5380133644224482
A783,0.64,0.4180688783261413
A300,0.68,0.5168912662850329
A542,0.5,0.5147724978346258
A784,0.48,0.5095722273795357
A781,0.28,0.3907222163255255
A540,0.33,0.4486459564650826
A782,0.56,0.4906049921745752
A780,0.7,0.5758042011938125
A318,0.78,0.5187367200443134
A319,0.92,0.7179118860565484
A316,0.28,0.4925630356423575
A558,0.42,0.5202431498044301
A317,0.69,0.5306880150145082
A559,0.24,0.499874011166027
A314,0.18,0.4747114571005839
A556,0.34,0.4981202226863866
A798,0.76,0.5021813275864886
A315,0.01,0.4331159528787732
A557,0.86,0.4918658234140607
A799,0.31,0.4949282989977597
A312,0.18,0.4993568595838905
A554,0.11,0.4906796971824087
A796,0.22,0.4795353703780286
A313,0.27,0.4974255976638364
A555,0.64,0.5163221922857536
A797,0.8,0.5449506239989721
A310,0.83,0.7008635703644643
A552,0.04,0.4644443362890305
A794,0.14,0.4387261483912191
A311,0.59,0.4990217980449527
A553,0.55,0.5024911716608271
A795,0.4,0.5175002183701736
A550,0.68,0.501456409312536
A792,0.93,0.579877919500833
A551,0.56,0.5244935530528559
A793,0.25,0.4896802668549671
A790,0.39,0.4650828263066697
A791,0.42,0.5037737944350695
A329,0.45,0.4978658817624001
A327,0.69,0.5502462089677765
A569,0.97,0.529898214967117
A328,0.7,0.4806757391851114
A325,0.51,0.4431431778054677
A567,0.51,0.4878750691906185
A326,0.43,0.518360418235484
A568,0.57,0.6414219029005933
A323,0.74,0.5019527590594256
A565,0.22,0.5514172686902444
A324,0.88,0.5145328524275582
A566,0.69,0.5190785862529005
A321,0.31,0.4906906335649995
A563,0.65,0.5121869802908523
A322,0.72,0.5949381701632703
A564,0.38,0.4752587491307522
A561,0.65,0.5576885490032107
A320,0.29,0.5094219034916729
A562,0.9,0.5535538908792667
A560,0.53,0.5690013703864025
A338,0.07,0.5044714979689934
A339,0.33,0.4951403574489035
A336,0.9,0.6058083681411998
A578,0.86,0.5058066422528146
A337,0.64,0.5025693375224503
A579,0.25,0.422524826998518
A334,0.41,0.5781596360605536
A576,0.23,0.5256758712353864
A335,0.99,0.5264106262523075
A577,0.92,0.5360092351191059
A332,0.02,0.5001506279441938
A574,0.2,0.4884257205632437
A333,0.39,0.522748229496499
A575,0.26,0.488938502867518
A330,0.48,0.4924861685308163
A572,0.01,0.4775618460372062
A331,0.29,0.5550172448343106
A573,0.15,0.4958410396445301
A570,0.16,0.4530286932041431
A571,0.78,0.718645803667232
A109,0.3,0.498981897616747
A107,0.19,0.4963187065300595
A349,0.05,0.4997691184224506
A108,0.47,0.5010877490414248
A105,0.46,0.4591938444729059
A347,0.67,0.4235437399767546
A589,0.03,0.002077526075217
A106,0.01,0.3933961593307634
A348,0.33,0.5357224123311226
A103,0.35,0.5006971900421154
A345,0.98,0.5054449383289153
A587,0.3,0.5702353741097546
A104,0.07,0.4861642625183973
A346,0.71,0.5260042998027405
A588,0.92,0.4989999102074889
A101,0.97,0.5555470064561102
A343,0.51,0.6027151220253126
A585,0.39,0.466688373654351
A102,0.56,0.4913327639799343
A344,0.61,0.5122179582908352
A586,0.18,0.4892767820697091
A341,0.22,0.5656761928190348
A583,0.27,0.4573967625689204
A100,0.91,0.5544061884475086
A342,0.54,0.5277604391597197
A584,0.15,0.5148234537661729
A581,0.05,0.4851326638081667
A340,0.21,0.4910630891076922
A582,0.35,0.4554778291468935
A580,0.41,0.4900799443063389
A10,0.97,0.5358131092429431
A11,0.04,0.3374990058760243
A12,0.06,0.4884540278228231
A13,0.26,0.517938507467341
A14,0.01,0.5003109140021255
A15,0.79,0.5156388439874969
A16,0.99,0.6206155218165399
A17,0.41,0.5017782465780136
A18,0.18,0.5005773875100306
A19,0.08,0.4830475653905225
A118,0.42,0.5087246663164351
A119,1.0,0.5187642717978904
A116,0.45,0.4468331620507355
A358,0.31,0.4237748891748644
A117,0.86,0.4977866320224983
A359,0.03,0.4337146786373138
A114,0.12,0.3002199343431521
A356,0.6,0.4583901816621499
A598,0.92,0.535783020667797
A115,0.3,0.5131775122253998
A357,0.55,0.5176355210822777
A599,0.34,0.4962245110965427
A112,0.4,0.4671706751135124
A354,0.4,0.5279705688340443
A596,0.84,0.5090545505525683
A113,0.03,0.4936452433781045
A355,0.7,0.5045286532765051
A597,0.71,0.5855207876754437
A110,0.25,0.480813339118797
A352,0.03,0.4856883474971046
A594,0.92,0.4951768420759507
A111,0.23,0.4908606862424737
A353,0.34,0.4667172078836535
A595,0.62,0.5713757382006048
A350,0.69,0.5067347278285146
A592,0.98,0.5077771911764508
A351,0.31,0.5016661487433811
A593,0.15,0.4454101805419392
A590,0.26,0.4821729490598607
A591,0.53,0.4961333581155471
A20,0.48,0.5409474127331909
A21,0.55,0.520180248162265
A22,0.03,0.4885015015572449
A23,0.19,0.5469117974510089
A24,0.92,0.5184473494701686
A25,0.59,0.5137809320708191
A26,0.96,0.6362116203721755
A27,0.39,0.6229537242394438
A28,0.73,0.5142901553490937
A29,0.35,0.5201306541986359
A129,0.16,0.5045536458127309
A127,0.9,0.5299467887618875
A369,0.05,0.9997412935160694
A128,0.8,0.4736330455369205
A125,0.45,0.4982332578007125
A367,0.99,0.5409065145897091
A126,0.38,0.4640186713836843
A368,0.78,0.6915755915551427
A123,0.33,0.4786452179648913
A365,0.28,0.4548751026312743
A124,0.06,0.4885101980168605
A366,0.75,0.6882484698309338
A121,0.57,0.5230344821641821
A363,0.21,0.5176408708421044
A122,0.63,0.503565544278265
A364,0.52,0.5009060890132655
A361,0.9,0.5452660964447045
