ArgName,ArgBasicWeight,FinalWeight
A1319,0.5,0.4714855685175281
A1318,0.35,0.4192461190053684
A1317,0.26,0.4799382262702354
A1312,0.5,0.5060253118526926
A1796,0.68,0.4975375808845821
A1311,0.33,0.5037528405214583
A1795,0.31,0.5008171656863287
A1310,0.56,0.4990695224662058
A1794,0.08,0.4690058366365769
A1793,0.32,0.4971577466627545
A1316,0.14,0.4984762711021897
A1315,0.11,0.4467531902894458
A1799,0.22,0.3002354623732543
A1314,0.27,0.4942314540858601
A1798,0.46,0.4680829163063109
A1313,0.57,0.4978229425820739
A1797,0.34,0.4910574072838582
A1309,0.23,0.4982141860567238
A1308,0.47,0.5279279911612659
A1307,0.96,0.501582010576832
A1306,0.51,0.4868790691363848
A1301,0.05,0.4984171556561391
A1785,0.08,0.5000008405155498
A1300,0.13,0.4856611360684008
A1784,0.22,0.5068014358607127
A1783,0.94,0.5070010657998583
A1782,0.49,0.5293635263301243
A1305,0.36,0.4625828164848198
A1789,0.83,0.5559616276844954
A1304,0.32,0.5389588747777911
A1788,0.15,0.486654275897921
A1303,0.5,0.4946310222120356
A1787,0.98,0.5089618128713873
A1302,0.28,0.4779445970928156
A1786,0.03,0.4684222727518022
A1792,0.26,0.5139156650411831
A1791,0.19,0.4892737251865669
A1790,0.44,0.4286259956571667
A1339,0.27,0.4558079392763687
A1334,0.12,0.4970150019417172
A1333,0.32,0.4627962274195238
A1332,0.95,0.5173775592741328
A1331,0.5,0.4350968823730008
A1338,0.09,0.4930147361707944
A1337,0.45,0.4759079828887855
A1336,0.35,0.5093923786291675
A1335,0.01,0.4996489211374971
A1341,0.32,0.495533792458733
A1340,0.78,0.5390216994724201
A1329,0.55,0.5012195562594017
A1328,0.19,0.4516357272215613
A1323,0.46,0.500003059223302
A1322,0.24,0.4120992210780126
A1321,0.2,0.5014178669062854
A1320,0.45,0.4995938791219372
A1327,0.77,0.5444401205995526
A1326,0.8,0.4999576255854345
A1325,0.79,0.5029804315552854
A1324,0.52,0.4965101866952628
A1330,0.42,0.4935078540350319
A1759,0.98,0.5148883708499087
A1758,0.71,0.510344091716128
A1757,0.61,0.4971459046392018
A1752,0.16,0.5103091972879482
A1751,0.54,0.4471877990649446
