ArgName,ArgBasicWeight,FinalWeight
A1319,0.82,0.5040040345579143
A1318,0.13,0.4461518103358808
A1317,0.36,0.5003044329523217
A1312,0.68,0.4980581709311763
A1796,0.83,0.4978026787204803
A1311,0.18,0.4997999278091846
A1795,0.91,0.498037417341811
A1310,0.31,0.5162014398963566
A1794,0.65,0.4997577423030725
A1793,0.42,0.4952365493999902
A1316,0.05,0.4692156499298096
A1315,0.29,0.4952480995363151
A1799,0.25,0.4914021667355542
A1314,0.67,0.500022137034149
A1798,0.09,0.4732067740608436
A1313,0.14,0.4862180346304718
A1797,0.12,0.2933727189790997
A1309,0.78,0.5008950991553627
A1308,0.02,0.5000032476489201
A1307,0.18,0.4985740100808679
A1306,0.53,0.4929809095360391
A1301,0.54,0.4979704623455349
A1785,0.3,0.4779602552526126
A1300,0.48,0.4391443390600974
A1784,0.99,0.5017409886063561
A1783,0.07,0.4904126913156329
A1782,0.23,0.4968272770355162
A1305,0.03,0.4975731166085772
A1789,0.2,0.4871966825405472
A1304,0.76,0.500630264170724
A1788,0.49,0.3766035463801352
A1303,0.06,0.501007548834787
A1787,0.09,0.4993773014707204
A1302,0.53,0.4974096458618706
A1786,0.07,0.4930973074613074
A1792,0.57,0.5132143975555995
A1791,0.02,0.4396621535398495
A1790,0.61,0.4930322927745216
A1339,0.28,0.5128773975603649
A1334,0.31,0.5109068284462022
A1333,0.29,0.5085458637821918
A1332,0.07,0.4921188732929308
A1331,0.15,0.4916982830833805
A1338,0.49,0.4607456967126276
A1337,0.16,0.4467754449281159
A1336,0.52,0.4999807819350453
A1335,0.25,0.4953997810070673
A1341,0.09,0.4967528237588198
A1340,0.84,0.5522354645316702
A1329,0.84,0.5065759604757121
A1328,0.59,0.5000813853357869
A1323,0.46,0.4920280325016721
A1322,0.33,0.498756497286638
A1321,0.26,0.4985059409192393
A1320,0.25,0.4964524084037082
A1327,0.82,0.7042200380258679
A1326,0.99,0.5083696056550661
A1325,0.34,0.4978794389633724
A1324,0.14,0.5073112978434529
A1330,0.7,0.4999571771205588
A1759,0.24,0.5000134917656666
A1758,0.63,0.5193826815005907
A1757,0.27,0.4999130842326664
A1752,0.89,0.5000979516321281
A1751,0.4,0.4918326741554402
A1750,0.68,0.5076639017498044
A1756,0.21,0.4767987386198493
A1755,0.19,0.5114637285128565
A1754,0.78,0.5045943455082834
A1753,0.43,0.4976024204844135
A709,0.06,0.5004763377519563
A1749,0.1,0.4713075809133211
A1748,0.03,0.4324136171056503
A707,0.54,0.5077221878149359
A1747,0.54,0.4927122934045226
A708,0.34,0.4240181829097045
A1746,0.78,0.498261500932299
A705,0.67,0.5320909755951958
A706,0.21,0.4882616558261772
A703,0.1,0.4714977173076058
A704,0.96,0.5229332951374287
A701,0.28,0.4992658533671968
A1741,0.31,0.5011282689626138
A702,0.04,0.4963690928177818
A1740,0.3,0.4784550516230794
A700,0.78,0.5106193735514795
A1745,0.8,0.5015630917956243
A1744,0.79,0.4876845107840805
A1743,0.19,0.5020769168862393
A1742,0.86,0.4999637694828847
