ArgName,ArgBasicWeight,FinalWeight
A1319,0.11,0.4946004953628802
A1318,0.49,0.5127405711234239
A1317,0.55,0.5028544372523166
A1312,0.14,0.4965297607494983
A1311,0.25,0.4983539325155416
A1310,0.71,0.500599906956049
A1316,0.86,0.4956540304008872
A1315,0.45,0.516362110044774
A1314,0.2,0.4982349012095236
A1313,0.93,0.5572422013153641
A1309,0.42,0.5013615951479892
A1308,0.09,0.5000229764198344
A1307,0.34,0.9999987640160104
A1306,0.81,0.5066691389088079
A1301,0.23,0.4884451044707492
A1300,0.03,0.4395221356737532
A1305,0.6,0.4799598747255721
A1304,0.56,0.4976991437030924
A1303,0.67,0.5106489081242569
A1302,0.52,0.5090205325089463
A1339,0.37,0.5068132212447731
A1334,0.05,0.4683248778860207
A1333,0.87,0.4913918629256243
A1332,0.12,0.4978003551039392
A1331,0.33,0.4675643059748699
A1338,0.54,0.5019579097150901
A1337,0.54,0.5094354065967801
A1336,0.08,0.4977082134783983
A1335,0.81,0.4918096365730142
A1341,0.91,0.5106671377999662
A1340,0.64,0.4946873570906018
A1329,0.87,0.4960604894620053
A1328,0.25,0.4207078029670387
A1323,0.52,0.5143510687338364
A1322,0.77,0.4999923088764008
A1321,0.34,0.5312423985409183
A1320,0.44,0.4356850832981829
A1327,0.23,0.5026052182281477
A1326,0.43,0.5165106015531203
A1325,0.17,0.4873239183507143
A1324,0.41,0.4851049012113236
A1330,0.1,0.4420486523724875
A709,0.77,0.6001801085922056
A707,0.54,0.4623481970612238
A708,0.82,0.7019427815687604
A705,0.67,0.5274288288063506
A706,0.5,0.4983296080835104
A703,0.65,0.4955659189888521
A704,0.61,0.5068278203920155
A701,0.26,0.5001097779798275
A702,0.05,0.4992939349563588
A700,0.69,0.5056217716131165
A718,0.55,0.4718700973001974
A719,0.7,0.4998219319399204
A716,0.71,0.5170141216797954
A717,0.04,0.500133973374785
A714,0.35,0.505579961044237
A715,0.73,0.9714156662523256
A712,0.22,0.5005882329275488
A713,0.23,0.4993778429666766
A710,0.13,0.4888264309269149
A711,0.82,0.5124689480535677
A729,0.99,0.6208986652401908
A727,0.22,0.4975879215811723
A728,0.39,0.4750001636445211
A725,0.39,0.5085368391874312
A726,0.11,0.3795470837106207
A723,0.4,0.5452907095780107
A724,0.76,0.5026765889714891
A721,0.08,0.5024391867732723
A722,0.11,1.850999606227503e-05
A720,0.13,0.4813031381808018
A738,0.19,0.4967763428070201
A739,0.38,0.5035804723018316
A736,0.65,0.495194203053446
A737,0.72,0.4920352087872458
A734,0.37,0.49136172151424
A735,0.56,0.5005694942376134
A732,0.39,0.524762335371807
A733,0.32,0.4979044308309879
A730,0.21,0.4309768929969342
A731,0.86,0.503777531903714
A749,0.08,0.488048054601787
A747,0.56,0.5053864956627278
A748,0.79,0.5891036841999052
A745,0.61,0.4834023625651927
A746,0.89,0.5190543624258624
A743,0.28,0.5000278137975985
A744,0.11,0.4909295881755866
A741,0.99,0.5155053840000589
A742,0.04,0.4926784900160937
A740,0.07,0.4940471141771369
A758,0.53,0.5009116610572776
A759,0.58,0.5065587879552776
A756,1.0,0.5075213364177238
A757,0.96,0.5165070944677987
A754,0.49,0.5218885938617173
A755,0.35,0.4641988640923483
A752,0.03,0.4892667769031802
A753,0.96,0.5561538977171055
A750,0.22,0.5021982897263912
A751,0.18,0.5010509215319593
A769,0.99,0.500040682429449
A767,0.19,0.49781946665184
A768,0.88,0.5114041793147375
A765,0.28,0.3677495942035361
A766,0.79,0.5069608429911404
A763,0.69,0.4906653280231683
A764,0.97,0.504154771699212
A761,0.5,0.4996199744088441
A762,0.41,0.477508245382281
A760,0.32,0.4821666270645502
A778,0.1,0.5015313637336186
A779,0.16,0.4957551450454316
A776,0.81,0.5522860018630212
A777,0.91,0.5056696529673721
A774,0.77,0.5062084158883439
A775,0.49,0.4855765602672157
A772,0.16,0.5187833655423193
A773,0.53,0.4767928184413329
A770,0.12,0.4861372326588699
A771,0.71,0.5207689721014427
A309,0.59,0.5090976608337581
A307,0.7,0.5165226071604407
A308,0.79,0.5061145661906419
A305,0.43,0.5020188802859135
A789,0.94,0.5609816684746334
A306,0.0,0.992190323538476
A303,0.28,0.4791879304208579
A787,0.27,0.5144765099007831
A304,0.85,0.5739395248988073
A788,0.81,0.5135842941359431
A301,0.52,0.4928966989949668
A785,0.4,0.4244754218669433
A302,0.89,0.4875664537341956
A786,0.71,0.4984064771291935
A783,0.49,0.4879585745462581
A300,0.38,0.4971239879355616
A784,0.7,0.5310824272168311
A781,0.11,0.4928819154821085
A782,0.07,0.496335978220029
A780,0.13,0.4965908963459648
A318,0.21,0.4502951970389002
A319,0.29,0.5079516292593147
A316,0.57,0.497539151496412
A317,0.3,0.5029081784784472
A314,0.78,0.4999601213522145
A798,0.18,0.4994366178002949
A315,0.3,0.4960805189701482
A799,0.62,0.4994998361995626
A312,0.64,0.5014689457099479
