ArgName,ArgBasicWeight,FinalWeight
A0,0.63,0.504401396890523
A1,0.03,0.4692711018390767
A2,0.42,0.4497947457135934
A3,0.86,0.4982853551122158
A4,0.63,0.5212448092403684
A5,0.09,0.4712252106173397
A6,0.87,0.4787923615561502
A7,0.9,0.5048603029380385
A8,0.4,0.0146898988875329
A9,0.7,0.4865557561141622
A509,0.15,0.4557298899314609
A507,0.53,0.4952728469766571
A508,0.99,0.5016944625634795
A505,0.85,0.6045962446193527
A506,0.15,0.4966243610060748
A503,0.01,0.4949139689086266
A504,0.97,0.5014962385910755
A501,0.77,0.495934434990307
A502,0.91,0.5251065051364797
A500,0.61,0.4971820833408396
A518,0.57,0.4781604016958655
A519,0.71,0.5131224061695981
A516,0.95,0.0556396666731989
A517,0.8,0.494618580187199
A514,0.49,0.5135443507058887
A515,0.46,0.5174186296954121
A512,0.49,0.5001337542740414
A513,0.31,0.3309883343891169
A510,0.15,0.3973368097896462
A511,0.59,0.6155142376879914
A408,0.84,0.6169504802362646
A529,0.31,0.5339899557886252
A409,0.05,0.4151422659289698
A406,0.82,0.5014235674956764
A527,0.34,0.4323992871599811
A407,0.25,0.4149115314569899
A528,0.77,0.5451293973354695
A404,0.6,0.4546080222317082
A525,0.45,0.5961058874262187
A405,0.59,0.4449978640045837
A526,0.71,0.5657506067113125
A402,0.08,0.3969936631409677
A523,0.4,0.4957276732340736
A403,0.31,0.4990885966056512
A524,0.82,0.7199587008529924
A400,0.6,0.5001007608464367
A521,0.07,0.4716219784508547
A401,0.92,0.5022661729970077
A522,0.94,0.5067634431534853
A520,0.46,0.4724530369343899
A419,0.47,0.5214332323093713
A417,0.84,0.5136044304009009
A538,0.13,0.4859449982547604
A418,0.24,0.9758442927719376
A539,0.59,0.5025608802556786
A415,0.19,0.4873717306874369
A536,0.68,0.9267366913048376
A416,0.17,0.4893003308260762
A537,0.8,0.499894913835418
A413,0.48,0.5212260933459539
A534,0.76,0.509010526112
A414,0.65,0.5037328599030751
A535,0.65,0.5187466369593394
A411,0.43,0.4550565810954883
A532,0.14,0.4962857914416059
A412,0.82,0.5452071654950705
A533,0.72,0.5585482353609458
A530,0.8,0.6736779511263239
A410,0.01,0.4835646934045287
A531,0.66,0.5113510115679152
A309,0.81,0.4967737183918967
A307,0.57,0.6393071278368636
A428,0.77,0.5213156144246521
A549,0.34,0.5603401964252205
A308,0.61,0.4840163613042467
A429,0.95,0.5236640778614151
A305,0.06,0.511292652683363
A426,0.76,0.503530177628994
A547,0.82,0.4897192760204887
A306,0.55,0.5394352820355428
A427,0.15,0.9398030852530186
A548,0.29,0.5257967291421963
A303,0.35,0.4957315641408488
A424,0.11,0.4837849068780342
A545,0.17,0.4372430102938507
A304,0.06,0.4185951774587236
A425,0.43,0.4699303206944367
A546,0.46,0.5265678580420854
A301,0.78,0.4740715812941355
A422,0.86,0.5983783566267822
A543,0.8,0.7069833439665981
A302,0.43,0.4979333824354422
A423,0.37,0.5249954339055409
A544,0.24,0.499906957817418
A420,0.33,0.5312179089111467
A541,0.57,0.9725075010602588
A300,0.08,0.435489362382621
A421,0.79,0.5105932497380588
A542,0.66,0.5334828886463502
A540,0.78,0.5172515385553116
A318,0.33,0.4584477863019778
A439,0.77,0.9837003943790916
A319,0.27,0.4923095752302597
A316,0.79,0.5171996786914326
A437,0.89,0.5118513551700496
A558,0.84,0.472666935647634
A317,0.03,0.4897655238561654
A438,0.28,0.37181191175281
A559,0.64,0.4166310319248043
A314,0.72,0.4331761741754535
A435,0.78,0.6639218207845703
A556,0.48,0.599278123050184
A315,0.37,0.5023820482407768
A436,0.85,0.6876305068734384
A557,0.52,0.5472973220263498
A312,0.29,0.4762354461721704
A433,0.22,0.4565175353176396
A554,0.14,0.4358889441937155
A313,0.46,0.4999655310501363
A434,0.06,0.4907049584022043
A555,0.27,0.496574103742827
A310,0.51,0.5433046451944435
A431,0.01,0.4861598926309193
A552,0.09,0.4442510977138703
A311,0.26,0.4116506040604961
A432,0.08,0.4662978396287283
A553,0.1,0.2797703923506201
A550,0.66,0.4640009028604965
A430,0.66,0.6039528329891812
A551,0.71,0.5245897453722539
A208,0.14,0.3866011318134794
A329,0.56,0.4441355671162356
A209,0.32,0.4533633730483139
A206,0.06,0.3768705623755028
A327,0.84,0.5377286061150758
A448,0.44,0.5680635043662956
A569,0.57,0.71169407253118
A207,0.27,0.4661019914028814
A328,0.55,0.532920221713108
A449,0.07,0.4862235939107513
A204,0.71,0.5024208628759985
A325,0.23,0.3925335893094866
A446,0.07,0.2934907544242471
A567,0.59,0.6015095617041465
A205,0.18,0.4792980297266312
A326,0.13,0.4681058536320986
A447,0.55,0.5239092956185316
A568,0.5,0.509300080367665
A202,0.66,0.4809617504379814
A323,0.26,0.5183861349777835
A444,0.67,0.9354741159755176
A565,0.23,0.4810606451242917
A203,0.42,0.4918812954095066
A324,0.44,0.9785896345248876
A445,0.41,0.5533374436414544
A566,0.72,0.5166781674686797
A200,0.43,0.5325155143982675
A321,0.49,0.4356922105203145
A442,0.44,0.4908541506641065
A563,0.34,0.4940613122984955
A201,0.59,0.4946674182982731
A322,0.64,0.6591834818504851
A443,0.94,0.6138335608726428
A564,0.32,0.4963463726685707
A440,0.06,0.5043566894758036
A561,0.09,0.5046432578030778
A320,0.16,0.4820851809744448
A441,0.56,0.4783538150408639
A562,0.47,0.5017121540566837
A560,0.07,0.9959653974361388
A219,0.15,0.4589648918151471
A217,0.16,0.9072554783832693
A338,0.78,0.576505884763067
A459,0.14,0.4451987046820109
A218,0.07,0.5015602844609329
A339,0.74,0.4754484271738283
A215,0.34,0.4956987950363609
A336,0.46,0.5127636055820058
A457,0.84,0.5023690312751593
A578,0.38,0.5012285979612626
A216,0.74,0.5877741884342782
A337,0.78,0.6855344136958776
A458,0.83,0.684243068664387
A579,0.03,0.4674268776550521
A213,0.46,0.4897559675335846
A334,0.66,0.5427997869074671
A455,0.94,0.832626490567755
A576,0.09,0.2923347097963807
A214,0.31,0.4974361080598501
A335,0.79,0.5062921195896353
A456,0.57,0.4943628133478206
A577,0.34,0.4863033404154211
A211,0.02,0.4707260133954229
A332,0.31,0.4892928769867065
A453,0.73,0.510156973742934
A574,0.99,0.5108983726941053
A212,0.29,0.5200362725883628
A333,0.74,0.5050116238957151
A454,0.21,0.2902743258440898
A575,0.62,0.0038724901040898
A330,0.4,0.4579360660174172
A451,0.93,0.5083366664282738
A572,0.56,0.5042073676698364
A210,0.86,0.711867342748044
A331,0.37,0.5917166695905838
A452,0.04,0.3809620612873368
A573,0.92,0.4898763412740696
A570,0.41,0.5085950836238193
A450,0.17,0.4815656556133003
A571,0.75,0.5399170448607428
A109,0.72,0.4736180503349204
A107,0.48,0.5007995951310503
A228,0.45,0.4757883560536378
A349,0.13,0.4131411060889921
A108,0.17,0.4788692775429424
A229,0.76,0.5061149579061075
A105,0.88,0.508634470159863
A226,0.89,0.7249980984603811
A347,0.51,0.4735437196460312
A468,0.25,0.4716374029128948
A589,0.13,0.446668302339114
A106,0.86,0.5497087227328361
A227,0.32,0.4983598629209266
A348,0.58,0.454842434660149
A469,0.73,0.5141805757990966
A103,0.39,0.3887033010291409
A224,0.27,0.4273471505529472
A345,0.14,0.3794241985389393
A466,0.85,0.4970047341131476
A587,0.74,0.4839936677257322
A104,0.79,0.5660647762158401
A225,0.34,0.5091519406487988
A346,0.36,0.5082030202291323
A467,0.7,0.5023623089878725
A588,0.47,0.4368080418719023
A101,0.25,0.4728263477644611
A222,0.33,0.5382996661395081
A343,0.51,0.4485499418975641
A464,0.4,0.4509023204092861
A585,0.8,0.5768454410638542
A102,0.67,0.6309740993384492
A223,0.51,0.4855994079791313
A344,0.68,0.6401192877571759
A465,0.99,0.5284637564134437
A586,0.72,0.6390673302369825
A220,0.25,0.4764444875052161
A341,0.37,0.4957152448579633
A462,0.25,0.3981259189465868
A583,0.78,0.5520074556188145
A100,0.4,0.4873521815921037
A221,0.73,0.4857833713211281
A342,0.52,0.5346713466745886
A463,0.08,0.4892774603639082
A584,0.78,0.4948328502112347
A460,0.8,0.4825254727897728
A581,0.97,0.6018438724709507
A340,0.28,0.573241124202799
A461,0.95,0.4999662005196841
A582,0.06,0.5029957914187366
A580,0.74,0.4468033525388657
A10,0.04,0.5012056062626628
A11,0.24,0.3578338737145335
A12,0.18,0.488163414168579
A13,0.79,0.4823233265728294
A14,0.66,0.4648392554189262
A15,0.13,0.309215715289703
A16,0.26,0.5070016996746693
A17,0.34,0.4999190288057632
A18,0.99,0.5005640203703596
A19,0.28,0.4805980150418173
A118,0.98,0.5549123442788853
A239,0.2,0.2772231452092259
A119,0.2,0.4096417994960675
A116,0.14,0.447635286756944
A237,0.3,0.4966596761373826
A358,0.37,0.4056965164207543
A479,0.33,0.5170587763460978
A117,0.39,0.5137205853817188
A238,0.01,0.440251003225299
A359,0.8,0.5013439617420494
A114,0.97,0.5306796592180657
A235,0.33,0.4899442093932466
A356,0.03,0.4934123039130426
A477,0.6,0.5063816180450891
A598,0.54,0.5430358305291306
A115,0.19,0.4782104231207449
A236,0.05,0.2626329804305
A357,0.44,0.4962477406232865
A478,0.86,0.5627564705702419
A599,0.32,0.4535061289195965
A112,0.86,0.4936562008489694
A233,0.02,0.0115730490776217
A354,0.88,0.60876793209625
A475,0.97,0.6197504787980456
A596,0.15,0.4031636077618268
A113,0.19,0.5013587269905827
A234,0.93,0.7091326564952507
A355,0.78,0.5040379344294543
A476,0.04,0.401961386676112
A597,0.85,0.654653020809004
A110,0.77,0.6517171869653695
A231,0.9,0.5076963020778271
A352,0.92,0.5501603374258043
A473,0.53,0.4928759401450161
A594,0.46,0.5045472103367694
A111,0.78,0.5285714841057859
A232,0.03,0.4801578549429796
