ArgName,ArgBasicWeight,FinalWeight
A1319,0.73,0.5014972595040863
A1318,0.93,0.5034764119532583
A1317,0.41,0.4993197012420201
A1312,0.33,0.502341560044142
A1796,0.27,0.5021023962069743
A1311,0.77,0.4983691284577665
A1795,0.27,0.4935178733135275
A1310,0.01,0.4902031706247349
A1794,0.63,0.5198749050746567
A1793,0.84,0.5033957394342709
A1316,0.53,0.4963874086387376
A1315,0.87,0.511048935067774
A1799,0.88,0.4970584915662495
A1314,0.66,0.5188826571551688
A1798,0.77,0.5066495096122061
A1313,0.65,0.5158856132686596
A1797,0.0,0.9379487794632771
A1309,0.05,0.4354371473939332
A1308,0.61,0.4547989255189271
A1307,0.12,0.4983681171880992
A1306,0.65,0.5929536708524329
A1301,1.0,0.5046080594090661
A1785,0.06,0.500104346
A1300,0.04,0.4947717971012698
A1784,0.83,0.5000006731224479
A1783,0.17,0.4976931292661433
A1782,0.85,0.49954927251875
A1305,0.34,0.3936035568613187
A1789,0.29,0.5019730852110167
A1304,0.85,0.5033459558805734
A1788,0.77,0.6856370509986801
A1303,0.71,0.5052662953967002
A1787,0.66,0.4968073808561136
A1302,0.26,0.4853810920269199
A1786,0.42,0.5018765925517338
A1792,0.23,0.4931486529985706
A1791,0.87,0.5321632066351387
A1790,0.25,0.4962080325917078
A1339,0.08,0.4513033823081738
A1334,0.15,0.4885480220030735
A1333,0.18,0.5072144002530418
A1332,0.1,0.4419118140084945
A1331,0.39,0.4886757884060148
A1338,0.24,0.5000443504015344
A1337,0.86,0.5054291193728925
A1336,0.92,0.5005016966760323
A1335,0.08,0.487239748300483
A1341,0.67,0.4969899424508001
A1340,0.99,0.5161756624971533
A1329,0.71,0.6011566725470425
A1328,0.36,0.4999150653548271
A1323,0.46,0.4886364054415973
A1322,0.42,0.4834308260336319
A1321,0.56,0.5057977210113955
A1320,0.88,0.5132920203290647
A1327,0.98,0.5007713820345709
A1326,0.67,0.5194613211814575
A1325,0.69,0.4669553921883086
A1324,0.41,0.5123112321253486
A1330,0.71,0.5000778335546759
A1759,0.03,0.3991940767716107
A1758,0.43,0.5097043409816254
A1757,0.84,0.4986355837756712
A1752,0.55,0.5178257185053724
A1751,0.61,0.4966834104940539
A1750,0.21,0.5007023629332662
A1756,0.54,0.4991878999845824
A1755,0.62,0.4267343535782799
A1754,0.86,0.4973891256765568
A1753,0.85,0.5057860864064925
A709,0.31,0.4954362752128622
A1749,0.2,0.499362986512152
A1748,0.95,0.4988996764301063
A707,0.55,0.4999825317786183
A1747,0.13,0.4999213507580466
A708,0.96,0.736952461406202
A1746,0.05,0.4995212060381421
A705,0.74,0.5099792496526572
A706,0.58,0.5020890769875529
A703,0.28,0.4962462901846334
A704,0.02,0.4959687964461559
A701,0.39,0.500886188944532
A1741,0.33,0.4947092413660087
A702,0.0,0.9407367711526268
A1740,0.44,0.4991204849570816
A700,0.07,0.4488705156826767
A1745,0.72,0.5080620438061408
A1744,0.61,0.4967118470795177
A1743,0.22,0.4986007245455295
A1742,0.45,0.4858423870548545
A718,0.58,0.4981102291414865
A719,0.51,0.470621592121733
A1779,0.71,0.546546225372575
A716,0.91,0.5142845712782675
A717,0.73,0.4909926269829995
A714,0.8,0.5455993921499381
A715,0.23,0.4763664831136986
A712,0.6,0.501980952944624
A1774,0.2,0.4976215198994169
A713,0.86,0.4985857769198416
A1773,0.82,0.5035916600387098
A710,0.58,0.5200544923675582
A1772,0.74,0.497595864307333
A711,0.38,0.4987850281705517
A1771,0.84,0.5007479532264376
A1778,0.97,0.5038649506703148
A1777,0.64,0.5025922668682247
A1776,0.51,0.4982911503965151
A1775,0.81,0.5015977458822394
A1781,0.91,0.5097331491203855
A1780,0.62,0.4930167558004412
A729,0.44,0.521597772660456
A1769,0.16,0.4743708341038191
A1768,0.14,0.4756880984423205
A727,0.27,0.4899717528882122
A728,0.75,0.5096863357671364
A725,0.04,0.3857655655761402
A726,0.31,0.4173869629928502
A723,0.92,0.4995471802932573
A1763,0.39,0.4850113639663385
A724,0.79,0.5430027070163822
A1762,0.6,0.5061867471756074
A721,0.37,0.4651736178902824
A1761,0.31,0.4998379697891369
A722,0.05,0.4989470711678386
A1760,0.4,0.5312747932343347
A1767,0.47,0.4324865282859661
A720,0.02,0.4932712908677261
A1766,0.51,0.4960721074248733
A1765,0.81,0.4946058075009493
A1764,0.79,0.5134035160784807
A1770,0.13,0.4941863654249261
A1716,0.6,0.5013385327200449
A1715,0.38,0.4845888636825845
A1714,0.32,0.5007200054849346
A1713,0.53,0.4667063115325812
A738,0.61,0.4999890008586115
A739,0.89,0.499575975652713
A1719,0.41,0.49772936818559
A736,0.06,0.3787744637136219
A1718,0.15,0.4973818161649767
A737,0.32,0.4968873248272201
A1717,0.64,0.5006501908977381
A734,0.73,0.4971454768843916
A735,0.01,0.4836804500754726
A732,0.08,0.4691918303928158
A733,0.47,0.5095225156876046
A730,0.82,0.5953289609605303
A1712,0.13,0.4847557574738291
A731,0.69,0.5031467370544772
A1711,0.46,0.4923796823481559
A1710,0.79,0.4893044923046063
A1705,0.27,0.480302136667363
A1704,0.2,0.4759816822562757
A1703,0.45,0.4919407549153838
A1702,0.77,0.5134690020430951
A749,0.34,0.4808283001884402
A1709,0.17,0.5008045754465383
A1708,0.93,0.503032334774504
A747,0.06,0.4706815932358751
A1707,0.17,0.4903556537909599
A748,0.54,0.5000897395617016
A1706,0.22,0.4742065343774985
A745,0.42,0.4967933511260024
A746,0.13,0.4994388156118711
A743,0.48,0.4978044648911844
A744,0.57,0.5067223749069384
A741,0.78,0.501471103402121
A1701,0.13,0.4869185027266594
A742,0.7,0.5264288608723733
A1700,0.73,0.4828127882084764
A740,0.89,0.5242335165717914
A1738,0.2,0.4895042444351286
A1737,0.6,0.5005018093121679
A1736,0.63,0.497578367899002
A1735,0.27,0.4794265977860574
A758,0.21,0.499939735558313
A759,0.83,0.5115908230473382
A1739,0.28,0.4950603111399521
A756,0.89,0.5001242769224415
A1730,0.92,0.4987771346473026
A757,0.55,0.5150946755183179
A754,0.48,0.5026692356629857
A755,0.31,0.4825609210794103
A752,0.03,0.3791651775836048
A1734,0.5,0.4845763055205146
A753,0.26,0.4880098988097466
A1733,0.37,0.5034522387540761
A750,0.32,0.5067408667055484
A1732,0.75,0.4873883092417306
A751,0.49,0.5202650120967045
A1731,0.62,0.5148350284629324
A1727,0.39,0.4954740867824142
A1726,0.3,0.4155436888027441
A1725,0.8,0.5194904514066706
A1724,0.57,0.4963265790277371
A769,0.34,0.4959835228546453
A1729,0.76,0.4695413516826639
A1728,0.66,0.4974532170588411
A767,0.3,0.4939779032943364
A768,0.35,0.4975000194863217
A765,0.38,0.4966171462626337
A766,0.12,0.4991185759089437
A763,0.27,0.5050807954035835
A1723,0.37,0.5059431668372623
A764,0.67,0.4996300658415161
A1722,0.53,0.4969111227183498
A761,0.27,0.4984832637112974
A1721,0.09,0.4871564536571806
A762,0.15,0.4944120530687494
A1720,0.46,0.4991205416540171
A760,0.64,0.5044926114069979
A778,0.91,0.5327137709760592
A779,0.02,0.4992042058019416
A776,0.95,0.503849274512351
A777,0.67,0.4999153671751823
A774,0.12,0.5162024606670098
A775,0.76,0.5520165542725479
A772,0.79,0.5033142964364045
A773,0.26,0.4996926775230195
A770,0.5,0.5327380553156115
A771,0.93,0.6140227028473977
A309,0.44,0.4912516341158929
A307,0.92,0.5266794780183003
A308,0.5,0.5065003390319182
A305,0.08,0.4854966506238988
A789,0.28,0.498582080090672
A306,0.59,0.5031995789822364
