ArgName,ArgBasicWeight,FinalWeight
A1319,0.48,0.48430850276274
A1318,0.15,0.500210344703013
A1317,0.01,0.4844674820707522
A1312,0.38,0.4918648897109073
A1311,0.38,0.4825188518227239
A1310,0.2,0.3220751696622502
A1316,0.79,0.5064304824698099
A1315,0.26,0.4778632505611577
A1314,0.31,0.4595501110145337
A1313,0.15,0.5013035096776639
A1309,0.12,0.4948638452097974
A1308,0.96,0.5304036850548377
A1307,0.33,0.5054085124835029
A1306,0.64,0.4947012525275882
A1301,0.98,0.5030815247872256
A1300,0.5,0.4972989161996586
A1305,0.82,0.4981664551275036
A1304,0.09,0.4968406445713023
A1303,0.19,0.49916921251856
A1302,0.06,0.4938238469031488
A1339,0.96,0.625871330551286
A1334,0.13,0.4499905855958695
A1333,0.57,0.4446777673720193
A1332,0.7,0.5060667884272262
A1331,0.98,0.4978831585341619
A1338,0.59,0.4888029800901434
A1337,0.82,0.5506578517596725
A1336,0.43,0.5101137249647196
A1335,0.09,0.4968099033166342
A1341,0.5,0.4934150973788958
A1340,0.78,0.5022900776265052
A1329,0.81,0.5182717946571491
A1328,0.4,0.4824298893869769
A1323,0.02,0.4702885812150771
A1322,0.98,0.5027625469372561
A1321,0.16,0.4553598998360835
A1320,0.06,0.4707849066187637
A1327,0.78,0.5491268888806046
A1326,0.42,0.5605297636384226
A1325,0.77,0.4948774582213588
A1324,0.42,0.5276340094756908
A1330,0.99,0.5145500211096842
A709,0.07,0.4951642407358848
A707,0.87,0.5079560280041121
A708,0.31,0.5046041530029439
A705,0.53,0.5037041012513117
A706,0.2,0.4762979907058239
A703,0.2,0.5004042231959126
A704,0.76,0.4891471333076363
A701,0.44,0.4856984839916444
A702,0.07,0.4445879967093549
A700,0.99,0.5311689665257096
A718,0.68,0.498040002068212
A719,0.42,0.4983361583420359
A716,0.43,0.5223369920551907
A717,0.47,0.4980953346524265
A714,0.01,0.46911436036488
A715,0.36,0.5013249911796605
A712,0.45,0.5000680156143177
A713,0.78,0.4968940288296509
A710,0.77,0.5006584488428961
A711,0.11,0.4927453940085287
A729,0.84,0.5518088280056422
A727,0.41,0.4958498442785662
A728,0.2,0.5012016981206281
A725,0.91,0.5068565343492578
A726,0.98,0.5003073760297692
A723,0.55,0.49999059800492
A724,0.34,0.4610073530697486
A721,0.29,0.494482014616721
A722,0.81,0.5469217531645629
A720,0.81,0.4995148015037169
A738,0.76,0.5244894123283143
A739,0.21,0.493541500869394
A736,0.76,0.5101052705604672
A737,0.16,0.4985658362557555
A734,0.29,0.470392013440508
A735,0.13,0.4924141385967226
A732,0.38,0.5156682667598677
A733,0.13,0.3961701084127326
A730,0.72,0.5254276840314603
A731,0.53,0.4999986044253121
A749,0.5,0.5068778973301981
