ArgName,ArgBasicWeight,FinalWeight
A1319,0.28,0.500893911589395
A1318,0.4,0.485304508782773
A1317,0.24,0.4764600647985653
A1312,0.77,0.50005241264048
A1796,0.06,0.4984014542083711
A1311,0.08,0.4937248781544416
A1795,0.71,0.5043940441506186
A1310,0.11,0.5001281772726659
A1794,0.39,0.4999068276748066
A1793,0.29,0.5021067327668679
A1316,0.05,0.4988159541023108
A1315,0.4,0.5023679041050646
A1799,0.86,0.5033370279627091
A1314,0.13,0.4969256740111168
A1798,0.77,0.5182757959862391
A1313,0.91,0.5159950156496521
A1797,0.61,0.5372310358393276
A1309,0.14,0.4983135727299737
A1308,0.9,0.4999996700570011
A1307,0.82,0.6054418537795362
A1306,0.65,0.4999582689796878
A1301,0.52,0.6304601470428743
A1785,0.21,0.5000594719556098
A1300,0.67,0.5056634381174294
A1784,0.62,0.5003036648840107
A1783,0.02,0.4925228269381685
A1782,0.16,0.5004541573414385
A1305,0.47,0.5027877520330367
A1789,0.45,0.5288612516126802
A1304,0.22,0.5019407121739461
A1788,0.06,0.4883419354522292
A1303,0.24,0.4860567507299476
A1787,0.83,0.5623419644118574
A1302,0.11,0.4984733121950213
A1786,0.8,0.5996400258709805
A1792,0.14,0.4998485075451213
A1791,0.63,0.5098379929708994
A1790,0.44,0.5033412658809362
A1339,0.37,0.4846714463502523
A1334,0.96,0.5009785578309108
A1333,0.63,0.4880545141632411
A1332,0.69,0.5000014946502557
A1331,0.51,0.4872331262089595
A1338,0.56,0.4877222021988104
A1337,0.49,0.4877312056080317
A1336,0.63,0.4915684697788103
A1335,0.26,0.5002883124895278
A1341,0.04,0.4983725041584904
A1340,0.06,0.4871978806614907
A1329,0.19,0.3976921198282167
A1328,0.21,0.500417532752
A1323,0.58,0.4999992544796418
A1322,0.71,0.505490897221868
A1321,0.94,0.50159975697808
A1320,0.16,0.5000108926510166
A1327,0.88,0.720150821853647
A1326,0.95,0.5006370186247382
A1325,0.23,0.4886674732053694
A1324,0.14,0.4895968710939938
A1330,0.51,0.5083308662981866
A1759,0.88,0.500055608706758
A1758,0.52,0.4855335766624452
A1757,0.53,0.4740774920577352
A1752,0.69,0.4957705540178269
A1751,0.03,0.5010727708591909
A1750,0.31,0.4995202228448268
A1756,0.72,0.5000068592312494
A1755,0.4,0.4915601778712206
A1754,0.05,0.4860667076967412
A1753,0.73,0.5109691790727544
A709,0.57,0.4781238321325061
A1749,0.69,0.5022544230622261
A1748,0.59,0.5378726098373345
A707,0.82,0.5023858680725316
A1747,0.99,0.5000398241196364
A708,0.62,0.5007280287590687
A1746,0.62,0.5086126357258947
A705,0.91,0.500715237820388
A706,0.03,0.4842683565901372
A703,0.09,0.4979514735075639
A704,0.04,0.5022151344382707
A701,0.43,0.4681771489900629
A1741,0.52,0.484657052017565
A702,0.71,0.5102701484017895
A1740,0.53,0.4857455224116278
A700,0.45,0.5552203580258901
A1745,0.29,0.4989235656208666
A1744,0.46,0.501469616161935
A1743,0.82,0.5062672049552349
A1742,0.08,0.501286282530151
A718,0.49,0.4680637328972126
A719,0.64,0.4979612446464596
A1779,0.94,0.5390525469851033
A716,0.43,0.5084650708891865
A717,0.33,0.4909187239766006
A714,0.13,0.3909347946454318
A715,0.14,0.4461253642580919
A712,0.56,0.6396922593193051
A1774,0.75,0.5060789505673627
A713,0.59,0.500887315124824
A1773,0.49,0.5048845015771296
A710,0.12,0.5005256946557928
A1772,0.42,0.5054585450186847
A711,0.67,0.5172024049019541
A1771,0.37,0.5000186055272303
A1778,0.51,0.5149192438792335
A1777,0.65,0.5004652943256107
A1776,0.16,0.49235246393157
A1775,0.05,0.4959939860937319
A1781,0.86,0.5059557492423645
A1780,0.49,0.4860768945630057
A729,0.61,0.50105074885048
A1769,0.08,0.4866570048390845
A1768,0.02,0.5000199057416505
A727,0.85,0.5024555224897121
A728,0.67,0.4950826508554791
A725,0.48,0.4997665558187641
A726,0.58,0.5282493996690509
A723,0.79,0.5090604907103586
A1763,0.48,0.5029239241310257
A724,0.2,0.4742714490801205
A1762,0.23,0.4784986461433755
A721,0.91,0.5598954879883642
A1761,0.59,0.5285158769647579
A722,0.1,0.283587003728419
A1760,0.08,0.47121954367684
A1767,0.53,0.4735931615268008
A720,0.03,0.4363329581609155
A1766,0.75,0.5012071988670359
A1765,0.87,0.6016833156989972
A1764,0.06,0.4948350676849877
A1770,0.7,0.5000858167268859
A1716,0.9,0.5314358448276333
A1715,0.46,0.4835444882909375
A1714,0.01,0.4997228666457334
A1713,0.33,0.5088521414836503
A738,0.53,0.4999426252728009
A739,0.41,0.4943041955422129
A1719,0.32,0.4989180278854304
A736,0.35,0.4654091910891477
A1718,0.08,0.4756158190655097
A737,0.96,0.5060532974683701
A1717,0.7,0.5067026557645568
A734,0.79,0.5057190078529463
A735,0.43,0.5555402880740433
A732,0.08,0.4977589730453836
A733,0.49,0.4943327353427705
A730,0.34,0.5394347304313888
A1712,0.22,0.4776703983772096
A731,0.69,0.5050380839322286
A1711,0.95,0.5039258266411709
A1710,0.14,0.4966943925795771
A1705,0.62,0.5105785884097955
A1704,0.45,0.4983068038131188
A1703,0.72,0.4930391099620848
A1702,0.51,0.4935276363166057
A749,0.44,0.5039281218492523
A1709,0.07,0.5008844409690998
A1708,0.63,0.5078245500616204
A747,0.81,0.5062613942137687
A1707,0.05,0.4870250185770503
A748,0.06,0.4962389563177982
A1706,0.08,0.499734252986297
A745,0.28,0.4826739733323885
A746,0.34,0.5047138046719396
A743,0.75,0.4996459105532445
A744,0.35,0.5007093635318561
A741,0.51,0.5022455337050005
A1701,0.28,0.5044073903913276
A742,0.16,0.4750011907388602
A1700,0.65,0.4999621339290119
A740,0.34,0.4925687522760966
A1738,0.63,0.502287961725241
A1737,0.6,0.4986186955478183
A1736,0.82,0.5061478553327436
A1735,0.32,0.4784333325766728
A758,0.14,0.4910221665527979
A759,0.31,0.4589382247374534
A1739,0.8,0.6040918325017155
A756,0.67,0.4996018422721222
A1730,0.8,0.4968400339954631
A757,0.38,0.5237908174450755
A754,0.51,0.5028183875782897
A755,0.41,0.4912088319373573
A752,0.32,0.4899157196413667
A1734,0.1,0.5011385765583046
A753,0.59,0.5000049259628553
A1733,0.3,0.5015562296905888
A750,0.87,0.5002752453001498
A1732,0.13,0.47715097726484
A751,0.69,0.5103665956988144
A1731,0.21,0.4965178191879594
A1727,0.96,0.5361064015168198
A1726,0.58,0.506410769787804
A1725,0.09,0.5001704242672317
A1724,0.67,0.5109081370736308
A769,0.4,0.5826991081558303
A1729,0.46,0.4728330030666594
A1728,0.27,0.4964934737019923
A767,0.54,0.4965485823487056
A768,0.51,0.5323219963087776
A765,0.21,0.4879794666313888
A766,0.27,0.502935678895247
A763,0.31,0.4996154523395318
A1723,0.24,0.5001314996575529
A764,0.88,0.5012396295789847
A1722,0.58,0.5006377346077259
A761,0.32,0.4686632646021345
A1721,0.76,0.4692104519625858
A762,0.92,0.511071720928213
A1720,0.54,0.4855612615994755
A760,0.52,0.5044863741457927
A778,0.47,0.5641330368695361
A779,0.74,0.4999981250824797
A776,0.84,0.681280836844763
A777,0.33,0.5092939234276441
A774,0.18,0.4973720688921004
A775,0.48,0.5097456840784766
A772,0.05,0.4850035012171962
A773,0.06,0.4855456548789265
A770,0.99,0.5165135024357994
A771,0.75,0.4819637298246186
A309,0.08,0.4945661305197917
A307,0.67,0.4970740745868172
A308,0.43,0.5236861906197893
A305,0.37,0.5044417032880184
A789,0.12,0.4966216306402842
A306,0.42,0.5034238186479314
A303,0.54,0.4978537757909291
A787,0.29,0.5059521734141653
A304,0.4,0.5406543164842593
A788,0.45,0.4904747532463189
