ArgName,ArgBasicWeight,FinalWeight
A0,0.88,0.5307641755887508
A1,0.91,0.7231462660244967
A2,0.17,0.4462164339029617
A3,0.3,0.3245605235378838
A4,0.76,0.5881030558242005
A5,0.36,0.4351505332270946
A6,0.74,0.4825584785454356
A7,0.67,0.4999776723355222
A8,0.62,0.5031761958232165
A9,0.95,0.5257708275234303
A509,0.38,0.5230597054585423
A507,0.68,0.5137732892693004
A508,0.53,0.5262951623245109
A505,0.33,0.4961859228519359
A506,0.01,0.4161512221812915
A503,0.79,0.5320362671270757
A504,0.54,0.6330979607501868
A501,0.68,0.476677430336998
A502,0.03,0.3839071220987677
A500,0.54,0.4883724648080507
A518,0.58,0.4890920241469154
A519,0.73,0.5008370732194578
A516,0.12,0.4523148267847012
A517,0.35,0.4803124954518722
A514,0.89,0.5135092040235992
A515,0.17,0.2695175707674075
A512,0.47,0.4950197462191626
A513,0.74,0.5391058908778265
A510,0.84,0.4890643685538839
A511,0.51,0.5305751066980523
A408,0.63,0.4519437192247726
A529,1.0,0.5059414599806649
A409,0.65,0.5308489937070457
A406,0.87,0.5304772323550094
A527,0.26,0.4606748860088929
A407,0.56,0.4568361789967118
A528,0.27,0.4836240660758801
A404,0.07,0.4779155453149584
A525,0.35,0.4968435205525936
A405,0.48,0.486618575804639
A526,0.49,0.4606518862010177
A402,0.06,0.501373152178602
A523,0.86,0.565374818567712
A403,0.58,0.5208585383509858
A524,0.08,0.3086773705725705
A400,0.6,0.478077346450553
A521,0.36,0.4915869815886706
A401,0.75,0.5069606504876714
A522,0.99,0.5184562712853252
A520,0.42,0.4747287544960862
A419,0.38,0.4938263659184369
A417,0.84,0.5365768832179735
A538,0.41,0.5004570834086569
A418,0.96,0.5514532379937159
A539,0.9,0.5191555018912257
A415,0.01,0.4439613280340982
A536,0.9,0.4949817406187113
A416,0.2,0.5006935068252529
A537,0.1,0.429779341779236
A413,0.74,0.6008567780345351
A534,0.55,0.4246802403989801
A414,0.71,0.5377700365358147
A535,0.95,0.5697973480136197
A411,0.01,0.3929571625268265
A532,0.85,0.1293830348169711
A412,0.88,0.4945287608619407
A533,0.98,0.6114935558809653
A530,0.12,0.5102810981557665
A410,0.76,0.5277435184423704
A531,0.23,0.4026728343738765
A309,0.78,0.595372049209613
A307,0.88,0.7014849142903177
A428,0.25,0.2873025201571718
A549,0.28,0.4864831852404539
A308,0.5,0.5076741479963448
A429,0.96,0.5959151768714007
A305,0.45,0.9966417361586344
A426,0.03,0.5068281918141158
A547,0.81,0.4838057406771868
A306,0.46,0.5238627769813088
A427,0.58,0.4477637317402529
A548,0.42,0.4484963582193899
A303,0.37,0.4555813015841917
A424,0.25,0.4430259934303767
A545,0.86,0.5094846161531649
A304,0.69,0.4418577158385316
A425,0.68,0.023434463445115
A546,0.07,0.4865151617079275
A301,0.13,0.4412039554649752
A422,0.05,0.4027320000821205
A543,0.13,0.3913451449338703
A302,0.09,0.4465232766763843
A423,0.12,0.3777686434527232
A544,0.91,0.5065818670658319
A420,0.66,0.4966953266346527
A541,0.01,0.4877906968629864
A300,0.57,0.5068983880957691
A421,0.25,0.3700891436533197
A542,0.45,0.5110123581689392
A540,0.09,0.3530415066561988
A318,0.32,0.5151102352307199
A439,0.67,0.5521108624984071
A319,0.82,0.5639688463547241
A316,0.95,0.5487996544833944
A437,0.06,0.4848194491910605
A558,0.31,0.3330766665970412
A317,0.01,0.4985199782389911
A438,0.31,0.4120765576958666
A559,0.1,0.5093175526698439
A314,0.72,0.4766901952715893
A435,0.02,0.2720286216516794
A556,0.87,0.4974879756517359
A315,0.1,0.4984940747346141
A436,0.84,0.0414854713461395
A557,0.78,0.5841187930180298
A312,0.22,0.535121545804509
A433,0.1,0.3938057387771725
A554,0.5,0.4887541098368159
A313,0.03,0.396409921891305
A434,0.5,0.522421253490876
A555,0.47,0.5081262300972302
A310,0.24,0.5002798530075382
A431,0.55,0.0058554163384326
A552,0.23,0.4897495675213661
A311,0.99,0.5342667627742055
A432,0.7,0.5323849884632943
A553,0.07,0.3752565001214271
A550,0.91,0.4984834636993319
A430,0.64,0.4989882381859145
A551,0.54,0.4941587952936183
A208,0.98,0.5731308930242206
A329,0.73,0.7619340031927838
A209,0.76,0.5471175245826922
A206,0.77,0.5352693782282771
A327,0.45,0.555381902879662
A448,0.31,0.5105360764408167
A569,0.08,0.2941614145481736
A207,0.02,0.4734711892926018
A328,0.6,0.4580549987080456
A449,0.87,0.6209296444207646
A204,0.4,0.400906015548639
A325,0.98,0.5467849849580431
A446,0.62,0.4029681825580272
A567,0.28,0.3632273211444876
A205,0.5,0.4924957589750349
A326,0.61,0.5654698733983475
A447,0.47,0.4437897634909278
A568,0.82,0.5631706487977259
A202,0.32,0.509483343055695
A323,0.48,0.5156432544779157
A444,0.58,0.4899661040594485
A565,0.09,0.4078539131692338
A203,0.61,0.5038954513016125
A324,0.9,0.4910518724563852
A445,0.96,0.497599975224558
A566,0.76,0.4905960761376875
A200,0.31,0.4925606581737319
A321,0.2,0.4738578234878391
A442,0.79,0.5154825254143014
A563,0.17,0.4227339349059981
A201,0.14,0.4283937798192614
A322,0.82,0.6563526179577197
A443,0.8,0.515174902428896
A564,0.96,0.5156318212854688
A440,0.55,0.4214989673315544
A561,0.02,0.3954355780832698
A320,0.43,0.4421083838843576
A441,0.24,0.360737236211297
A562,0.46,0.5692409940351333
A560,0.09,0.0040605980498604
A219,0.9,0.4960185049525671
A217,0.97,0.6006540326887042
A338,0.47,0.5271451225813708
A459,0.99,0.5744079472492785
A218,0.15,0.5058432965824954
A339,0.15,0.4934825788028998
A215,0.9,0.619877999515269
A336,0.19,0.4936699880205943
A457,0.32,0.5201820331068765
A578,0.33,0.4017310984091151
A216,0.33,0.5492679703499317
A337,0.35,0.4756104612888401
A458,0.74,0.5384117732672361
