ArgName,ArgBasicWeight,FinalWeight
A1319,0.56,0.4697161298676159
A1318,0.6,0.5031479087245864
A1317,0.82,0.5011017348191236
A1312,0.53,0.5142355097736252
A1311,0.13,0.5000919585993665
A1310,0.65,0.6873950846227084
A1316,0.34,0.500881479368
A1315,0.96,0.500441437633008
A1314,0.53,0.5084515666651801
A1313,0.37,0.5022427997943919
A907,0.68,0.484134057823023
A1309,0.89,0.5232673188568118
A908,0.55,0.4935804034089737
A1308,0.24,0.4896415979798718
A905,0.03,0.500009788395008
A1307,0.88,0.5548379632593664
A906,0.58,0.5145012276984311
A1306,0.21,0.4294581398775862
A903,0.82,0.5056056711928867
A904,0.95,0.5577122445381787
A901,0.44,0.5952562887426603
A902,0.52,0.5090759820377145
A1301,0.18,0.5075179818269694
A900,0.14,0.4987199688963117
A1300,0.48,0.4913618200515228
A1305,0.2,0.5086781165439574
A1304,0.39,0.4811772911560963
A0,0.45,0.500727559921088
A1303,0.96,0.5134105290881241
A1,0.18,0.4560674169489546
A1302,0.52,0.6339343779498523
A2,0.59,0.5895968736172146
A3,0.18,0.4973833749474259
A4,0.44,0.4737187978445518
A5,0.34,0.4960770155454293
A6,0.06,0.467992418809627
A7,0.62,0.4871831785852717
A8,0.25,0.5007751965578631
A9,0.43,0.5059425537235666
A918,0.86,0.7074561772767718
A919,0.72,0.4993832913066922
A916,0.76,0.5808808029052028
A917,0.57,0.4719649285927477
A1339,0.22,0.5010194829493285
A914,0.63,0.510451574660988
A915,0.31,0.4953420533602953
A912,0.16,0.4933864301147267
A913,0.07,0.500887540644326
A910,0.42,0.510604082668819
A1334,0.84,0.5033450165983088
A911,0.25,0.5070485343658863
A1333,0.89,0.4729840955425812
A1332,0.94,0.5172139144626507
A1331,0.11,0.4868297948274498
A1338,0.32,0.4992392865852852
A1337,0.59,0.4754461993524028
A1336,0.67,0.4991677119046426
A1335,0.98,0.5011398284125257
A1341,0.49,0.5379668470274366
A1340,0.86,0.5510174795850462
A909,0.56,0.5191966432356222
A929,0.46,0.5110750083935388
A927,0.24,0.4472499550534768
A1329,0.66,0.4951678991603339
A928,0.36,0.485578004464022
A1328,0.91,0.5055733927467164
A925,0.59,0.4567090365859267
A926,0.59,0.5046839392659797
A923,0.88,0.5022525492100005
A924,0.78,0.4868071640457213
A921,0.43,0.50871419781323
A1323,0.45,0.512573276380774
A922,0.22,0.4925128286338719
A1322,0.9,0.4941596586972477
A1321,0.58,0.6457693732993137
A920,0.46,0.47658547874733
A1320,0.75,0.4510792194393448
A1327,0.61,0.5343800766423341
A1326,0.75,0.5237077095640325
A1325,0.39,0.5001385690893945
A1324,0.09,0.4930177372381788
A1330,0.44,0.4836454568268568
A938,0.98,0.501113497018484
A939,0.42,0.4920736336044989
A936,0.65,0.546198543104578
A937,0.9,0.5103853335846706
A934,0.19,0.4778022198819769
A935,0.62,0.5039188404160415
A932,0.06,0.5003143037951294
A933,0.77,0.509763353733367
A930,0.38,0.4924226765362391
A931,0.59,0.4916389371291418
A709,0.2,0.4947070425046371
A707,0.21,0.4561183318973302
A949,0.78,0.5119283467601217
A708,0.18,0.4775371971257569
A705,0.43,0.4995798774970079
A947,0.71,0.4999466828085318
A706,0.28,0.4798311300614962
A948,0.06,0.4704323240199553
A703,0.2,0.4931722433757368
A945,0.61,0.4978447760028923
A704,0.24,0.4870830620450419
A946,0.42,0.4975813928819043
A701,0.08,0.4910056089179541
A943,0.5,0.4771017276166331
A702,0.4,0.5245420910196849
A944,0.28,0.4660776547265731
A941,0.17,0.4954124100340771
A700,0.38,0.4859423815123259
A942,0.38,0.4996713292031321
A940,0.88,0.4922558546545453
A718,0.5,0.5078669093145244
A719,0.07,0.5018796893423261
A716,0.17,0.4889965114892335
A958,0.96,0.5082376427520856
A717,0.97,0.5032832587585943
A959,0.28,0.4950629480678562
A714,0.55,0.4717978392993863
A956,0.18,0.4974931019886442
A715,0.4,0.5023439592439336
A957,0.18,0.4957138062122928
A712,0.04,0.3954281819676766
A954,0.09,0.4979990531563428
A713,0.96,0.4989848382551853
A955,0.66,0.5001579689336431
A710,0.27,0.4894870085473817
A952,0.19,0.5065005880700488
A711,0.72,0.5187650766725382
A953,0.55,0.4867846067773616
A950,0.24,0.4187902378309339
A951,0.93,0.4975980618812918
A729,0.47,0.5130211465542912
A727,0.5,0.4841588317771525
A969,0.79,0.4986352052906195
A728,0.25,0.4735805466451313
A725,0.08,0.4985411775755082
A967,1.0,0.5190121277442855
A726,0.15,0.4101555466303302
A968,0.77,0.5458185221546958
A723,0.52,0.5309868204106295
A965,0.97,0.5101812621762193
A724,0.3,0.5302085953599445
A966,0.68,0.5006600085410007
A721,0.78,0.5164137827707567
A963,0.12,0.4001404301036949
A722,0.15,0.3875977697931947
A964,0.78,0.5921643693293757
A961,0.83,0.9149930776372336
A720,0.66,0.5003178281921952
A962,0.76,0.4971796751186472
A960,0.06,0.0
A738,0.16,0.4756849004696979
A739,0.0,0.5013719085873591
A736,0.71,0.4876499153692705
A978,0.2,0.4920914386790706
A737,0.75,0.5009326058921025
A979,0.76,0.5065867725025707
A734,0.27,0.4181959261231747
A976,0.1,0.4368597613757271
A735,0.77,0.505064810062111
A977,0.5,0.5064646799265827
A732,0.6,0.5623116143735014
A974,0.44,0.4457322908547597
A733,0.22,0.4937261109614802
A975,0.45,0.5086208327186901
A730,0.17,0.4853141911138128
A972,0.0,0.9412722456023104
A731,0.17,1.0385174083302432e-05
A973,0.83,0.4999907923100157
A970,0.12,0.4734546776784992
A971,0.81,0.5297515719172877
A509,0.45,0.5252440896482587
A507,0.36,0.4846838014800157
A749,0.12,0.4739850815592585
A508,0.65,0.5348985752254366
A505,0.2,0.4989219056201253
A747,0.08,0.4757062214081065
A989,0.92,0.503460872769106
A506,0.12,0.4939230358878966
A748,0.89,0.5524987112051899
A503,0.42,0.4931749866958107
A745,0.46,0.4932685344065727
A987,0.74,0.5499011079016318
A504,0.31,0.4869938413189072
A746,0.96,0.5644720561764062
A988,0.98,0.5159106000666707
A501,0.31,0.5034314469842674
A743,0.36,0.4978026857842615
A985,0.16,0.5089498632322728
A502,0.68,0.4608100753940859
A744,0.24,0.4701370220602497
A986,0.39,0.4612449688891559
A741,0.36,0.4956103662267359
A983,0.75,0.468563518074294
A500,0.54,0.5288603292781443
A742,0.93,0.5007547382831632
A984,0.98,0.5140547448972683
A981,0.08,0.484761523797041
A740,0.8,0.4992368492720067
A982,0.45,0.4955189266988323
A980,0.87,0.5033527420585955
A518,0.22,0.4810668808968262
A519,0.43,0.4930249470964895
A516,0.2,0.4047389395730525
A758,0.23,0.5161369360456736
A517,0.82,0.5156199783841713
A759,0.49,0.0043097558476872
A514,0.04,0.4925637228242678
A756,0.7,0.5018882931146559
A998,0.72,0.500356441228574
A515,0.48,0.5109206904454344
A757,0.3,0.3294360233816132
A999,0.41,0.5005654350657716
A512,0.21,0.4770353570166901
A754,0.65,0.5243031907496907
A996,0.33,0.4668097666071377
A513,0.57,0.5009686573967935
A755,0.04,0.4844699687086646
A997,0.73,0.5005367769693285
A510,0.45,0.4987176285949933
A752,0.0,0.9220270536288356
A994,0.17,0.4853294133370158
A511,0.75,0.5104897480441609
A753,0.1,0.4720449952584811
A995,0.85,0.5217769874934624
A750,0.85,0.5123716717776335
A992,0.09,0.4675924808907237
A751,0.58,0.5024389105955901
A993,0.27,0.4992127818755106
A990,0.15,0.2878652775937222
A991,0.44,0.5167890421418698
A529,0.72,0.4802635741297257
A527,0.58,0.4814705511642386
A769,0.28,0.493492121458216
A528,0.14,0.4877340929984201
A525,0.1,0.4685364490764481
A767,0.62,0.4955490364392029
A526,0.43,0.5063263910705041
A768,0.07,0.483993515810675
A523,0.32,0.5041308460827862
A765,0.62,0.5119988573416299
A524,0.38,0.4598706995223626
A766,0.99,0.530588866970052
A521,0.84,0.4786302781802507
A763,0.29,0.4813847093773663
A522,0.43,0.4311559050409254
A764,0.43,0.4151030408653316
A761,0.33,0.5094190411246088
A520,0.04,0.4967481623767154
A762,0.26,0.5000128729518981
A760,0.29,0.496667494166821
A538,0.73,0.5282687578581888
A539,0.4,0.4886666763269445
A536,0.85,0.5043715075059597
A778,0.36,0.5737662143036222
A537,0.81,0.495316209365873
A779,0.16,0.5058940117026154
A534,0.46,0.4796112297742416
A776,0.92,0.5542613643526613
A535,0.98,0.5157123027882343
A777,0.8,0.529983144746307
A532,0.92,0.5015604790156841
A774,0.12,0.4938462835653133
A533,0.96,0.5085367512669228
A775,0.51,0.4945383518533045
A530,0.47,0.4422967834138607
A772,0.68,0.4985769720443543
A531,0.78,0.5006941449635387
A773,0.1,0.3945840552805127
A770,0.44,0.4953917954156246
A771,0.91,0.5029497242997306
A309,0.61,0.4982335564213545
A307,0.26,0.5215009233614304
A549,0.83,0.5236055611194782
A308,0.21,0.4915478087443488
A305,0.66,0.5386178888161988
A547,0.3,0.500895693080607
A789,0.36,0.4935824194727201
A306,0.66,0.5154424654544095
A548,0.46,0.5526927145456043
A303,0.66,0.5097838471565996
A545,0.91,0.5058398082513932
A787,0.65,0.517279593754366
A304,0.89,0.4896385591220904
A546,0.06,0.4997174462239702
A788,0.87,0.5115019416321468
A301,0.16,0.5025123965579114
A543,0.5,0.4917624708926573
A785,0.75,0.4993378286822608
A302,0.7,0.4982486442303119
A544,0.33,0.4991400438804371
A786,0.45,0.5048675772486189
A541,0.16,0.4695380661090362
A783,0.94,0.5057008996706027
A300,0.78,0.001242037231437
A542,0.34,0.509825185010614
A784,0.56,0.5532436039467835
A781,0.91,0.5510576681822671
A540,0.71,0.4928996388119036
A782,0.28,0.5041865575784732
A780,0.58,0.5003472628638461
A318,0.72,0.6750119219490729
A319,0.64,0.4971750535104531
A316,0.35,0.5002278178010934
A558,0.71,0.5025669119530156
A317,0.12,0.4978261490749769
A559,0.49,0.6004008557487117
A314,0.19,0.4754673010528395
A556,0.75,0.543866221337359
A798,0.82,0.5455427102205016
A315,0.85,0.5008099219573551
A557,0.77,0.4883720881976414
A799,0.44,0.48577434165583
A312,0.49,0.5070499887975302
A554,0.97,0.51486791667291
A796,0.16,0.4407783287790184
A313,0.79,0.6079994899496828
A555,0.09,0.5115356593557885
A797,0.47,0.4995497343163259
A310,0.61,0.5029629715707059
A552,0.58,0.5110185715635223
A794,0.83,0.5007487128101081
A311,0.05,0.4999789467495515
A553,0.3,0.5156717004325652
A795,0.56,0.4443631051374551
A550,0.41,0.5078219369821829
A792,0.54,0.4949363366697111
A551,0.33,0.5763653927324685
A793,0.07,0.4991621398381018
A790,0.69,0.4245785642754753
A791,0.16,0.5004847458385299
A329,0.18,0.5001088416539756
A327,0.13,0.5095605211130719
A569,0.27,0.4995088145605137
A328,0.71,0.508474656608268
A325,0.54,0.3868053846927567
A567,0.42,0.4938840456355949
A326,0.63,0.5073665376348256
A568,0.77,0.5553146276517509
A323,0.71,0.6762489599034375
A565,0.56,0.5285664681949259
A324,0.61,0.4996226406800221
A566,0.54,0.5240668666921896
A321,0.0,0.9879926567632252
A563,0.69,0.991418779373922
A322,0.71,0.5048978640322251
A564,0.68,0.5055637156541439
A561,0.25,0.4867199858241515
A320,0.23,0.5471750985757484
A562,0.92,0.5125213909347005
A560,0.12,0.4624834490033133
A338,0.09,0.4982310575202924
A339,0.12,0.3907357525346155
A336,0.52,0.4860813800909747
A578,0.38,0.5944402884097485
A337,0.5,0.5601323564303977
A579,0.12,0.5022498909242474
A334,0.11,0.4445598369803418
A576,0.28,0.4950598886683863
A335,0.32,0.485635174686764
A577,0.04,0.4874539001931213
A332,0.6,0.4769182463393095
A574,0.48,0.5084887401266702
A333,0.94,0.4979952029625172
A575,0.49,0.4999639398061756
A330,0.62,0.011875891168231
A572,0.97,0.5109030569481604
A331,0.86,0.6035219025091124
A573,0.7,0.5022074482938352
A570,0.67,0.50020807694418
A571,0.6,0.5071198173602083
A109,0.47,0.483190457727263
A107,0.52,0.4743109890310762
A349,0.41,0.4955559320883053
A108,0.04,0.4943671074760155
A105,0.12,0.4765743676779098
A347,0.17,0.5051191190955577
A589,0.67,0.5392693534917696
A106,0.02,0.4924106474059899
A348,0.51,0.5014226355145003
A103,0.41,0.499969688126048
A345,0.81,0.5018270537711759
A587,0.43,0.4720950085548973
A104,0.8,0.494894241579443
A346,0.42,0.5214383627911967
A588,0.09,0.5026053508218444
A101,0.76,0.5206737177109598
A343,0.65,0.4615218210302562
A585,0.89,0.5023488435259438
A102,0.4,0.4978445824303169
A344,0.37,0.490500147886597
A586,0.19,0.4879529313667176
A341,0.55,0.5072986732240415
A583,0.95,0.513652443819607
A100,0.96,0.5586248111391191
A342,0.55,0.4938886589389207
A584,0.84,0.5274953916183344
A581,0.28,0.5101745255489596
A340,0.52,0.4896578975761476
A582,0.54,0.5003278079142155
A580,0.09,0.504907747493144
A10,0.83,0.503086194999293
A11,0.12,0.4804853625330973
A12,0.31,0.4957201776603206
A13,0.72,0.5106318372022034
A14,0.86,0.5210235066521209
A15,0.94,0.499998846087648
A16,0.98,0.5060375762027048
A17,0.52,0.485285261181839
A18,0.65,0.5044454262251565
A19,0.97,0.6291798909563181
A118,0.31,0.4044070818716579
A119,0.33,0.5000717036004447
A116,0.46,0.4897707632210879
A358,0.72,0.498549048648472
A117,0.64,0.5108280681507207
A359,0.76,0.499922590394971
A114,0.69,0.4845150421502679
A356,0.49,0.504598279822338
A598,0.31,0.5128191749234398
A115,0.21,0.5000881589484839
A357,0.01,0.4671340461293317
A599,0.11,0.3901103350436186
A112,0.84,0.5043397091778176
A354,0.67,0.5050174710895932
A596,0.78,0.4791673372852326
A113,0.31,0.4940798402495813
A355,0.97,0.5146680409166048
A597,0.41,0.469131805798377
A110,0.16,0.5000004515983617
A352,0.03,0.485232438298165
A594,0.49,0.5003205855732761
A111,0.61,0.5109634339291508
