ArgName,ArgBasicWeight,FinalWeight
A219,0.26,0.1381435920962164
A217,0.2,0.5112452000000001
A218,0.81,0.5231974738587952
A215,0.27,0.5134583710087472
A216,0.51,0.5136393861298261
A213,0.7,0.6298079928085317
A214,0.39,0.4922742583910587
A211,0.27,0.5233024434244188
A212,0.84,0.4644560551414007
A210,0.19,0.4693356303831111
A109,0.45,0.7128041330919104
A107,0.34,0.5662401105699026
A228,0.77,0.5101985527422797
A108,0.52,0.4778256965307462
A229,0.28,0.3995046841160914
A105,0.61,0.4983091949975468
A226,0.19,0.5096833530373482
A106,0.77,0.4765757278052845
A227,0.35,0.5260874621379207
A103,0.6,0.5005932268729012
A224,0.59,0.4343932630920773
A104,0.16,0.4985584515757959
A225,0.48,0.5029247660350213
A0,0.14,0.4487325187537012
A101,0.61,0.5607728778959039
A222,0.17,0.2788124391367578
A1,0.45,0.0177813809892421
A102,0.0,0.856845645179676
A223,0.35,0.462579585831929
A2,0.69,0.5275651225794635
A220,0.13,0.4001241985595546
A3,0.5,0.4760208130286312
A100,0.21,0.3082742301136296
A221,0.74,0.5526652336214077
A4,0.87,0.6952127711103917
A5,0.12,0.4712497707124491
A6,0.8,0.4556680771505468
A7,0.49,0.55710093486655
A8,0.49,0.5320987315847675
A9,0.45,0.4674045259079537
A10,0.3,0.510032583695867
A11,0.3,0.5100415425648598
A12,0.45,0.4919716022096098
A13,0.81,0.4841112936276872
A14,0.08,0.4422202777328313
A15,0.34,0.5039547550974343
A16,0.25,0.7885767948537266
A17,0.35,0.5019050499260522
A18,0.04,0.3898041845502658
A19,0.76,0.5013684453455465
A118,0.18,0.3881533441193246
A239,0.79,0.4917373204777436
A119,0.91,0.4888358231521856
A116,0.34,0.5853541775883538
A237,0.19,0.5392388846774359
A117,0.58,0.5272135849884109
A238,0.52,0.5369976821936533
A114,0.03,0.5078213138121436
A235,0.81,0.55373483417379
A115,0.61,0.4951824325368784
A236,0.43,0.5353184546980088
A112,0.21,0.5032000764113594
A233,0.65,0.5721894522490901
A113,0.34,0.4888975256872186
A234,0.26,0.3348991551363862
A110,0.79,0.5021609852984631
A231,0.09,0.3865739181557121
A111,0.01,0.4335447240058295
A232,0.63,0.4204009997802993
A230,0.82,0.5126779721145661
A20,0.82,0.523975494458266
A21,0.12,0.9629068002321411
A22,0.66,0.552505536988704
A23,0.15,0.4674995629996852
A24,0.85,0.574553750997903
A25,0.92,0.4982051552216426
A26,0.92,0.5474667528024321
A27,0.28,0.910313034705341
A28,0.27,0.9756061609240078
A29,0.57,0.9996844013069234
A129,0.61,0.4828651617247502
