ArgName,ArgBasicWeight,FinalWeight
A1319,0.07,1.4249600467200004e-05
A1318,0.92,0.4981312998482638
A2649,0.61,0.5095304994182768
A1317,0.75,0.4993573332087719
A2648,0.08,0.4701901393031252
A1312,0.02,0.4989784614882526
A1796,0.95,0.5585427718774895
A2643,0.52,0.5000040301433837
A1311,0.72,0.4838140240884556
A1795,0.93,0.4982659204016904
A2642,0.44,0.5049107998622083
A1310,0.68,0.4989797492815562
A1794,0.31,0.4816523720200861
A2641,0.79,0.4984543331052924
A1793,0.19,0.395294730372045
A2640,0.62,0.4928394770186017
A1316,0.45,0.4983104419353645
A2647,0.69,0.506207332372397
A1315,0.07,0.4963748318420342
A1799,0.32,0.5000347371744
A2646,0.05,0.500467451947895
A1314,0.63,0.4999949179120374
A1798,0.06,0.4922658094729569
A2645,0.93,0.5013995524921397
A1313,0.9,0.4984009758325626
A1797,0.69,0.5072225244184554
A2644,0.72,0.5921835597127737
A2650,0.39,0.4973155622337177
A1309,0.47,0.5018399204168317
A1308,0.8,0.5026172723334847
A2639,0.55,0.5064232975374203
A1307,0.56,0.5025895557018799
A2638,0.45,0.5133548166873315
A1306,0.6,0.4939299476375813
A2637,0.41,0.4891104531398558
A1301,0.03,0.4924900792069825
A1785,0.96,0.5057399959662741
A2632,0.27,0.5363572748779913
A1300,0.77,0.4860105077266518
A1784,0.0,0.0
A2631,0.89,0.5004567468912642
A1783,0.37,0.4972367827712991
A2630,0.85,0.5144230065808804
A1782,0.01,0.4999088680851883
A1305,0.58,0.4757661891221147
A1789,0.47,0.5206644720121499
A2636,0.66,0.5039899708382951
A1304,0.38,0.4964913619240023
A1788,0.77,0.5012819040419232
A2635,0.8,0.4971449710185809
A1303,0.95,0.5006827126132921
A1787,0.97,0.5036746027452862
A2634,0.42,0.4959140470523794
A1302,0.07,0.4912031279554987
A1786,0.41,0.498960523143312
A2633,0.79,0.5001503808753692
A1792,0.19,0.4962925101542193
A1791,0.99,0.5155325309860266
A1790,0.98,0.5000339832792143
A1339,0.95,0.5154447998663673
A1334,0.35,0.5011238548579137
A2665,0.3,0.5366951741378108
A1333,0.33,0.4542360291202612
A2664,0.32,0.5050630669326014
A1332,0.33,0.5196364785974529
A2663,0.38,0.4981489814229324
A1331,0.82,0.5014752268552584
A2662,0.97,0.5015736234205267
A1338,0.92,0.5000610427497563
A2669,0.18,0.5041772345492695
A1337,0.77,0.5000001061763103
A2668,0.64,0.4970721094114669
A1336,0.02,0.4937486833383783
A2667,0.95,0.4981445842204444
A1335,0.71,0.5169635431903762
A2666,0.21,0.5016373449437456
A1341,0.75,0.4982448910245277
A2672,0.44,0.5008727797403243
A1340,0.95,0.5298360350150348
A2671,0.83,0.5136489696473698
A2670,0.7,0.4873777720779497
A1329,0.84,0.5162244357858449
A1328,0.46,0.4907011986014337
A2659,0.84,0.5020898804614624
A1323,0.35,0.4911923883657512
A2654,0.24,0.498550759736837
A1322,0.49,0.4985479257336889
A2653,0.53,0.5309768976580043
A1321,0.56,0.4933585718984943
A2652,0.66,0.4784050956777397
A1320,0.41,0.4704246444787248
A2651,0.39,0.5117207621712746
A1327,0.38,0.504773964875965
A2658,0.36,0.4977102019040227
A1326,0.59,0.4500494651594773
A2657,0.32,0.4999527247320416
A1325,0.55,0.4929452002206544
A2656,0.45,0.4996215907601677
A1324,0.21,0.4997028328980267
A2655,0.86,0.5034050611157018
A1330,0.13,0.4984706094615833
A2661,0.51,0.509486644975133
A2660,0.23,0.4999556499761566
A2607,0.19,0.9999928404853052
A1759,0.06,0.4997543391218023
A2606,0.56,0.5000361541479371
A1758,0.22,0.4987302651061221
A2605,0.95,0.561776455271958
A1757,0.35,0.4998342467005187
A2604,0.62,0.4873056325276242
A2609,0.81,0.5483968094742337
A2608,0.2,0.503259360789335
A1752,0.15,0.4875810609674514
A1751,0.14,0.4955907928841555
A1750,0.09,0.5114150750525688
A1756,0.33,0.509866971596475
A2603,0.02,0.3701464919617492
A1755,0.29,0.4999963835067272
A2602,0.47,0.5017227129177702
A1754,0.53,0.4973503832831121
A2601,0.19,0.5054219029319141
A1753,0.23,0.4999983696047762
A2600,0.49,0.5293872639543048
A709,0.79,0.5501990670074138
A1749,0.67,0.5021392608003545
A1748,0.57,0.5038142393717646
A707,0.26,0.4934386753212597
A1747,0.7,0.5201572657680876
A708,0.42,0.5206461504348096
A1746,0.38,0.4990650069071454
A705,0.84,0.5037250409011012
A706,0.21,0.5005913720106852
A703,0.79,0.5478167399259656
A704,0.96,0.5032455584466295
A701,0.35,0.510841867202321
A1741,1.0,0.5151238180056237
A702,0.63,0.5016378309079156
A1740,0.23,0.5004850525811799
A700,0.01,0.4871121649027791
A1745,0.44,0.4789276625938222
A1744,0.59,0.5004041629782761
A1743,0.84,0.5068892715210224
A1742,0.49,0.4950074071442702
A2629,0.81,0.5081785076606331
A2628,0.9,0.5008112275848898
A718,0.21,0.4937032757594633
A2627,0.81,0.4899521273434883
A719,0.06,0.4710212512899041
A1779,0.9,0.5520971826067458
A2626,0.52,0.4995458891175905
A716,0.03,0.496833033707627
A717,0.31,0.4890547297352323
A714,0.44,0.5035312007527891
A715,0.21,0.4952243438488802
A712,0.22,0.4093557083276007
A1774,0.63,0.4895970023635999
A2621,0.95,0.5033471180458026
A713,0.31,0.5003630098685028
A1773,0.53,0.4947752028628047
A2620,0.86,0.5001872918075232
A710,0.95,0.4879451624039595
A1772,0.93,0.500391883754173
A711,0.91,0.5021055891613033
A1771,0.11,0.5016915262824191
A1778,0.64,0.5013806200254106
A2625,0.86,0.51581956180392
A1777,0.26,0.4205524822111249
A2624,0.53,0.4589368576500107
A1776,0.55,0.4930285120275643
A2623,0.37,0.4961572048811083
A1775,0.59,0.4999917736427666
A2622,0.87,0.5566511831939587
A1781,0.94,0.503949465764186
A1780,0.45,0.4622798955119702
A2618,0.77,0.5007814677515333
A2617,0.35,0.4980408580542479
A729,0.98,0.5036645789501514
A1769,0.91,0.4982223561892769
A2616,0.75,0.4998778635243333
A1768,0.22,0.4738948085432681
A2615,0.13,0.5009356841501226
A727,0.19,0.475104620883843
A728,0.65,0.4913416029709829
A725,0.09,0.4966029677916166
A726,0.39,0.4991811144580872
A2619,0.34,0.5012308470064933
A723,0.11,0.4996742952813084
A1763,0.02,0.4953631692491655
A2610,0.83,0.5022089246586731
A724,0.95,0.4995873341240254
A1762,0.35,0.4711936637836874
A721,0.17,0.4919943754553161
A1761,0.81,0.5248632870554497
A722,0.06,0.5000039117977955
A1760,0.82,0.5065643808092828
A1767,0.19,0.4996910464419465
A2614,0.16,0.4807268668767143
A720,0.08,0.5000040502668864
A1766,0.7,0.4993528460667724
A2613,0.73,0.4964118478647112
A1765,0.39,0.5053345366539481
A2612,0.62,0.5060558807321675
A1764,0.24,0.4931446323210524
A2611,0.81,0.5050499678137983
A1770,0.55,0.4728654398208781
A1716,0.73,0.5420997880660723
A1715,0.66,0.5004845979001545
A1714,0.4,0.498311453003301
A1713,0.36,0.4900254610198497
A738,0.31,0.49752780644599
A739,0.72,0.500199689787168
A1719,0.14,0.499113698061961
A736,0.35,0.4624027363900352
A1718,0.12,0.4747710093146402
A737,0.83,0.5055889870094266
A1717,0.34,0.5102624918220328
A734,0.78,0.5235293538066654
A735,0.82,0.5176176304295537
A732,0.73,0.5909722894122701
A733,0.08,0.4993609437261847
A730,0.58,0.5321314754591219
A1712,0.76,0.4993286905346032
A731,0.89,0.5228211638596001
A1711,0.84,0.5262605505348686
A1710,0.82,0.5282915127950317
A1705,0.99,0.5000836396280829
A1704,0.51,0.5237285922469015
A1703,0.91,0.5289712347951981
A1702,0.33,0.4948648116276926
A749,0.8,0.5004112557975573
A1709,0.02,0.4964620162414316
A1708,0.68,0.4899843979390132
A747,0.92,0.5140236730701959
A1707,0.56,0.4999014630081218
A748,0.64,0.4917186183732022
A1706,0.5,0.4994068333800171
A745,0.14,0.4462707753666863
A746,0.98,0.5160489253617789
A743,0.02,0.4959732064362916
