ArgName,ArgBasicWeight,FinalWeight
A109,0.92,0.6789416005157826
A107,0.93,0.6292165551840652
A108,0.91,0.5977254159644293
A105,0.27,0.4717024139926927
A106,0.09,0.4536063452909373
A103,0.82,0.4360025021703236
A104,0.46,0.4180149731720124
A0,0.05,0.3906646020792331
A101,0.42,0.4992730609699531
A1,0.31,0.4320697780548011
A102,0.97,0.7302271312997973
A2,0.03,0.765101221845484
A3,0.35,0.585470581083598
A100,0.75,0.5469368225812223
A4,0.65,0.460546674690775
A5,0.47,0.0173794559149742
A6,0.75,0.6330222555711724
A7,0.92,0.5877308676321993
A8,0.26,0.4218969938548144
A9,0.32,0.5919157490548528
A10,0.03,0.3693834839930251
A11,0.89,0.588882146992946
A12,0.9,0.5208509675312595
A13,0.01,0.4301247759973534
A14,0.56,0.528342583202919
A15,0.17,0.4679720789637758
A16,0.01,0.4596196984310682
A17,0.9,0.5109576829552699
A18,0.77,0.4916177215700015
A19,0.55,0.5368258535751287
A118,0.32,0.4280087264988843
A119,0.11,0.1195757357868006
A116,0.64,0.4705364379481702
A117,0.94,0.5012750961058213
A114,1.0,0.2261918276655742
A115,0.9,0.6307856523197474
A112,0.25,0.3460059137843229
A113,0.25,0.5002342809921266
A110,0.4,0.3404850946726144
A111,0.67,0.4464030882387597
A20,0.41,0.583960770927106
A21,0.75,0.9401041148686624
A22,0.63,0.5141714628596502
A23,0.53,0.5697241666355845
A24,0.44,0.5528362378506604
A25,0.64,0.7170826291086078
A26,0.05,0.4785480826079539
A27,0.84,0.5735833408989505
A28,0.6,0.5349051713147044
A29,0.65,0.6093422975457665
A129,0.86,0.9866391320362204
A127,0.33,0.5724218201942199
A128,0.48,0.7769721442003458
A125,0.36,0.3436335528342501
A126,0.83,0.496578621876453
A123,0.59,0.5317973932898628
A124,0.5,0.40729477294727
A121,0.26,0.5028206612691235
A122,0.27,0.3365308237703987
A120,0.31,0.4169819948275319
A30,0.34,0.4911013449846035
A31,0.27,0.5569536510533329
A32,0.13,0.3193277656931975
A33,0.55,0.4469253020171756
A34,0.85,0.9723175827248904
A35,0.52,0.6515146628112674
A36,0.78,0.5702894174886917
A37,0.78,0.9997995236823144
A38,0.81,0.5874622224179584
A39,0.8,0.5651300619403958
A138,0.14,0.3964735473806943
A139,0.49,0.9351766459456062
A136,0.49,0.4902980076933371
A137,0.03,0.4890396683102188
A134,0.77,0.6540221832964057
A135,0.15,0.8234821818008238
A132,0.77,0.5061274324260076
A133,0.62,0.6334329969092249
A130,0.86,0.7276244797013451
A131,0.74,0.9870577276088556
A40,0.43,0.5128596444660685
A41,0.25,0.6346447333495513
A42,0.08,0.4953326611382891
A43,0.47,0.4713051064262626
