ArgName,ArgBasicWeight,FinalWeight
A219,0.35,0.5056398381366144
A217,0.21,0.5127346166556517
A218,0.8,0.6168806272158746
A215,0.43,0.5736970741755713
A216,0.57,0.9912093815909369
A213,0.28,0.5217210433488342
A214,0.27,0.3514605728604665
A211,0.95,0.7133296530603047
A212,0.38,0.4941327479879302
A210,0.64,0.650835360584865
A109,0.37,0.0110089978919481
A107,0.97,0.7349255232660288
A228,0.05,0.4035907035256056
A108,0.98,0.5639184519434527
A229,0.41,0.4794540237953404
A105,0.78,0.6323890556032754
A226,0.87,0.4696132523931011
A106,0.6,0.9954410278983944
A227,0.38,0.0127737716175244
A103,0.72,0.5277744707920808
A224,0.23,0.2928749500313
A104,0.31,0.3955861876840006
A225,0.15,0.3554496763053999
A0,0.82,0.5778461876650595
A101,0.74,0.4880044485219303
A222,0.67,0.5267581321002545
A1,0.36,0.4482393907523637
A102,0.53,0.4577654528951101
A223,0.13,0.3511838729050833
A2,0.07,0.25203321913659
A220,0.25,0.5127041480705417
A3,0.07,0.4477538848996691
A100,0.96,0.6838987004584194
A221,0.14,0.4573517648388949
A4,0.98,0.5086310417417035
A5,0.93,0.7919628292316052
A6,0.72,0.492310163943547
A7,0.94,0.0286581815387811
A8,0.42,0.4420044255846205
A9,0.56,0.4121294817842411
A10,0.58,0.5755113153418083
A11,0.72,0.5343403348116764
A12,0.98,0.6185296119411067
A13,0.14,0.5156103503773769
A14,0.24,0.4083650551053104
A15,0.99,0.6267335304752039
A16,0.5,0.481962776089928
A17,0.12,0.2752400347784129
A18,0.53,0.4534878063829761
A19,0.88,0.4991447467720842
A118,0.1,0.4686484736428091
A239,0.22,0.2991620730820166
A119,0.6,0.5105769690470848
A116,0.05,0.4711253818433825
A237,0.58,0.5529527877033417
A117,0.72,0.4846521343746234
A238,0.67,0.4410306968574843
A114,0.5,0.5492651928157398
A235,0.49,0.4789238593825646
A115,0.49,0.430647708128965
A236,0.04,0.4721738008922992
A112,0.2,0.4324975221746606
A233,0.72,0.5938896385647479
A113,0.17,0.4193166696274787
A234,0.57,0.5015513331044337
A110,0.24,0.3768880794749683
A231,0.4,0.0162804047682377
A111,0.73,0.4802266405252103
A232,0.98,0.5263628065275262
A230,0.78,0.55449699708553
A20,0.09,0.2832920219712221
A21,0.76,0.5152036901234753
A22,0.28,0.4212173121357666
A23,0.75,0.4852288515222488
A24,0.01,0.8806582071775129
A25,0.59,0.5435909591350413
A26,0.96,0.5300309691778
A27,0.69,0.4774306285580966
A28,0.16,0.3096446495811177
A29,0.99,0.4789889404980643
A129,0.26,0.5364541939845364
A127,0.74,0.5701639086452086
A248,0.09,0.3282745490161535
A128,0.84,0.523739140383869
A249,0.36,0.3697438965568198
A125,0.57,0.5186370585502353
A246,0.25,0.0577043909322756
A126,0.02,0.2568663031625953
A247,0.7,0.531782993995569
A123,0.62,0.1851979829881676
A244,0.92,0.5370273732692906
A124,0.06,0.1807869831524533
A245,0.73,0.5032539820946293
A121,0.45,0.4858802916098697
A242,0.66,0.4572046320558409
A122,0.44,0.4334524790171059
A243,0.44,0.4477241802594888
A240,0.65,0.5078699730145583
A120,0.53,0.4432839660024071
A241,0.61,0.3853049572168792
A30,0.24,0.4604087743521619
A31,0.45,0.5067563446645948
A32,0.62,0.5816828722093792
A33,0.8,0.5754242129115164
A34,0.82,0.486164866522918
A35,0.29,0.4251466857915572
A36,0.72,0.560511599379041
A37,0.42,0.4502332592949833
A38,0.64,0.532885472013493
A39,0.65,0.498331225480677
A138,0.03,0.3620479306283687
A259,0.2,0.3688341909688484
A139,0.4,0.5240069159355634
A136,0.22,0.3152921539258512
A257,0.68,0.4287018454651152
A137,0.44,0.4121158109781519
A258,0.46,0.4028368549679117
A134,0.78,0.5773809119213407
A255,0.11,0.2082552919284476
A135,0.65,0.5038896187021239
A256,0.37,0.5711819459575921
A132,0.72,0.5280306135273125
A253,0.43,0.5180412757143229
A133,0.62,0.6173751493326334
A254,0.58,0.538657248352539
A130,0.91,0.5451391809551015
A251,0.95,0.7292217002171948
A131,0.42,0.3758810684301303
A252,0.81,0.5311424395894244
A250,0.35,0.4929756545029426
A40,0.11,0.5007842841664751
A41,0.5,0.3852937557971329
A42,0.83,0.5511780593093137
A43,0.09,0.4891866256628264
A44,0.23,0.3915676781206518
A45,0.78,0.5418236646929184
A46,0.43,0.4887574632406833
A47,0.94,0.5044724338333405
A48,0.36,0.532329150615617
A49,0.1,0.4033475142993571
A149,0.6,0.4577199035536825
A147,0.97,0.5982801222291185
A268,0.94,0.302204836430945
A148,0.33,0.4910823245715775
A269,0.68,0.4345580891675925
A145,0.72,0.5538404576209972
A266,0.22,0.3265459452699869
A146,0.08,0.4434085347332575
A267,0.51,0.3079143455456455
A143,0.01,0.4224117278251565
A264,0.1,0.4995341310057271
A144,0.61,0.486505335385428
A265,0.5,0.5010866529097416
A141,0.93,0.5088858394920556
A262,0.07,0.3784658947813159
A142,0.56,0.526259292180191
A263,0.33,0.4746362117226904
A260,0.61,0.3850111435090024
A140,0.33,0.4707844462388708
A261,0.74,0.5862159035049772
A50,0.9,0.5508585647438585
A51,0.84,0.5705668597888699
A52,0.45,0.4978550073568243
A53,0.74,0.4757893756374899
A54,0.69,0.5098840472118212
A55,0.85,0.5306032579537426
A56,0.85,0.4775239201178771
A57,0.75,0.3843620352226405
A58,0.59,0.376190709174493
A59,0.51,0.5069788390015745
A158,0.18,0.5115893117149656
A279,0.28,0.5051560895585935
A159,0.94,0.5230687539766306
A156,0.49,0.6219403660295716
A277,0.65,0.9224550945480592
A157,0.34,0.5354054442437051
A278,0.26,0.3977753076531425
A154,0.99,0.5097281532184634
A275,0.07,0.3155437003830959
A155,0.07,0.4932086932280753
A276,0.43,0.3606143358047293
A152,0.09,0.2980134190970787
A273,0.49,0.6059841594437799
A153,0.26,0.4601369197738413
A274,0.03,0.3114408552356346
A150,0.32,0.4201561442822966
A271,0.81,0.4937294449025813
A151,0.79,0.4928375037544869
A272,0.74,0.4880515363656718
A270,1.0,0.5373677356668495
A60,0.77,0.5852193615065202
A61,0.6,0.4233879145938825
A62,0.75,0.5282696705413767
A63,0.52,0.4750542679558917
A64,0.23,0.4592370886168188
A65,0.12,0.5039319421098074
A66,0.35,0.4801440773206742
A67,0.19,0.2921042799652502
A68,0.41,0.0771189753886623
A69,0.86,0.7127914351553211
A169,0.64,0.559234695166527
A167,0.65,0.6364539282174874
A288,0.6,0.4078527694412486
A168,0.95,0.4997160209799451
A289,0.44,0.4558368171118537
A165,0.16,0.4463680199180893
A286,0.33,0.3585038772542583
A166,0.09,0.2479670869490171
A287,0.93,0.5677083864629734
A163,0.22,0.4166703993813415
A284,0.8,0.4886586684495166
A164,0.84,0.5168363773583851
A285,0.75,0.0403627415203997
A161,0.61,0.5615840078982012
A282,0.4,0.4386566747877718
A162,0.69,0.4785809910571194
A283,0.64,0.5045631295546948
A280,0.16,0.3074311475052459
A160,0.34,0.4542185454188522
A281,0.39,0.4504599214665756
A70,0.25,0.3355485156165456
A71,0.97,0.5443319409167746
A72,0.53,0.4907472657333206
A73,0.64,0.4349710058411826
A74,0.41,0.4746042673379023
A75,0.55,0.467055961713359
A76,0.85,0.5225718714501719
A77,0.08,0.4875986546045348
A78,0.46,0.5359256204886256
A79,0.15,0.5113656712041313
A178,0.61,0.5876255041833508
A299,0.57,0.4893623688020228
A179,0.73,0.5119392171959901
A176,0.6,0.485191972918183
A297,0.73,0.4563187895676094
A177,0.46,0.4714377621080196
A298,0.16,0.5028776934511886
A174,0.38,0.4282926209830591
A295,0.91,0.5648332817499347
A175,0.11,0.3981627721065812
A296,0.04,0.4926562802434495
A172,0.44,0.4888319191506919
A293,0.83,0.5277821634900987
A173,0.36,0.5653153739531327
A294,0.94,0.5656657347906007
A170,0.03,0.4600432310116107
A291,0.39,0.3677140172043027
A171,0.42,0.4813290450155905
A292,0.0,0.6999419258425532
A80,0.92,0.7240515341897121
A81,0.09,0.4369801468797701
A290,0.1,0.4778917294825552
A82,0.6,0.4429359787962881
A83,0.54,0.4780478042567777
A84,0.97,0.5348468456844915
A85,0.49,0.4676818610075488
A86,0.95,0.5154477261319487
A87,0.11,0.3699554357665662
A88,0.17,0.4131103073434262
A89,0.65,0.5895761121665435
A189,0.34,0.4970838865328641
A187,0.44,0.5067588358322561
A188,0.61,0.5644950315755036
A185,0.46,0.4715364528316719
A186,0.04,0.3933844897650108
A183,0.38,0.5467039448735743
A184,0.12,0.4706332141313649
A181,0.37,0.4746627825979039
A90,0.54,0.4856542878590461
A182,0.03,0.8270094599075551
A91,0.41,0.3744483498495033
A92,0.66,0.4195068411749521
A180,0.65,0.5310060008094256
A93,0.14,0.2736738969492822
A94,0.46,0.4594254714247078
A95,0.84,0.1104556245010953
A96,0.19,0.4861395475758024
A97,0.96,0.5605151350485851
A98,0.88,0.060615170909415
A99,0.15,0.2610523086565238
A198,0.05,0.4010865809650573
A199,0.26,0.5463520524327783
A196,0.96,0.7256528383057974
A197,0.44,0.5053594258899156
A194,0.15,0.4606707191286874
A195,0.08,0.4185400929796313
A192,0.89,0.6313654959022721
A193,0.9,0.5650803085072638
A190,0.73,0.6768189923360672
A191,0.68,0.5063023775594548
A208,0.5,0.5645027884088916
A209,0.64,0.6039086012376209
A206,0.36,0.476001917127381
A207,0.74,0.474587343505615
A204,0.1,0.4858809216944578
A205,0.16,0.834759622128002
A202,0.24,0.5593448469583123
A203,0.83,0.7126178498646312
A200,0.21,0.4596132331470067
A201,0.75,0.988393242898948
