ArgName,ArgBasicWeight,FinalWeight
A219,0.12,0.4878775319973469
A217,0.96,0.5200620576271313
A218,0.57,0.5146554076413714
A215,0.74,0.5685917443781134
A216,0.2,0.3347148486041279
A213,0.08,0.4451704864718728
A214,0.64,0.5043234144760333
A211,0.39,0.571578844165355
A212,0.95,0.6992809958575119
A210,0.61,0.692533232962067
A109,0.38,0.4216718958752735
A107,0.32,0.4457654300380849
A228,0.17,0.3812178848664871
A108,0.02,0.3244992790578798
A229,0.05,0.2172271722835271
A105,0.01,0.4332043852893367
A226,0.92,0.5799109693219597
A106,0.7,0.5236060095301258
A227,0.29,0.4348680070868114
A103,0.01,0.4148300507115127
A224,0.66,0.5483273826468598
A104,0.22,0.506097816708228
A225,0.23,0.5656570207158049
A0,0.3,0.4591146017746379
A101,0.8,0.6898869532604492
A222,0.51,0.5149690309902403
A1,0.59,0.5279857850063228
A102,0.84,0.5044110507119228
A223,0.95,0.5132893953815255
A2,0.63,0.560447533995383
A220,0.57,0.4200844308060972
A3,0.47,0.4697930606204193
A100,0.32,0.0283039807898877
A221,0.74,0.5216001952445449
A4,0.24,0.3203912339358832
A5,0.56,0.4045032337320335
A6,0.69,0.5115254723763033
A7,0.92,0.4899441514261423
A8,0.52,0.4097581552676104
A9,0.77,0.5987886607196145
A10,0.01,0.4989749838809281
A11,0.43,0.5261376681096579
A12,0.97,0.5450460969503521
A13,0.28,0.9668204496984676
A14,0.61,0.6545757544236009
A15,0.39,0.4961939400725768
A16,0.96,0.5793192930956248
A17,0.08,0.3064871307375896
A18,0.71,0.5307023195958195
A19,0.24,0.562655097166994
A118,0.34,0.4176910956545139
A239,0.47,0.6047579218480055
A119,0.39,0.523529006703495
A116,0.23,0.4409807462415417
A237,0.44,0.5421976086650253
A117,0.2,0.3023474289889394
A238,0.16,0.4295162190975667
A114,0.01,0.4712242958641034
A235,0.01,0.383645694627132
A115,0.31,0.4723020252946782
A236,0.45,0.5423950967810977
A112,0.43,0.5183707341517694
A233,0.76,0.5231260812510802
A113,0.62,0.5247871451812282
A234,0.59,0.4084179326100016
A110,0.83,0.516956007694817
A231,0.12,0.4141863485711685
A111,0.38,0.4114868576765448
A232,0.32,0.4970828154227734
A230,0.45,0.4947882212630013
A20,0.0,0.799868828065822
A21,0.8,0.5696615398441651
A22,0.09,0.4384709012929223
A23,0.13,0.3757407767495597
A24,0.72,0.492687853089703
A25,0.83,0.9759934373389996
A26,0.71,0.5033792603483089
A27,0.57,0.5552206181059207
A28,0.02,0.2830551965369968
A29,0.65,0.5410183481251329
A129,0.08,0.4413679044751333
A127,0.07,0.2715328204174179
A248,0.98,0.6130050982653116
A128,0.2,0.4757579517594418
A249,0.35,0.4774228651774594
A125,0.61,0.5751777960349675
A246,0.36,0.4534833724312374
A126,0.31,0.5300843011035454
A247,0.29,0.5376587474633823
A123,0.38,0.5434605970993442
A244,0.04,0.2673588303603821
A124,0.52,0.6545590773063765
A245,0.77,0.5631899200099458
A121,0.83,0.5521979527734088
A242,0.64,0.5959578470624645
A122,0.05,0.399333865621055
A243,0.23,0.4964031346442976
A240,0.27,0.46720334307397
A120,0.37,0.4474667422510397
A241,0.09,0.4183335611200639
A30,0.42,0.3669352492735201
A31,0.05,0.4408788611504618
A32,0.65,0.505363233130715
A33,0.38,0.4307515965000247
A34,0.9,0.6277576900128174
A35,0.09,0.4392955425240047
A36,0.52,0.6020415598277117
A37,0.43,0.4976069413772922
A38,0.61,0.996990563722414
A39,0.74,0.5382745652123605
A138,0.52,0.5281900053700366
A259,0.18,0.4543971252078723
A139,0.51,0.4730118559047854
A136,0.08,0.4275889983704795
A257,0.71,0.5448152819945282
A137,0.08,0.8562112674389172
A258,0.84,0.5061554686429979
A134,0.36,0.4881783716392647
A255,0.94,0.5951740590098866
A135,0.43,0.549240980021938
A256,0.5,0.5031416601450233
A132,0.16,0.5142112190020065
A253,0.91,0.5453293430674515
A133,0.29,0.8298824907677728
A254,0.34,0.8963441826866101
A130,0.03,0.4418568721588093
A251,0.88,0.5531050397691591
A131,0.57,0.5238813713582448
A252,0.36,0.5010770398694803
A250,0.05,0.5968713968067509
A40,0.64,0.473624141788395
A41,0.42,0.0009422591659453
A42,0.89,0.1863085052699693
A43,0.75,0.5412642131871525
A44,0.17,0.482462641569037
A45,0.42,0.5771639394914571
A46,0.63,0.4726646443065184
A47,0.98,0.508134493143477
A48,0.83,0.533051628698582
A49,0.18,0.4761618298737192
A149,0.78,0.5789771084188089
A147,0.81,0.7301455985144908
A268,0.46,0.4039734035669101
A148,0.7,0.5601253733535084
A269,0.18,0.4930619158752235
A145,0.73,0.6316957612158378
A266,0.03,0.4782265053460056
A146,0.76,0.6266253542094766
A267,0.31,0.0321621346478518
A143,0.79,0.5674756305400424
A264,0.5,0.6225188005634056
A144,0.47,0.9864925251701484
A265,0.6,0.5036081901785595
A141,0.74,0.5302560386579152
A262,0.72,0.4844941341469526
A142,0.67,0.6599668933184364
A263,0.49,0.6080380304010491
A260,0.82,0.5187668832221344
A140,0.0,0.7383304000118215
A261,0.65,0.5243515084882352
A50,0.35,0.4859909752282018
A51,0.81,0.60774631864649
A52,0.72,0.5338080577625695
A53,0.08,0.3974530008792025
A54,0.04,0.3569569216669563
A55,0.17,0.1091835436099512
A56,0.9,0.648444693281996
A57,0.83,0.5601354087387808
A58,0.28,0.396783406951695
A59,0.22,0.4637024928341341
A158,0.66,0.5145692470010262
A279,0.99,0.713399451568872
A159,0.94,0.5336706153758866
A156,0.71,0.258533530158709
A277,0.35,0.4003962842254422
A157,0.63,0.5247127259391311
A278,0.43,0.3839552368693559
A154,0.75,0.562260564326448
A275,0.91,0.5296749795243566
A155,0.12,0.2667810593788598
A276,0.22,0.346988967214439
A152,0.63,0.643101539654981
A273,0.46,0.5563806181314133
A153,0.61,0.5078721704708046
A274,0.6,0.401421754400425
A150,0.54,0.4826341794473573
A271,0.75,0.5181495733417121
A151,0.87,0.497112265148426
A272,0.02,0.5277865818748779
A270,0.69,0.4773784684046327
A60,0.08,0.4987538794859386
A61,0.93,0.5685340718646911
A62,0.59,0.4597466069797071
A63,0.96,0.566213138026986
A64,0.35,0.4401717428439266
A65,0.84,0.4844495826600939
A66,0.42,0.4829815799951183
A67,0.51,0.2636793942024897
A68,0.25,0.4734255406888974
A69,0.7,0.5435937187826623
A169,0.73,0.5500953733393987
A167,0.77,0.5920888659723398
A288,0.27,0.4542953819249134
A168,0.94,0.5488306185159637
A289,0.64,0.1335461924224505
A165,0.33,0.4274178710122873
A286,0.39,0.4342076788589665
A166,0.0,0.9566878148872118
A287,0.47,0.5925690496746333
A163,0.07,0.4830432690282574
A284,0.34,0.461121114460373
A164,0.04,0.487208097178596
A285,0.31,0.3548155426584178
A161,0.26,0.4959412543341417
A282,0.51,0.3918688189868304
A162,0.67,0.4493036711842501
A283,0.22,0.3977175537419731
A280,0.62,0.5191059298311899
A160,0.44,0.5318083811669546
A281,0.94,0.5114727450146692
A70,0.25,0.4405411727985204
A71,0.88,0.6980905491054252
A72,0.37,0.5805499166843586
A73,0.16,0.5322874062055135
A74,0.76,0.3554615712838097
A75,0.23,0.4028034279531809
A76,0.24,0.2910956222761976
A77,0.76,0.5442005596502419
A78,0.61,0.5576198829195181
A79,0.56,0.5186410623397785
A178,0.54,0.5010426468977741
A299,0.96,0.4987789471622493
A179,0.45,0.4490560198019283
A176,0.29,0.5087757706068963
A297,0.91,0.5476237356183256
A177,0.92,0.7191059167838696
A298,0.92,0.5335433767474276
A174,0.8,0.4775998043823346
A295,0.62,0.5683811771866712
A175,0.19,0.4778607525549437
A296,0.22,0.5016277201469539
A172,0.55,0.6232103654786788
A293,0.27,0.3955553542368263
A173,0.44,0.8804048809915337
A294,0.6,0.5666784435651445
A170,0.15,0.4608583743251183
A291,0.78,0.2561288460929526
A171,0.23,0.4182819594376725
A292,0.74,0.5443908190217347
A80,0.79,0.4932409974956881
A81,0.49,0.9782346845653777
A290,0.29,0.1482314170500314
A82,0.88,0.7424544454849807
A83,0.62,0.4515524513664312
A84,0.06,0.3687419699769983
A85,0.12,0.5046355331435195
A86,0.49,0.5863260001830004
A87,0.93,0.5783337418835522
A88,0.09,0.4903562677934681
A89,0.87,0.594940827465057
A189,0.25,0.4862319344232165
A187,0.6,0.4973641867624467
A188,0.78,0.504205752488245
A185,0.85,0.7126176985057904
A186,0.3,0.4337911301307223
A183,0.29,0.3671690339346565
A184,0.94,0.4944648466464655
A181,0.61,0.6551177894170837
A90,0.48,0.34510517721949
A182,0.16,0.5034620742038917
A91,0.09,0.4747527475743658
A92,0.5,0.5182046287694669
A180,0.2,0.4409151620707119
A93,0.58,0.144053637205908
A94,0.55,0.5574461827780588
A95,0.59,0.5214286159965364
A96,0.6,0.5361135146978465
A97,0.6,0.4508811181266659
A98,0.53,0.5373736024879563
A99,0.64,0.4920715848215255
A198,0.77,0.0463626039527985
A199,0.91,0.5321888252289896
A196,0.7,0.5792319296966386
A197,0.34,0.1438715505209697
A194,0.91,0.6320349250844101
A195,0.41,0.5317083867825566
A192,0.24,0.3070236397450922
A193,0.78,0.2768862255809501
A190,0.02,0.4382421352501288
A191,0.75,0.5506255320041468
A208,0.76,0.5635564916748361
A209,0.93,0.9999776768045592
A206,0.66,0.4946548883242414
A207,0.26,0.3694381226143655
A204,0.21,0.507519075489183
A205,0.26,0.3884120054764726
A202,0.16,0.5109116692077067
A203,0.83,0.5045379260960865
A200,0.88,0.9752708969534408
A201,0.89,0.7000367374322705
