ArgName,ArgBasicWeight,FinalWeight
A0,0.02,0.3588721049678678
A1,0.89,0.5817234002653767
A2,0.79,0.5118313517840275
A3,0.56,0.4889985217572344
A4,0.54,0.5004992502152321
A5,0.11,0.7376559537508379
A6,0.76,0.5891092164650179
A7,0.73,0.5146860801347901
A8,0.09,0.5084864710365102
A9,0.94,0.5061089117385673
A608,0.9,0.5143990335953424
A609,0.64,0.4884427502653448
A606,0.02,0.4275166532590925
A607,0.09,0.4978754264952759
A604,0.24,0.519399159293282
A605,0.27,0.4797017441287479
A602,0.06,0.4349966227570243
A603,0.85,0.4998637364515039
A600,0.32,0.4079398117646588
A601,0.03,0.2200816884902717
A619,0.3,0.4343343633499258
A617,0.82,0.7028101238566674
A618,0.51,0.5030167809432269
A615,0.18,0.4986924564995745
A616,0.13,0.4860776019800286
A613,0.51,0.4763804525458399
A614,0.54,0.5234954104622337
A611,0.81,0.5476000746211014
A612,0.19,0.4008577741430646
A610,0.65,0.5585353904983001
A509,0.08,0.5008934408594565
A507,0.49,0.5227042420301061
A628,0.01,0.4584326650492176
A508,0.13,0.4573367983563958
A629,0.99,0.5080762024997004
A505,0.79,0.5595440667609868
A626,0.14,0.4841013188305448
A506,0.08,0.4970341850241345
A627,0.56,0.5006099954011048
A503,0.52,0.4773209990808321
A624,0.14,0.0032400169472818
A504,0.78,0.6417463007186684
A625,0.08,0.4487627950674572
A501,0.27,0.5146890861209424
A622,0.52,0.5196979471405417
A502,0.28,0.4930358351650586
A623,0.62,0.6225507474067948
A620,0.34,0.4195505507569614
A500,0.57,0.4842707185978189
A621,0.5,0.5064390412348508
A518,0.04,0.4966595826196506
A639,0.47,0.4884027021305989
A519,0.26,0.5088289115043376
A516,0.76,0.4995576887681067
A637,0.57,0.581991976523029
A517,0.22,0.494687599063695
A638,0.48,0.4877967398893804
A514,0.39,0.5003630143730975
A635,0.71,0.5236365368625772
A515,0.34,0.4117753858070098
A636,0.07,0.5062433189870805
A512,0.18,0.5055182198119635
A633,0.71,0.5123424515281407
A513,0.86,0.4964915861128808
A634,0.81,0.4990548319839766
A510,0.09,0.4883479103288234
A631,0.29,0.4971823486472689
A511,0.37,0.3402809893641701
A632,0.29,0.6308195380653444
A630,0.07,0.4431847377696443
A408,0.29,0.9558555623413832
A529,0.38,0.5265369185807494
A409,0.93,0.5682196779338844
A406,0.76,0.5235353096939724
A527,0.09,0.4805815931150655
A648,0.03,0.4430231716883437
A407,0.56,0.4787722657924481
A528,0.13,0.203413712550169
A649,0.94,0.5588587290547145
A404,0.82,0.5196009200735502
A525,0.82,0.5761858540857692
A646,0.82,0.6485211389841712
A405,0.26,0.5123159945472573
A526,0.98,0.6325242046204387
A647,0.68,0.5358930501661826
A402,0.31,0.5751691943059374
A523,0.48,0.5153616088549713
A644,0.22,0.4607996041209171
A403,0.25,0.4938495030905596
A524,0.39,0.5478261114902145
A645,0.13,0.8813363445479395
A400,0.46,0.4723592410437629
A521,0.2,0.4583655437048204
A642,0.97,0.6012772974632046
A401,0.42,0.4968718181269703
A522,0.45,0.4961303276328455
A643,0.69,0.4986162526685777
A640,0.92,0.6188220953330025
A520,0.51,0.4854995158100196
A641,0.31,0.5445071695653717
A419,0.1,0.4969693792599537
A417,0.86,0.6031648938496568
A538,0.44,0.5004431170611462
A659,0.51,0.5014332279420067
A418,0.75,0.496320577410333
A539,0.1,0.5081156406583834
A415,0.3,0.5545968847537641
A536,0.7,0.4989730412925076
A657,0.88,0.5887037204606678
A416,0.38,0.4495803283264362
A537,0.1,0.4816287245119096
A658,0.52,0.476564528017815
A413,0.64,0.4692365234995618
A534,0.33,0.5033947398024791
A655,0.06,0.3080084517001772
A414,0.58,0.5073246725935481
A535,0.41,0.4372911411693831
A656,0.58,0.3628225455983093
A411,0.79,0.4877059917658707
A532,0.03,0.4974105867807309
A653,0.8,0.5054301443305899
A412,0.68,0.4732305969200008
A533,0.96,0.5115660545093483
A654,0.1,0.4940640824840897
A530,0.35,0.4999113079205879
A651,0.71,0.4918407547867985
A410,0.69,0.5243151298387245
A531,0.01,0.4608401822031305
A652,0.76,0.5010429094058444
A650,0.6,0.47390492382269
A309,0.8,0.4993520158542968
A307,0.86,0.5137026976200003
A428,0.71,0.6927738178595872
A549,0.16,0.4924697705353839
A308,0.91,0.494707875957235
A429,0.65,0.4855139439850638
A305,0.18,0.4835724256124195
A426,0.26,0.4962814603878214
A547,0.7,0.5882766709628298
A668,0.44,0.4925565746258362
A306,0.87,0.4840480949160094
A427,0.09,0.5051646139998646
