ArgName,ArgBasicWeight,FinalWeight
A1319,0.88,0.5173777302770082
A1318,0.15,0.5004227405791369
A1317,0.88,0.504129096914223
A1312,0.76,0.499437659412896
A1796,0.39,0.502211051843
A1311,0.63,0.5381225869170729
A1795,0.13,0.4970486112501068
A1310,0.55,0.4972658555421786
A1794,0.74,0.5001752652734507
A1793,0.45,0.4843835972154477
A1316,0.17,0.4969156038669551
A1315,0.02,0.4999993139036707
A1799,0.03,0.4952494888612125
A1314,0.98,0.5068711440670552
A1798,0.05,0.5003198924780311
A1313,0.31,0.5386095208770165
A1797,0.22,0.4972485871326333
A1309,0.04,0.4943313446230081
A1308,0.86,0.4999961537909957
A1307,0.65,0.5016156136826512
A1306,0.96,0.5036549587260388
A1301,0.51,0.5136782992278418
A1785,0.27,0.5119548397004523
A1300,0.45,0.5050273168316292
A1784,0.5,0.5
A1783,0.62,0.4897989263287888
A1782,0.98,0.5074989845175149
A1305,0.79,0.4754158171328917
A1789,0.82,0.5008643594199776
A1304,0.69,0.5086324717972683
A1788,0.09,0.4994038851782003
A1303,0.33,0.4972080133497764
A1787,0.7,0.5153773938876793
A1302,0.11,0.5131511678605984
A1786,0.68,0.4994286854363804
A1792,0.64,0.5158868421853282
A1791,0.97,0.5303374379175377
A1790,0.52,0.5078815480758164
A1339,0.06,0.487710977441255
A1334,0.93,0.4957267437880563
A1333,0.01,0.4850066078466218
A1332,0.61,0.4942235282411073
A1331,0.32,0.497461513734957
A1338,0.25,0.4883911168625476
A1337,0.29,0.4899783605265531
A1336,0.16,0.500230368355283
A1335,0.66,0.4962473237566727
A1341,0.77,0.4991099277064773
A1340,0.32,0.5014562733474087
A1329,0.68,0.5393488610077293
A1328,0.57,0.5343176567096171
A1323,0.87,0.5046386260002044
A1322,0.45,0.5000398776584293
A1321,0.48,0.4979686862302557
A1320,0.28,0.5007456646851333
A1327,0.66,0.4997416549654913
A1326,0.38,0.5034627062221374
A1325,0.21,0.5000578426695035
A1324,0.5,0.5
A1330,0.82,0.5001065542229303
A1759,0.74,0.5057281777985503
A1758,0.83,0.4980917914538411
A1757,0.64,0.5764968812456283
A1752,0.48,0.4934963874236233
A1751,0.48,0.5000438013966163
A1750,0.68,0.5186474281518739
A1756,0.63,0.4970987834367572
A1755,0.79,0.5012697113025478
A1754,0.52,0.491597721969258
A1753,0.69,0.5008994567256957
A709,0.56,0.5041968219122082
A1749,0.9,0.5013353159604506
A1748,0.14,0.4992854765721219
A707,0.94,0.4993553331634749
A1747,0.07,0.4924818517845639
A708,0.34,0.4602196550422698
A1746,0.69,0.5107868501530841
A705,0.88,0.527166854462999
A706,1.0,0.500181367604613
A703,0.73,0.5030195985766386
A704,0.39,0.4628821179560601
A701,0.91,0.4999160067900018
A1741,0.83,0.5006217973936058
A702,0.88,0.5285409305315949
A1740,0.85,0.4999960845617813
A700,0.88,0.5142426179918987
A1745,0.92,0.5146667468217011
A1744,0.23,0.4978087505596257
A1743,0.57,0.4892741396635073
A1742,0.34,0.502416332026986
A718,0.38,0.4957157487790013
A719,0.78,0.5038931828254086
A1779,0.05,0.4852998331319075
A716,0.95,0.5038810571075143
A717,0.25,0.4982129044423464
A714,0.56,0.5336853418764984
A715,0.77,0.512071442857447
A712,0.22,0.5003756536794294
A1774,0.9,0.5049055286992298
A713,0.56,0.5035778703683896
A1773,0.39,0.481573094207589
A710,0.43,0.4922162092183426
A1772,0.71,0.5010723395061162
A711,0.28,0.495694083405924
A1771,0.43,0.482794735247634
A1778,0.06,0.4413409042959222
A1777,0.73,0.5091513555153683
A1776,0.12,0.5036666591862542
A1775,0.03,0.4406647795687787
A1781,0.29,0.499458140106799
A1780,0.3,0.4901433260804148
A729,0.69,0.5047404638222563
A1769,0.86,0.5507782185159422
A1768,0.93,0.5066918939541527
A727,0.29,0.5000557074944771
A728,0.08,0.445394479460075
A725,0.3,0.4981008365684261
A726,0.94,0.5612904271985953
A723,0.49,0.5012195859472064
A1763,0.31,0.5044050480202347
A724,0.08,0.4721944437705805
A1762,0.21,0.5007105377443217
A721,0.36,0.495251774543976
A1761,0.58,0.5348585625425493
A722,0.73,0.4895703233460741
A1760,0.28,0.508836739488434
A1767,0.78,0.4969080821675962
A720,0.87,0.5086539673624769
A1766,0.08,0.4937970201531717
A1765,0.68,0.4970683364186386
A1764,0.48,0.4869845929794907
A1770,0.41,0.490242247231007
A1716,0.52,0.4983681399918148
A1715,0.89,0.5132827627079252
A1714,0.32,0.5002070756991158
A1713,0.84,0.5004283558674266
A738,0.04,0.4999979820278252
A739,0.76,0.500007050158362
A1719,0.12,0.474843088123793
A736,0.49,0.5132821596923367
A1718,0.6,0.5015305536939402
