ArgName,ArgBasicWeight,FinalWeight
A0,0.75,0.504405468870432
A1,0.49,0.6059116819187972
A2,0.15,0.4807660085275063
A3,0.46,0.4543302763443771
A4,0.27,0.5158972208868065
A5,0.45,0.4882364751912638
A6,0.59,0.4643480764632193
A7,0.52,0.4530382621817258
A8,0.74,0.4841048952650648
A9,0.32,0.5423110610770073
A408,0.63,0.507848044035025
A409,0.18,0.505364287691735
A406,0.21,0.4588418948799631
A407,0.94,0.4997523159060684
A404,0.48,0.4998409653047152
A405,0.26,0.4956730668829042
A402,0.14,0.3867051500551291
A403,0.57,0.514253496193111
A400,0.94,0.5204260733184571
A401,0.78,0.5852809554832198
A419,0.85,0.5060417617205378
A417,0.07,0.4459704068791841
A418,0.25,0.4872045572795564
A415,0.48,0.5264572875682573
A416,0.52,0.6364702317558286
A413,0.88,0.5271610154101873
A414,0.15,0.499479825000153
A411,0.79,0.5346280460552647
A412,0.88,0.5478119045391957
A410,0.98,0.510352666585293
A309,0.29,0.416269954923482
A307,0.18,0.4493120417447019
A428,0.17,0.2901628270392198
A308,0.78,0.499839946866865
A429,0.41,0.3961034676785958
A305,0.53,0.5284725165580806
A426,0.8,0.9935087287902488
A306,0.95,0.7223729173725519
A427,0.87,0.4928147553932102
A303,0.84,0.5019479240533538
A424,0.07,0.4928774400997081
A304,0.01,0.4923125599176272
A425,0.32,0.487382982736543
A301,0.33,0.4728698595554662
A422,0.75,0.5051408994613197
A302,0.53,0.512096203298646
A423,0.05,0.4994852703705884
A420,0.58,0.4960381573457584
A300,0.69,0.4866514041128494
A421,0.42,0.9656516090278991
A318,0.9,0.6196532726711053
A439,0.61,0.4250634684695072
A319,0.62,0.5035757387056716
A316,0.32,0.501309534451147
A437,0.42,0.5192351703507974
A317,0.23,0.4681075725151442
A438,0.31,0.5094884951163118
A314,0.96,0.6030388796537896
A435,0.31,0.4707271380391742
A315,0.31,0.4341691546007524
A436,0.31,0.5120153503654798
A312,0.97,0.4966989181875845
A433,0.22,0.5182180156796862
A313,0.99,0.7423023542322619
A434,0.69,0.4967013318126349
A310,0.73,0.4676344639437436
A431,0.64,0.6547516162859427
A311,0.46,0.5757864608485131
A432,1.0,0.5533994584535977
A430,0.55,0.4444786210389109
A208,0.97,0.5257175917386162
A329,0.73,0.4815939660714828
A209,0.62,0.5272024256178486
A206,0.56,0.5862291839336773
A327,0.99,0.5650647846916049
A448,0.31,0.4965385594973328
A207,0.05,0.4686764716315552
A328,0.82,0.5995054463143878
A449,0.86,0.5118346130736361
A204,0.8,0.004267141750854
A325,0.62,0.5328910212907554
A446,0.89,0.5021178843882902
A205,0.51,0.5078807156185629
A326,0.46,0.4663972862446633
A447,0.82,0.5260494178121883
A202,0.97,0.5005074869503731
A323,0.45,0.5008179256618258
A444,0.35,0.5077917595297499
A203,0.14,0.4848551802116239
A324,0.42,0.4861479746986678
A445,0.99,0.7434763518698009
A200,0.18,0.0131445305415499
A321,0.3,0.5042732813523519
A442,0.82,0.5060937467141894
A201,0.25,0.4697038666380451
A322,0.47,0.4788025151004603
A443,0.33,0.3289470741027958
A440,0.6,0.4734534087771204
A320,0.56,0.6668796169303991
A441,0.92,0.528563724980484
A219,0.6,0.5530020236234239
A217,0.58,0.1027967175652031
A338,0.42,0.4941874349332569
A459,0.77,0.5457203300960373
A218,0.77,0.4784096486082292
A339,0.87,0.9258023808227452
A215,0.66,0.0147001562600165
A336,0.81,0.7687339026778097
A457,0.39,0.8718522809117166
A216,0.29,0.4208677156719028
A337,0.52,0.4963149350246201
A458,0.24,0.5156351001329057
A213,0.98,0.5789021460289816
A334,0.9,0.6950986962486342
A455,0.01,0.2547124110731039
A214,0.05,0.5007031435654509
A335,0.32,0.5019525995177418
A456,0.9,0.5712667956611351
A211,0.31,0.515098721339569
A332,0.28,0.5618566413367223
A453,0.58,0.4925554744891445
A212,0.96,0.6121797039170116
A333,0.07,0.4606615938785408
A454,0.97,0.5042838830010627
A330,0.25,0.5082635505398004
A451,0.05,0.2794644911868615
A210,0.63,0.4812095043716756
A331,0.83,0.5284033854769676
A452,0.48,0.4765230573120149
A450,0.03,0.4997383012309007
A109,0.0,0.9267313228627534
A107,0.35,0.3985967526264434
A228,0.48,0.4616499672914533
A349,0.17,0.4710458105318509
A108,0.08,0.3867675540739453
A229,0.37,0.4286260002773558
A105,0.25,0.418530092082346
A226,0.51,0.4548775949564877
A347,0.57,0.5100024306782257
A468,0.0,0.8769100888112851
A106,0.96,0.5719568043645727
A227,0.54,0.4620424617674266
A348,0.81,0.4750978609228898
A469,0.78,0.6149775283722045
A103,0.84,0.4982657163040793
A224,0.03,0.385878478887994
A345,0.48,0.5635141520713663
A466,0.5,0.4601763997840848
A104,0.94,0.5057361231549358
A225,0.98,0.501819297629869
A346,0.02,0.4193172281967225
A467,0.67,0.4907294330760071
A101,0.01,0.5006078234930275
A222,0.66,0.4577662003190424
A343,0.11,0.478037017436816
A464,0.72,0.5603665365779826
A102,0.01,0.4997221787909138
A223,0.53,0.4868038392318787
A344,0.08,0.4981800240716409
A465,0.17,0.4076022005852352
A220,0.41,0.4650768228458758
A341,0.72,0.4942061126885305
A462,0.82,0.9850533903074395
A100,0.3,0.9604039900539066
A221,0.57,0.4708045057881649
A342,0.76,0.5552700101968931
A463,0.27,0.5294997320662239
A460,0.31,0.5097788969803495
A340,0.28,0.5079259575139004
A461,0.32,0.5165759707318255
A10,0.45,0.5510197461772344
A11,0.21,0.4586907264452809
A12,0.97,0.6162422329330506
A13,0.3,0.533072096933238
A14,0.27,0.528250410682954
A15,0.58,0.6371603803998314
A16,0.6,0.4904160698224596
A17,0.96,0.5798341036049698
A18,0.52,0.6278989066150995
A19,0.12,0.5076351184131098
A118,0.18,0.5008082287790894
A239,0.77,0.4932499638692774
A119,0.31,0.3874571494588309
A116,0.66,0.5575052997118982
A237,0.59,0.4385921855381281
A358,0.88,0.5679245072272574
A479,0.18,0.8988466121186127
A117,0.86,0.6884123641027137
A238,0.02,0.396832620891311
A359,0.64,0.4769326919978968
A114,0.45,0.4726006405973672
A235,0.37,0.5004073870885655
A356,0.39,0.4807953019697455
A477,0.26,0.4624977249543753
A115,0.06,0.4539400360177806
A236,0.59,0.4988569349300093
A357,0.77,0.4581809888284258
A478,0.69,0.5129690939319326
A112,0.23,0.4992822112093142
A233,1.0,0.519835211098691
A354,0.55,0.4979126391542721
A475,0.36,0.5515671674252862
A113,0.71,0.4739502257140463
A234,0.41,0.5087969133138962
A355,0.95,0.5129249765844651
A476,0.5,0.4494643795033936
A110,0.32,0.5414635512177175
A231,0.17,0.2916323734225001
A352,0.74,0.5279298068782788
A473,0.26,0.487866202894882
A111,0.77,0.4957161045649738
A232,0.44,0.4801693899893526
A353,0.55,0.5232406208942417
A474,0.92,0.5643055652546375
A350,0.62,0.4931954442451808
A471,0.51,0.4763586874952986
A230,0.96,0.4949637704318119
A351,0.77,0.4939781030903452
A472,0.91,0.5094085010709986
A470,0.56,0.5403811909857676
A20,0.12,0.5000421514397011
A21,0.14,0.5260174728833324
A22,0.54,0.5606673057618032
A23,0.71,0.6531903884787678
A24,0.77,0.519448927151218
A25,0.67,0.5102745279010458
A26,0.98,0.7409353721351275
A27,0.02,0.4672013242753459
A28,0.75,0.5024994231278098
A29,0.1,0.507364615300616
A129,0.53,0.4841004236883803
A127,0.4,0.4999191388187397
A248,0.7,0.4849929872821089
A369,0.38,0.4933723872599949
A128,0.46,0.4420380509313455
A249,0.62,0.511549042991725
A125,0.8,0.5165137596177262
A246,0.35,0.4351726931476184
A367,0.75,0.4406748934348428
A488,0.22,0.5262792011692053
A126,0.91,0.495813997138528
A247,0.56,0.4678982498807301
A368,0.26,0.4145323083145138
A489,0.34,0.4389939149931371
A123,0.94,0.5103737640554025
A244,0.61,0.4619200413356504
A365,0.22,0.4314656803220097
