ArgName,ArgBasicWeight,FinalWeight
A0,0.19,0.49663038634259
A1,0.54,0.4710511795681007
A2,0.11,0.4919879710980716
A3,0.95,0.630031696901909
A4,0.57,0.483602719985605
A5,0.68,0.5400515503450348
A6,0.84,0.4921236969888918
A7,0.84,0.5083208830483467
A8,0.9,0.4974987717345533
A9,0.36,0.507383663833752
A709,0.89,0.5150092133021587
A707,0.57,0.5655192545948243
A708,0.29,0.5003555745361282
A705,0.32,0.4733750958795967
A706,0.82,0.5419436121082383
A703,0.14,0.4846927709810438
A704,0.25,0.4771386317460728
A701,0.54,0.5007064652068075
A702,0.04,0.454924466433534
A700,0.36,0.4951008593704858
A718,0.12,0.4085918742718734
A719,0.4,0.4121250150305398
A716,0.18,0.503084514828162
A717,0.97,0.5542646369639482
A714,0.89,0.5518050909563608
A715,0.3,0.513838298579439
A712,0.5,0.5051970798258997
A713,0.06,0.4672975005189311
A710,0.26,0.3173220002206989
A711,0.59,0.4615387424288515
A729,0.76,0.5034290952390417
A727,0.48,0.5297324895379644
A728,0.95,0.9974259066439668
A725,0.2,0.4159588881553999
A726,0.06,0.5019785719945636
A723,0.48,0.5313235415049355
A724,0.49,0.4775110506351644
A721,0.26,0.5102040403655809
A722,0.3,0.508445349432087
A720,0.32,0.5144990655707901
A738,0.43,0.4957967945292852
A739,0.35,0.5082400117878869
A736,0.42,0.5152103051730025
A737,0.95,0.5154688444290983
A734,0.25,0.8979097828894249
A735,0.07,0.4963284516171193
A732,0.9,0.5467996305279321
A733,0.29,0.50100860406338
A730,0.08,0.4949621486104372
A731,0.02,0.4843137794927182
A509,0.97,0.5306718555007185
A507,0.12,0.5075812096
A749,0.59,0.4950112640307234
A508,0.59,0.7185162757764307
A505,0.14,0.5164918304028807
A747,0.98,0.5117292944570245
A506,0.56,0.5089459409100369
A748,0.59,0.4899072344738873
A503,0.4,0.5095309741387869
A745,0.19,0.456721523148572
A504,0.46,0.5562304102329986
A746,0.91,0.4954751992649588
A501,0.9,0.5055640538801
A743,0.69,0.5017219041403443
A502,0.95,0.5380478305871653
A744,0.05,0.4583766182959402
A741,0.47,0.4312519314380263
A500,0.31,0.3848087612780646
A742,0.24,0.4728197965430159
A740,0.07,0.4989521057320935
A518,0.82,0.5393799834209454
A519,0.06,0.4805098359093713
A516,0.79,0.5422842600265375
A758,0.6,0.499496651936983
A517,0.91,0.533303813965295
A759,0.48,0.4976367506404383
A514,0.64,0.649602676253461
A756,0.82,0.5095949609146656
A515,0.48,0.5339485339105844
A757,0.03,0.4905318183629762
A512,0.61,0.5297063356285973
A754,0.04,0.3869878218539136
A513,0.24,0.473645378624924
A755,0.63,0.4778317052482416
A510,0.97,0.4975426972024366
A752,0.52,0.5196617072044935
A511,0.64,0.6552373302986568
A753,0.41,0.4958408192779865
A750,0.65,0.4976149204109967
A751,0.24,0.5087136821866718
A529,0.33,0.4826063964735023
A527,0.19,0.4625801163786979
A769,0.13,0.4879121164640095
A528,0.07,0.4331426906058315
A525,0.95,0.5232344723908646
A767,0.62,0.487632115311345
A526,0.25,0.5057947056785601
A768,0.5,0.5018632746999784
A523,0.32,0.4961089328753178
A765,0.92,0.4994495882449562
A524,0.72,0.5128440208363728
A766,0.16,0.4364312861522963
A521,0.82,0.7195434735422886
A763,0.06,0.484505948455837
A522,0.6,0.4749801462916628
A764,0.2,0.5060522251042952
A761,0.11,0.4999739326223527
A520,0.86,0.5136538148589128
A762,0.93,0.5226595436024531
A760,0.86,0.5229218798894688
A538,0.38,0.4544770127016264
A539,0.97,0.6339617139317497
A536,0.24,0.3542664663445242
A778,0.57,0.5007618258298491
A537,0.64,0.5407498635448651
A779,0.29,0.512685234462509
A534,0.06,0.4903114756397148
A776,0.18,0.4789143431719801
A535,0.68,0.5056920619814892
A777,0.85,0.5300353535365905
A532,0.62,0.5110663649620757
A774,0.97,0.5854882053237818
A533,0.28,0.5462171680042562
A775,0.88,0.5127633390799285
A530,0.16,0.4376733138520773
A772,0.31,0.4658195020689764
A531,0.91,0.7440151560820457
A773,0.82,0.545557435451845
A770,0.55,0.4961191161552715
A771,0.63,0.4994444878681287
A309,0.88,0.541697284856391
A307,0.86,0.5265943396601631
A549,0.78,0.4322101262491649
A308,0.82,0.496935772528749
A305,0.63,0.5049697115561268
A547,0.82,0.505023667896081
A789,0.55,0.4911816616396131
A306,0.71,0.4824141782457399
A548,0.26,0.501929956886908
A303,0.22,0.481999452288264
A545,0.62,0.4896525343807162
A787,0.53,0.5023493435877066
A304,0.37,0.4284219537471687
A546,0.51,0.3883993736831895
A788,0.98,0.5165281223561669
A301,0.29,0.3248459228615163
A543,0.76,0.5916530688976294
A785,0.9,0.5000321061568785
A302,0.97,0.5296302477974815
A544,0.63,0.5333894388116943
A786,0.15,0.4750739498105876
A541,0.17,0.4838464083647834
A783,0.95,0.5605659423645375
A300,0.31,0.4907413591155045
A542,0.13,0.4858911684348536
A784,0.65,0.4764809212259088
A781,0.27,0.5291901363690901
A540,0.21,0.5520348456635182
A782,0.65,0.5133802331355539
A780,0.67,0.5453553777485228
A318,0.05,0.5000623897538069
A319,0.98,0.6266906596669006
A316,0.09,0.4319433189331559
A558,0.95,0.5294609780805705
A317,0.09,0.5181675210791309
A559,0.13,0.4462181713323316
A314,0.34,0.4963538522536819
A556,0.01,0.4694252546750937
A798,0.54,0.5189393947460045
A315,0.46,0.4912373661673041
A557,0.63,0.5197038326913493
A799,0.84,0.4953120947655073
A312,0.44,0.5743423051778059
A554,0.3,0.4812283502943159
A796,0.51,0.497748856546351
A313,0.47,0.4514012678119772
A555,0.67,0.4587950525958136
A797,0.63,0.5874149571255918
A310,0.44,0.514810566619529
A552,0.15,0.3953568923124587
A794,0.88,0.604658671050275
A311,0.2,0.5131200247165282
A553,0.81,0.4971580676848611
A795,0.48,0.5148090818136275
A550,0.91,0.6457839642213193
A792,0.15,0.4382696409301046
A551,0.13,0.4922958115793329
A793,0.27,0.4935673617998595
A790,0.95,0.5168053154750605
A791,0.05,0.4636307802669598
A329,0.0,0.9697304833120728
A327,0.78,0.4926844497298566
A569,0.23,0.5135513728278475
A328,0.43,0.5237266288088882
A325,0.73,0.5332377693796161
A567,0.67,0.4810456337993439
A326,0.28,0.4995084407155006
A568,0.88,0.4839273912130874
A323,0.28,0.4946813659416462
A565,0.65,0.0088051736780337
A324,0.4,0.5607612452867101
A566,0.29,0.5251856794258255
A321,0.87,0.5121556735978904
A563,0.77,0.681676310743777
A322,0.09,0.4973408865871597
A564,0.87,0.5285402688972173
A561,0.04,0.3622742595808442
A320,0.93,0.5307128712972056
A562,0.68,0.5187269140774967
A560,0.85,0.4890501175590078
A338,0.56,0.445351263305611
A339,0.26,0.5006668671998438
A336,0.91,0.5107554376322064
A578,0.36,0.4574659530268246
A337,0.97,0.505849927381857
A579,0.62,0.522331607786682
A334,0.58,0.4628324595864003
A576,0.01,0.4612949335579992
A335,0.83,0.4953954952521571
A577,0.68,0.5204946067191242
A332,0.84,0.5514489242551174
A574,0.76,0.489260628819216
A333,0.65,0.5034751476392259
A575,0.48,0.4946583641358469
A330,0.51,0.5052815802203432
A572,0.3,0.4596887564601196
A331,0.06,0.4992193167237177
A573,0.35,0.4290288120220681
A570,0.58,0.4987900482996256
