ArgName,ArgBasicWeight,FinalWeight
A1319,0.28,0.5009447587297963
A1318,0.65,0.5203825587821944
A1317,0.68,0.5006281834156666
A1312,0.16,0.499998860118889
A1796,0.37,0.4985251304508359
A1311,0.72,0.522262119492812
A1795,0.91,0.5012612940719255
A1310,0.83,0.5050243995565764
A1794,0.26,0.502090098330362
A1793,0.54,0.4921046784207068
A1316,0.51,0.5050110209841294
A1315,0.8,0.50987349517649
A1799,0.03,0.4860009650354767
A1314,0.65,0.5094859859290525
A1798,0.65,0.4975279030402028
A1313,0.86,0.502507516869419
A1797,0.83,0.6055185158877912
A1309,0.8,0.5044022919390608
A1308,0.91,0.5032335401347766
A1307,0.34,0.5009514373306885
A1306,0.3,0.5062836951179361
A1301,0.91,0.5260837413263154
A1785,0.17,0.5023529648730797
A1300,0.2,0.5014034281828512
A1784,0.56,0.5107463253256748
A1783,0.64,0.5115300203053441
A1782,0.23,0.4967988799591392
A1305,0.65,0.5306417657797433
A1789,0.63,0.5045195064640534
A1304,0.28,0.4928953328709209
A1788,0.79,0.552704725817568
A1303,0.35,0.4585245295418866
A1787,0.77,0.4982649424319725
A1302,0.06,0.4984314255965768
A1786,0.81,0.5149496488870123
A1792,0.6,0.5013042170010719
A1791,0.0,0.9979768755454737
A1790,0.2,0.4973264966558464
A1339,0.84,0.4982923086577294
A1334,0.59,0.4953364375586634
A1333,0.85,0.4977056111539312
A1332,0.89,0.56472638436097
A1331,0.62,0.5553274240483674
A1338,0.16,0.4960225547514595
A1337,0.64,0.5017607679708438
A1336,0.63,0.5020932178276613
A1335,0.23,0.4499690768835092
A1341,0.1,0.5004319691872441
A1340,0.03,0.468818525087099
A1329,0.35,0.5439435656476199
A1328,0.05,0.5009222698029099
A1323,0.19,0.4925908815636023
A1322,0.49,0.4962927245787523
A1321,0.71,0.4968479797596569
A1320,0.57,0.5687556644947243
A1327,0.2,0.4774415887018667
A1326,0.04,0.487464927788455
A1325,0.35,0.5422568654671658
A1324,0.46,0.5111500820812384
A1330,0.25,0.460664104558776
A1759,0.01,0.4961348537530802
A1758,0.06,0.4874150977719265
A1757,0.76,0.5996372492034294
A1752,0.83,0.5033874775058319
A1751,0.39,0.5037706044522674
A1750,0.92,0.5032838647034417
A1756,0.09,0.4986894452188935
A1755,0.82,0.4994823718920094
A1754,0.38,0.5208219979802773
A1753,0.63,0.5116107784061344
A709,0.72,0.5003962781338713
A1749,0.02,0.4983588850753294
A1748,0.12,0.4922212352635988
A707,0.73,0.4953685232467583
A1747,0.61,0.5058114260705593
A708,0.78,0.4880147378207934
A1746,0.31,0.5001733224222206
A705,0.5,0.4321915208830698
A706,0.51,0.4682520118611682
A703,0.95,0.5197996067642082
A704,0.39,0.491025971754285
A701,0.57,0.5085973073375611
A1741,0.84,0.5049883675824481
A702,0.29,0.3280586110703287
A1740,0.77,0.5025226846098155
A700,0.21,0.5050034351739829
A1745,0.76,0.4968362493795363
A1744,0.05,0.4714336061739962
A1743,0.58,0.4744725476191079
A1742,0.81,0.5015698095301112
A718,0.66,0.5024007730990806
A719,0.54,0.5023848144293086
A1779,0.79,0.5465978832632126
A716,0.99,0.508579688315553
A717,0.58,0.4981137977113262
A714,0.68,0.5446954337006387
A715,0.22,0.494395144837719
A712,0.67,0.511710113619574
A1774,0.84,0.497422622178799
A713,0.86,0.5021143638795724
A1773,0.12,0.5057705494322965
A710,0.68,0.4205384250776604
A1772,0.36,0.48126251614834
A711,0.35,0.4823027914808707
A1771,0.64,0.5104620177722354
A1778,0.15,0.5055708737720702
A1777,0.25,0.5004798174588002
A1776,0.95,0.5027428433414115
A1775,0.34,0.5009538752842816
A1781,0.98,0.511630378717286
A1780,0.06,0.4938006188454435
A729,0.84,0.5598991320766687
A1769,0.72,0.493519122684553
A1768,0.6,0.4976172349432292
A727,0.81,0.5105251826474154
A728,0.68,0.5176422629094298
A725,0.96,0.4972910477936
A726,0.64,0.571964762564222
A723,0.68,0.5034789745780476
A1763,0.9,0.5035048542287471
A724,0.66,0.4156855879490705
A1762,0.77,0.5206135041751869
A721,0.85,0.6165211039253611
A1761,0.85,0.7113580870225708
A722,0.64,0.5013700930355878
A1760,1.0,0.5017458958478991
A1767,0.66,0.5134008026180469
A720,0.23,0.5072033418930552
A1766,0.83,0.5030015516341361
A1765,0.99,0.503326594788048
A1764,0.46,0.5504738374529176
A1770,0.43,0.5367364018689936
A1716,0.46,0.4868493183758318
A1715,0.72,0.4999834818654751
A1714,0.25,0.4958820523712465
A1713,0.7,0.4980041824176766
A738,0.93,0.5000675430122135
A739,0.88,0.5032176504814729
A1719,0.55,0.5001265422386376
A736,0.69,0.5023734586518516
A1718,0.46,0.5276851020764627
A737,0.4,0.5025602143530503
A1717,0.15,0.4979850345052821
A734,0.16,0.4867987247117461
A735,0.21,0.4877069173760211
A732,0.62,0.5043891932870908
A733,0.84,0.5005262568937988
A730,0.25,0.5027777797470866
A1712,0.24,0.5008085536724873
A731,0.2,0.5015088413126699
A1711,0.61,0.5244902633954056
A1710,0.24,0.5003945521362517
A1705,0.49,0.5001914956462845
A1704,0.17,0.5106041682610094
A1703,0.26,0.5000251513135109
A1702,0.99,0.5003969452956915
A749,0.36,0.4808520315032539
A1709,0.33,0.500339768
A1708,0.93,0.5145554281912773
A747,0.09,0.4744610785926053
A1707,0.06,0.484131100081762
A748,0.85,0.516858914580153
A1706,0.02,0.4393357358407639
A745,0.9,0.5007177026546388
A746,0.3,0.500334458203188
A743,0.43,0.5244797306255042
A744,0.25,0.4619349625812584
A741,0.66,0.5600051868855984
A1701,0.75,0.5374069102215585
A742,0.28,0.4927376851965229
A1700,0.14,0.4880890953829269
A740,0.06,0.4969898223110041
A1738,0.55,0.504285126554687
A1737,0.28,0.4797779181650151
A1736,0.44,0.4917552097118773
A1735,0.6,0.4851709367928262
A758,0.54,0.5621100090163309
A759,0.54,0.5128218817516973
A1739,0.51,0.4999023125373813
A756,0.09,0.4911732179093409
A1730,0.3,0.4834825614568643
A757,0.53,0.4819907907163791
A754,0.45,0.5026439224323644
A755,0.19,0.4934094545711746
A752,0.14,0.4720605757783999
A1734,0.03,0.4966655824294153
A753,0.38,0.4643764985789489
A1733,0.4,0.4958632975659242
A750,0.33,0.4956431986166182
A1732,0.55,0.5277454350925223
A751,0.37,0.4930899172158386
A1731,0.93,0.508178055845379
A1727,0.5,0.4323206554393158
A1726,0.55,0.4729031223823085
A1725,0.93,0.5025143766778349
A1724,0.73,0.5044463734720553
A769,0.64,0.4796084013629044
