ArgName,ArgBasicWeight,FinalWeight
A1319,0.47,0.4995928759104334
A1318,0.35,0.5044576814624652
A2649,0.94,0.499813227645964
A1317,0.62,0.4954102959283741
A2648,0.08,0.3865107293582711
A1312,0.63,0.5010991295473955
A1796,0.5,0.4928086607375969
A2643,0.44,0.364539183721792
A1311,0.64,0.477998165032015
A1795,0.75,0.4999739921174453
A2642,0.32,0.4587644366341107
A1310,0.53,0.5086651080438703
A1794,0.69,0.4976642956669697
A2641,0.56,0.5003529765842221
A1793,0.46,0.5002906935544678
A2640,0.83,0.4981481907722472
A1316,0.96,0.5000024829411964
A2647,0.91,0.5537498926564595
A1315,0.47,0.4926927264999197
A1799,0.46,0.5025640042003445
A2646,0.65,0.5001077564307899
A1314,0.16,0.4875510103629468
A1798,0.25,0.4547008952475151
A2645,0.68,0.4988157744282397
A1313,0.07,0.492573766204059
A1797,0.05,0.4986164158807366
A2644,0.95,0.5044490538497135
A2650,0.7,0.5183148952541301
A1309,0.87,0.5032444229181464
A1308,0.49,0.5008559984412857
A2639,0.06,0.5000155041373869
A1307,0.72,0.5000762571777306
A2638,0.87,0.5147938169292664
A1306,0.74,0.50168335237236
A2637,0.41,0.4984397324010114
A1301,0.5,0.5099511470395338
A1785,0.69,0.501076275059028
A2632,0.0,0.9978304148889594
A1300,0.87,0.5234928039814063
A1784,0.14,0.5007512639997705
A2631,0.55,0.5001675071436278
A1783,0.22,0.4996892930507126
A2630,0.83,0.5006098073955608
A1782,0.1,0.4968196869850985
A1305,0.2,0.4899227019920455
A1789,0.93,0.4995835439383292
A2636,0.29,0.5000220217912141
A1304,0.09,0.4987699412013321
A1788,0.76,0.5070300116836641
A2635,0.05,0.5000008973022678
A1303,0.67,0.5007229525294427
A1787,1.0,0.5019081303771703
A2634,0.59,0.5078063111174943
A1302,0.79,0.5000532579864246
A1786,0.89,0.4999077281945426
A2633,0.7,0.5874850555938466
A1792,0.8,0.5057069786708256
A1791,0.44,0.4998924523055422
A1790,0.2,0.4892583202307721
A1339,0.47,0.507050209084005
A1334,0.14,0.5004085965506869
A2665,0.39,0.5271135428753139
A1333,0.93,0.4999808959602624
A2664,0.19,0.5011433735562106
A1332,0.21,0.4999939138153503
A2663,0.35,0.4990367701095942
A1331,0.88,0.4973372750881128
A2662,0.05,0.4992528403684652
A1338,0.11,0.4889344155777474
A2669,0.19,0.4998285831976275
A1337,0.26,0.5048500234818232
A2668,0.96,0.5004276273058945
A1336,0.94,0.5042533210316036
A2667,0.19,0.499904599856641
A1335,0.63,0.4983020759314498
A2666,0.39,0.5027899216760341
A1341,0.21,0.4928329984843934
A2672,0.95,0.50653367269341
A1340,0.47,0.4925766277343356
A2671,0.71,0.4999996257115466
A2670,0.12,0.4857263168479098
A1329,0.08,0.4963768439345503
A1328,0.07,0.5017441506429267
A2659,0.32,0.4891918923708371
A1323,0.29,0.5029067277261815
A2654,0.6,0.50098905221682
A1322,0.46,0.4997351226138
A2653,0.32,0.479187673719536
A1321,0.9,0.5001322685154623
A2652,0.29,0.4978251229076269
A1320,0.85,0.5126821207960356
A2651,0.89,0.4991760956474882
A1327,0.15,0.4863634814059965
A2658,0.53,0.5045051455964974
A1326,0.95,0.4999838038478033
A2657,0.85,0.5014307389930882
A1325,0.65,0.5021055170138812
A2656,0.84,0.5014667152219429
A1324,0.56,0.4804899765133397
A2655,0.94,0.5146310643925018
A1330,0.48,0.5052565978010045
A2661,0.4,0.5013951977511067
A2660,0.89,0.5056666141557302
A2607,0.59,0.5158567239068883
A1759,0.48,0.498544740293147
A2606,0.38,0.5095175640722822
A1758,0.38,0.4998987055181848
A2605,0.65,0.4907643100468413
A1757,0.18,0.4923698378616724
A2604,0.01,0.4999714237845396
A2609,0.26,0.4982443924780752
A2608,0.16,0.4890873445982031
A1752,0.29,0.5044464538385388
A1751,0.48,0.4996595806581891
A1750,0.55,0.4982961615952004
A1756,0.27,0.4890968368227608
A2603,0.74,0.5046681079720368
A1755,0.79,0.4999986821071983
A2602,0.52,0.485518282581786
A1754,0.46,0.5015492308911972
A2601,0.41,0.49983398237952
A1753,0.25,0.4998534082770389
A2600,0.22,0.497258081800306
A709,0.84,0.5001616604341227
A1749,0.58,0.4750425839225889
A1748,0.1,0.4983633386154734
A707,0.59,0.4999663228006287
A1747,0.27,0.4529754393387989
A708,0.09,0.5013232055312413
A1746,0.22,0.5003052036233041
A705,0.58,0.4980683982598675
A706,0.59,0.47847726395479
A703,0.26,0.4878635311766436
A704,0.08,0.5002146522904333
A701,0.64,0.499132118373728
A1741,0.97,0.507329405958815
A702,0.57,0.5000020703661747
A1740,0.62,0.4999962289060807
A700,0.43,0.5176906093237102
A1745,0.16,0.4980727784430768
A1744,0.32,0.4919640584606728
A1743,0.3,0.5010861359666123
A1742,0.25,0.4997166600252101
A2629,0.92,0.5034643689088606
A2628,0.11,0.4995430560525229
A718,0.03,0.5000481428801907
A2627,0.23,0.4534087462660355
A719,0.69,0.5203038968132745
A1779,0.85,0.506274911557285
A2626,0.11,0.5005716168166149
A716,0.77,0.5465156051664845
A717,0.01,0.5000257515824199
A714,0.37,0.490917553496543
A715,0.1,0.4982666843153222
A712,0.85,0.5044856947965185
A1774,0.31,0.4830437236881473
A2621,0.92,0.4993827833773347
A713,0.51,0.4999565498246013
A1773,0.69,0.5005718476730723
A2620,0.07,0.5000759957667471
A710,0.9,0.4977236986516169
A1772,0.43,0.4784767747671179
A711,0.48,0.4905916398475344
A1771,0.06,0.496104124678699
A1778,0.97,0.5323278187617475
A2625,0.51,0.5037790836191509
A1777,0.67,0.4591070700468618
A2624,0.66,0.0201866711948052
A1776,0.05,0.4963596799793096
A2623,0.46,0.5015665385262658
A1775,0.1,0.499795266520776
A2622,0.17,0.4964003378684131
A1781,0.6,0.4979110027625313
A1780,0.66,0.5021555160101491
A2618,0.19,0.4999960208572002
A2617,0.89,0.4998406897100874
A729,0.51,0.5000000052789428
A1769,0.05,0.4966005525077983
A2616,0.59,0.5000245114762673
A1768,0.01,0.496285787964231
A2615,0.08,0.4850555993981104
A727,0.69,0.4995069586542814
A728,0.23,0.4928541280142325
A725,0.64,0.4988384698304122
A726,0.05,0.4409312526523201
A2619,0.69,0.5055699632269791
A723,0.46,0.4994695938999298
A1763,0.83,0.50044804920114
A2610,0.16,0.5067816463725597
A724,0.31,0.5004151823631935
A1762,0.8,0.5031030533417685
