ArgName,ArgBasicWeight,FinalWeight
A1319,0.47,0.4961799457468928
A1318,0.43,0.5219486593502453
A1317,0.74,0.4894271389412793
A1312,0.03,0.4965899131478727
A1311,0.06,0.4978311155771647
A1310,0.71,0.5258493433681808
A1316,0.87,0.4980616079136818
A1315,0.0,0.9173865307852844
A1314,0.21,0.4770140465601696
A1313,0.24,0.4899460151546707
A1309,0.66,0.538552873130682
A1308,0.07,0.4984493241748748
A1307,0.86,0.5005036832017586
A1306,0.35,0.4999299942272194
A1301,0.97,0.5641747902215561
A1300,0.91,0.5079753696573963
A1305,0.09,0.506709699116469
A1304,0.58,0.4973309756730807
A1303,0.9,0.5259748388281257
A1302,0.97,0.5303803133661401
A1339,0.4,0.5232755806009736
A1334,0.57,0.4985787982731441
A1333,0.63,0.5154783234631157
A1332,0.38,0.4999964317202
A1331,0.14,0.5047427448772884
A1338,0.88,0.5119277347598681
A1337,0.48,0.4723402649722465
A1336,0.98,0.5118586540977301
A1335,0.22,0.4907460942135156
A1341,0.97,0.5000008830726681
A1340,0.55,0.5204890481579211
A1329,0.84,0.6002381252708207
A1328,0.43,0.472363784423696
A1323,0.01,0.4986201650330796
A1322,0.92,0.5301994530981529
A1321,0.29,0.4628175630149984
A1320,0.07,0.3787494140974581
A1327,0.41,0.5238000531459257
A1326,0.85,0.5168517804018062
A1325,0.14,0.400716423621308
A1324,0.57,0.4480133820339117
A1330,0.75,0.5091926444570504
A709,0.55,0.5026591936986059
A707,0.49,0.5053455314273422
A708,0.88,0.505148946864873
A705,0.78,0.5054500694619662
A706,0.52,0.4481801139533522
A703,0.84,0.506253230126509
A704,0.55,0.4751808167666087
A701,0.99,0.5012378952820463
A702,0.68,0.5401478351788418
A700,0.15,0.487356586803699
A718,0.66,0.5008908830204304
A719,0.59,0.5552522681095478
A716,0.4,0.4951193174623269
A717,0.48,0.529359970313238
A714,0.32,0.3534069193907459
A715,0.42,0.4156344750238117
A712,0.48,0.5370811908405633
A713,0.73,0.4379464802070469
A710,0.57,0.5017393070755558
A711,0.67,0.4597414977552833
A729,0.47,0.5248528558208142
A727,0.59,0.50091520249578
A728,0.53,0.5190266680078195
A725,0.34,0.488006205414363
A726,0.71,0.5092990034456585
A723,0.99,0.6240472592065567
A724,0.53,0.5094564212595165
A721,0.65,0.5021581205443656
A722,0.5,0.5031776783749243
A720,0.72,0.5096646366265378
A738,0.92,0.5134248380184119
