ArgName,ArgBasicWeight,FinalWeight
A1319,0.2,0.4994239161646402
A1318,0.38,0.5008510681950848
A2649,0.87,0.5035082375810025
A1317,0.03,0.4853119690192446
A2648,0.81,0.5010989908702631
A1312,0.9,0.5018094939225194
A1796,0.06,0.4999111884099836
A2643,0.68,0.4999991996599509
A1311,0.57,0.4881024185027774
A1795,0.36,0.4912105728333861
A2642,0.28,0.4894448817542634
A1310,0.16,0.5000506034269889
A1794,0.18,0.4928104126852988
A2641,0.6,0.5029585229440248
A1793,0.89,0.4941082756545101
A2640,0.37,0.4980657341206848
A1316,0.58,0.49365387226855
A2647,0.32,0.4899560992410678
A1315,0.01,0.492388018655482
A1799,0.4,0.5015777074930171
A2646,0.5,0.5
A1314,0.93,0.5064404618382724
A1798,0.58,0.5027666753146784
A2645,0.97,0.5036764866600856
A1313,0.34,0.4794000631990009
A1797,0.18,0.4940399154698891
A2644,0.28,0.4925370891482704
A2650,0.64,0.498734861213504
A1309,0.11,0.4999947490173445
A1308,0.19,0.4879267154836155
A2639,0.71,0.5013079065076684
A1307,0.43,0.4950273043323682
A2638,0.57,0.4961356392137388
A1306,0.94,0.5100653869080533
A2637,0.22,0.4814984216816688
A1301,0.08,0.4987448331126916
A1785,0.3,0.5023760504230532
A2632,0.03,0.3690435824528558
A1300,0.04,0.4962239321513019
A1784,0.57,0.5017730958427101
A2631,0.44,0.4659994457195023
A1783,0.66,0.4998892359193282
A2630,0.57,0.5000018347755228
A1782,0.18,0.4986513750749912
A1305,0.63,0.5017250460440855
A1789,0.79,0.5228938814054953
A2636,0.77,0.5480730034891832
A1304,0.99,0.5164095908212536
A1788,0.81,0.4989471748231068
A2635,0.14,0.4750843787873373
A1303,0.96,0.6207724532933323
A1787,0.23,0.4996317568902664
A2634,0.56,0.5001647858964002
A1302,0.51,0.4970309470782166
A1786,0.2,0.4966805015848653
A2633,0.07,0.4922954948123461
A1792,0.18,0.3975145376453443
A1791,0.35,0.4899554779601219
A1790,0.97,0.5012380112890594
