ArgName,ArgBasicWeight,FinalWeight
A907,0.78,0.5210125987007393
A908,0.96,0.5178318017992204
A905,0.59,0.4998559489831373
A906,0.96,0.5110830384154951
A903,0.95,0.4901593237907713
A904,0.51,0.5059617275868282
A901,0.97,0.7492523822941352
A902,0.16,0.4768620374112331
A900,0.01,0.4842650907292167
A0,0.67,0.5014660136907884
A1,0.74,0.5196593092600439
A2,0.13,0.4799491266812882
A3,0.18,0.4982148738292196
A4,0.17,0.4350276533394111
A5,0.78,0.513543749777951
A6,0.64,0.4978884612837446
A7,0.37,0.4973868962131629
A8,0.33,0.4933008705848417
A9,0.38,0.3900337963990111
A918,0.69,0.5093277838077004
A919,0.07,0.3872822631048651
A916,0.73,0.5471961739444051
A917,0.88,0.522407536182394
A914,0.69,0.5275753042869177
A915,0.07,0.4779530755326315
A912,0.35,0.4761671000947842
A913,0.16,0.4686112517451513
A910,0.29,0.5013393556268166
A911,0.64,0.5491067598924813
A909,0.98,0.5169106277149944
A929,0.98,0.5020540897906293
A927,0.29,0.4567904960946007
A928,0.08,0.4598116870402093
A925,0.76,0.5448933284845817
A926,0.49,0.5020450740082347
A923,0.83,0.5406620514719696
A924,0.83,0.506080552397425
A921,0.09,0.5020935666031593
A922,0.17,0.449954677570382
A920,0.14,0.4891052902816153
A938,0.72,0.5028160241197397
A939,0.31,0.5006006897019941
A936,0.59,0.4905382962585669
A937,0.36,0.4859155316083032
A934,0.54,0.3984267999209519
A935,0.41,0.4883119252962384
A932,0.69,0.43624123615214
A933,0.87,0.4867843144541846
A930,0.27,0.515263116684231
A931,0.56,0.4977306499735955
A709,0.87,0.4943540717635026
A707,0.11,0.4760184698519564
A949,0.52,0.497783436944255
A708,0.5,0.5088202920471807
A705,0.82,0.5057712450132952
A947,0.36,0.4896471960966571
A706,0.66,0.5116517777627346
A948,0.51,0.4366983326908773
A703,0.94,0.5239855339460335
A945,0.96,0.5080613594134078
A704,0.55,0.5637213499841988
A946,0.66,0.4907270588907206
A701,0.36,0.4776409528989132
A943,0.73,0.4947807495811028
A702,0.69,0.5209717242399315
A944,0.92,0.5497522191442928
A941,0.91,0.508285809860673
A700,0.51,0.3919596207308572
A942,0.86,0.5046611177091161
A940,0.94,0.5025442907029135
A718,0.19,0.4886240521772289
A719,0.07,0.2772418812755531
A716,0.73,0.5074770795487574
A958,0.57,0.6227361666192659
A717,1.0,0.513627562069724
A959,0.6,0.6452573310269023
A714,0.79,0.5058237612674448
A956,0.77,0.5458550055057043
A715,0.95,0.5156010985325099
A957,0.19,0.5031030201219423
A712,0.47,0.4969669882746034
A954,0.69,0.5376196026196135
A713,0.68,0.4921378475668348
A955,0.7,0.4999284969415143
A710,0.52,0.4966818317758321
A952,0.8,0.5788123182459137
A711,0.26,0.4705828967219736
A953,0.75,0.6775514988883174
A950,0.24,0.4998060711280782
A951,0.99,0.7536298854037987
A729,0.64,0.4983650647415011
A727,0.02,0.5017227823542562
A969,0.96,0.5164745644241021
A728,0.99,0.740112558500047
A725,0.62,0.5038460093555138
A967,0.32,0.4227847023308803
A726,0.53,0.4796891100955207
A968,0.1,0.4979102554720587
A723,0.62,0.500970667889291
A965,0.73,0.5936259182999365
A724,0.03,0.4418050093597397
A966,0.5,0.4920765138129176
A721,0.1,0.4672786974830188
A963,0.22,0.5163775990334714
A722,0.64,0.4775236904757552
A964,0.04,0.4447787871232629
A961,0.17,0.5128413862527221
A720,0.93,0.5071385670790945
A962,0.61,0.5101446894958078
A960,0.91,0.6567909382872508
A738,0.21,0.4800405416318474
A739,0.85,0.4998836886282335
A736,0.72,0.5052797927860236
A978,0.59,0.6243687665480486
A737,0.64,0.4940815958553752
A979,0.95,0.5454601488160653
A734,0.22,0.4979254252273427
A976,0.79,0.4988436080789856
A735,0.36,0.3463024041018623
A977,0.64,0.4939866873147989
A732,0.31,0.5001445524746718
A974,0.49,0.4685974209652324
A733,0.72,0.6746575288525901
A975,0.63,0.5742056665841259
A730,0.8,0.5010814371756144
A972,0.18,0.4564902751920346
A731,0.75,0.4976660780670044
A973,0.41,0.4821558960061973
A970,0.02,0.4514217873474939
A971,0.12,0.4796687447035644
A509,0.75,0.519829079512397
A507,0.78,0.5095681504267243
A749,0.48,0.4957348141126323
A508,0.33,0.5054484976491036
A505,0.58,0.534010156815035
A747,0.04,0.499955839262909
A989,0.95,0.567512435546833
A506,0.95,0.6033023240872484
A748,0.7,0.4975129588410579
A503,0.96,0.5630670967007351
A745,0.86,0.4891703684850847
A987,0.5,0.5221978981396698
A504,0.17,0.5060484509170128
A746,0.43,0.5291513109359649
A988,0.34,0.5250762767572286
A501,0.78,0.5673393960940938
A743,0.94,0.5003475852521498
A985,0.29,0.5037162596410971
A502,0.68,0.5097277911002525
A744,0.94,0.5155117788470188
A986,0.6,0.5060412584021118
A741,0.64,0.5099994742654897
A983,0.66,0.5835547321879948
A500,0.17,0.4925773165244775
A742,0.96,0.4980739315647671
A984,0.91,0.5202943992422894
A981,0.24,0.4816473872213707
A740,0.95,0.4973467299515188
A982,0.37,0.4653774179735468
A980,0.09,0.3142407916117317
A518,0.85,0.5158833613302627
A519,0.9,0.5408832434681937
A516,0.04,0.434065753362755
A758,0.39,0.501809697262005
A517,0.02,0.4983078625577581
A759,0.36,0.5114367840923121
A514,0.12,0.471491404981652
A756,0.01,0.2519800472097778
A998,0.24,0.4673551744176318
A515,0.18,0.4779857707232663
A757,0.3,0.5100716586671367
A999,0.37,0.4953488634980135
A512,0.34,0.4866514736440505
A754,0.91,0.5018964848935775
A996,0.2,0.513170800355578
A513,0.6,0.6446860463080217
A755,0.49,0.4949572619814202
A997,0.85,0.5006446745249448
A510,0.2,0.4998075323684654
A752,0.02,0.50026216545328
A994,0.92,0.5573163556602974
A511,0.51,0.5095270272884838
A753,0.99,0.5145133482319881
A995,0.13,0.5209440610992563
A750,0.76,0.4988157707679848
A992,0.24,0.4697615861440253
A751,0.84,0.5073206342703149
A993,0.51,0.4831723192800468
A990,0.94,0.555786687814373
A991,0.7,0.531616375336292
A529,0.74,0.4828660035237069
A527,0.66,0.5669546255313254
A769,0.39,0.5026661097044569
A528,0.32,0.4934431031129408
A525,0.69,0.8448467630255477
A767,0.35,0.5024369379603405
A526,0.32,0.5025234485904451
A768,0.3,0.5191015027885713
A523,0.46,0.4911734072957912
A765,0.5,0.5789851532521
A524,0.02,0.4744841600452358
A766,0.64,0.5049072984031865
A521,0.13,0.3933641693347676
A763,0.18,0.4574222146583137
A522,0.75,0.4852961938536999
A764,0.77,0.5618004921986689
A761,0.44,0.6002742397587911
A520,0.16,0.4984659229387822
A762,0.61,0.4931706331988715
A760,0.2,0.4998867604926622
A538,0.56,0.5248915516559871
A539,1.0,0.7493697594847616
A536,0.41,0.5046573990261947
A778,0.58,0.5023836884277805
A537,0.33,0.5366829865146053
A779,0.09,0.4924124902863721
A534,0.42,0.4807096836709784
A776,0.66,0.5280953226909433
A535,0.72,0.538553197087412
A777,0.96,0.499118329284477
A532,0.75,0.603976497459698
A774,0.89,0.4919204069632532
A533,0.06,0.461483483808978
A775,0.18,0.4752764460756001
A530,0.11,0.2970542013397345
A772,0.19,0.4538757906605656
A531,0.97,0.5099120393502071
A773,0.74,0.5034228097557626
A770,0.44,0.5399748073870593
A771,0.43,0.5388500586848287
A309,0.22,0.4969817455302379
A307,0.84,0.5032720721445592
A549,0.13,0.4902891483908626
A308,0.99,0.5057558417041238
A305,0.93,0.5036109688134525
A547,0.25,0.5046858986038756
A789,0.03,0.483153400617856
A306,0.12,0.475212328611803
