ArgName,ArgBasicWeight,FinalWeight
A1319,0.72,0.500483816045994
A1318,0.36,0.4228536110162668
A1317,0.82,0.5115933420431268
A1312,0.55,0.4992217499518189
A1311,0.93,0.4968526729005326
A1310,0.42,0.4832781677757511
A1316,0.31,0.4804063223366073
A1315,0.84,0.4961475415986157
A1314,0.98,0.5146500711353642
A1313,0.36,0.5008761046596057
A907,0.31,0.5024527041063696
A1309,0.89,0.5045022355248868
A908,0.93,0.5037701806412561
A1308,0.05,0.4923612550478959
A905,0.15,0.4867263742811359
A1307,0.83,0.6028838514104684
A906,0.49,0.5073392104124345
A1306,0.83,0.5033535362086823
A903,0.94,0.5255611046248863
A904,0.78,0.4951207783213754
A901,0.76,0.4927787296955533
A902,0.28,0.5089428783132757
A1301,1.0,0.5041804955149656
A900,0.82,0.5950493162273205
A1300,0.05,0.4702805599937268
A1305,0.71,0.493140167474523
A1304,0.0,0.9919256726509216
A0,0.72,0.5190828287236593
A1303,0.46,0.4862770491033979
A1,0.62,0.4984455385294146
A1302,0.65,0.4973569644965546
A2,0.25,0.4975411174226908
A3,0.38,0.5045559901325174
A4,0.28,0.4567911703578168
A5,0.91,0.524341894742783
A6,0.54,0.4894415699971673
A7,0.22,0.3067375906124944
A8,0.45,0.5757848628737615
A9,0.94,0.5029654521597524
A918,0.58,0.5090389153408933
A919,0.97,0.5102908752255367
A916,0.24,0.5072077237363753
A917,0.65,0.5775231244396917
A1339,0.05,0.4978787458361969
A914,0.78,0.544965457189244
A915,0.99,0.5098166337213909
A912,0.46,0.5614772834927545
A913,0.58,0.5052447579763008
A910,0.07,0.4896132576173011
A1334,0.93,0.6183706308527867
A911,0.35,0.4816062992616944
A1333,0.93,0.527131548704295
A1332,0.99,0.5081767156216601
A1331,0.12,0.4967847894034344
A1338,0.64,0.487825708756977
A1337,0.85,0.5096668282989587
A1336,0.1,0.5002758991843829
A1335,0.18,0.4844156379550475
A1341,0.2,0.5065639520249934
A1340,0.32,0.4962145692792878
A909,0.66,0.5237613910054135
A929,0.17,0.4970539133588723
A927,0.23,0.4992755198638329
A1329,0.01,0.4985433874643925
A928,0.09,0.4715653734079185
A1328,0.23,0.4631858413185095
A925,0.66,0.5051868716458136
A926,0.67,0.5033471616714973
A923,0.7,0.5089873026825188
A924,0.54,0.497132128111754
A921,0.5,0.4860666776615655
A1323,0.22,0.5010741779272392
A922,0.03,0.4411355493570903
A1322,0.58,0.5311308006705713
A1321,0.83,0.5058634662760383
A920,0.33,0.4637778551333525
A1320,0.48,0.535719492500892
A1327,0.15,0.500936344111116
A1326,0.49,0.5533280710644001
A1325,0.47,0.447980334372266
A1324,0.2,0.4774436626354585
A1330,0.56,0.4893541181663391
A938,0.41,0.6009850918715738
A939,0.25,0.5205386237380552
A936,0.52,0.564990171432218
A937,0.58,0.5037648508464544
A934,0.06,0.5019220599451858
A935,0.89,0.562623060101698
A932,0.65,0.5034177727218576
A933,0.0,0.999941309363214
A930,0.51,0.500193678013211
A931,0.74,0.5827123065229989
A709,0.31,0.5332440385655515
A707,0.09,0.4064668434011672
A949,0.08,0.385121394017303
A708,0.73,0.5066068884540157
A705,0.98,0.5156663105560667
A947,0.98,0.5014041658052871
A706,0.49,0.4967707775912925
A948,0.15,0.500374659801619
A703,0.29,0.4754752785288516
A945,0.18,0.499832041188067
A704,0.94,0.503200421010896
A946,0.88,0.5463706677875929
A701,0.33,0.4908861497363155
A943,0.81,0.4922058471321239
A702,0.82,0.4807574384001848
A944,0.13,0.404502338757941
A941,0.46,0.4856709295914041
A700,0.12,0.5013260756231674
A942,0.06,0.4997137851292161
A940,0.48,0.4860452383116672
A718,0.68,0.5736412635103696
A719,0.43,0.4960941556711539
A716,0.86,0.5298384641029847
A958,1.0,0.5071269819559532
A717,0.3,0.5003978192629319
A959,0.12,0.3942343615611875
A714,0.86,0.5316459097585003
A956,0.47,0.472260568114186
A715,0.59,0.4868898067133725
A957,0.24,0.4907099303657662
A712,0.32,0.4945893768347882
A954,0.24,0.5070011693628109
A713,0.53,0.4825135937887263
A955,0.21,0.4830909062168394
A710,0.33,0.5150435785532511
A952,0.25,0.4061430784680841
A711,0.85,0.5509060512525001
A953,0.34,0.4800905063972925
A950,0.98,0.4987538104263764
A951,0.58,0.4966431936684775
A729,0.22,0.4906759153320352
A727,0.02,0.4994670801003
A969,0.2,0.5012679704289676
A728,0.4,0.5212334128249981
A725,0.75,0.5499972403454959
A967,0.01,0.4674590857436192
A726,0.48,0.5015486851987017
A968,0.57,0.5685436194727582
A723,0.51,0.499773663906475
A965,0.68,0.520415959719146
A724,0.74,0.5695524074090714
A966,0.49,0.5237585870442811
A721,0.18,0.5015631246404759
A963,1.0,0.5077643331023559
A722,0.7,0.5105686000559879
A964,0.64,0.5383680803737565
A961,0.94,0.4925576227589047
A720,0.99,0.7474559245251601
A962,0.73,0.5010247888856434
A960,0.4,0.5117959407744416
A738,0.05,0.495425089069601
A739,0.9,0.5231051011072209
A736,0.02,0.4857593617370997
A978,0.3,0.4872544761330218
A737,0.77,0.6875587398773984
A979,0.29,0.4847093842993699
A734,0.03,0.4987155937663934
A976,0.85,0.5050833635798947
A735,0.05,0.470046464423405
A977,0.76,0.4998124463193247
A732,0.75,0.4975528432408952
A974,0.28,0.5064450459725681
A733,0.16,0.4956718101131209
A975,0.36,0.4828363178319209
A730,0.5,0.5724142116728881
A972,0.17,0.5086825447812714
A731,0.08,0.5086539377035298
A973,0.73,0.5207281616019427
A970,0.58,0.5021427019275065
A971,0.84,0.5490714085032629
A509,0.09,0.5016571011128252
A507,0.4,0.5135140935472697
A749,0.26,0.4117379527419459
A508,0.49,0.4977893373366279
A505,0.73,0.5445174400035935
A747,0.62,0.4990903715367927
A989,0.2,0.5554945135153003
A506,0.91,0.5428712211851168
A748,0.46,0.5098025292986139
A503,0.56,0.5316479293426715
A745,0.06,0.4928614731614351
A987,0.25,0.500559603183558
A504,0.93,0.529903298237318
A746,0.57,0.4971855885111115
A988,0.41,0.4868727399099321
A501,0.67,0.5329801298761772
A743,0.23,0.4468837079731612
A985,0.68,0.516924300362068
A502,0.87,0.5083649372052276
A744,0.1,0.4743534012987501
A986,0.45,3.021604557899412e-06
A741,0.57,0.5075792440983635
A983,0.41,0.505919317250264
A500,0.67,0.5779414367070574
A742,0.83,0.4968579660271489
A984,0.53,0.5003114853909317
A981,0.86,0.58888784603829
A740,0.21,0.5009490981003076
A982,0.34,0.466492981248032
A980,0.29,0.4907713249422698
A518,0.02,0.4925074297882696
A519,0.64,0.5013837771357901
A516,0.85,0.4951237051011437
A758,0.66,0.5075343194660256
A517,0.12,0.4451286117337086
A759,0.11,0.4749335254146082
A514,0.41,0.5089137806389784
A756,0.27,0.4641553733249485
A998,0.79,0.5011492497634411
A515,0.38,0.5212451025806264
A757,0.92,0.5146580020416605
A999,0.98,0.5063197256006322
A512,0.29,0.4979457347376385
A754,0.91,0.5147230685325869
A996,0.34,0.4316248394315604
A513,0.03,0.4971679481988804
A755,0.45,0.4346861556842633
A997,0.83,0.5234790691444579
A510,0.95,0.4971330985099878
A752,0.3,0.5367678429102081
A994,0.31,0.4961169655118275
A511,0.24,0.5000540460484499
A753,0.35,0.5237915087730071
A995,0.99,0.5040548114278712
A750,0.24,0.4836145333463644
A992,0.56,0.5014238559494281
A751,0.17,0.4922482546065012
A993,0.67,0.4978664847110292
A990,0.7,0.5008232331209653
A991,0.02,0.4959856761504791
A529,0.57,0.49630135780354
A527,0.33,0.4898940101776366
A769,0.08,0.4985848099775868
A528,0.06,0.5000068058289145
A525,0.07,0.4989650752773854
A767,0.96,0.5225369614317518
A526,0.27,0.5028351008109969
A768,0.21,0.4772741117978074
A523,0.63,0.4774745378620981
A765,0.81,0.5367076458933852
A524,0.89,0.5148364292088284
A766,0.31,0.5000219268119743
A521,0.89,0.5061783640665768
A763,0.12,0.4999916751088999
A522,0.5,0.4932489751825123
A764,0.35,0.4390383074341291
A761,0.46,0.5245376071955503
A520,0.86,0.5120644430182065
A762,0.82,0.4829450688607622
A760,0.1,0.4405948559051114
A538,0.13,0.4937093843419064
A539,0.97,0.5047779547893977
A536,0.8,0.4988002975302473
A778,0.83,0.5206544277209263
A537,0.61,0.5752471964906484
A779,0.21,0.5001141224679481
A534,0.7,0.4918733336761977
A776,0.3,0.4917028099270062
A535,0.25,0.4725122086561486
A777,0.23,0.5000591274306092
A532,0.74,0.4980098765193512
A774,0.5,0.5284215753062641
A533,1.0,0.5001388898448829
A775,0.3,0.4919446058075477
A530,0.29,0.4910310659919266
A772,0.45,0.5044351470341933
A531,0.7,0.5104193240904062
A773,0.79,0.5007795893495333
A770,0.91,0.5106749724966329
A771,0.36,0.4988115282249801
A309,0.26,0.4963089238455861
A307,0.74,0.4981276363399383
A549,0.01,0.4973919925711462
A308,0.89,0.4999138527972025
A305,0.63,0.4833485517805366
A547,0.43,0.434412524326341
A789,0.0,0.9705286328428806
A306,0.22,0.4835892443728704
A548,0.71,0.5254752482712445
A303,0.16,0.4975501323743226
A545,0.96,0.5140926690556632
A787,0.43,0.4411874485001203
A304,0.36,0.4934797493969113
A546,0.05,0.5006829627276287
A788,0.76,0.4999683706864046
A301,0.4,0.5030207126839271
A543,0.01,0.3773392977471507
A785,0.66,0.504807735846043
A302,0.24,0.4893085006586984
A544,0.06,0.5015443777028701
A786,0.87,0.5071722087401581
A541,0.45,0.5011926425078927
A783,0.24,0.5070069716513093
A300,0.76,0.5025010225291544
A542,0.89,0.5240022917075253
A784,0.67,0.5011432976249288
A781,0.22,0.5002646957091702
A540,0.3,0.4973415179787991
A782,0.79,0.4989824359626638
A780,0.34,0.5004171810118775
A318,0.35,0.4916307057387241
A319,0.61,0.5075593045583051
A316,0.38,0.5020616488193387
A558,0.62,0.4981547885241478
A317,0.49,0.5002804095073038
A559,0.93,0.5118085257551721
A314,0.15,0.5017454260961149
A556,0.45,0.612124968848132
A798,0.61,0.4885573899887812
A315,0.11,0.4452837845464298
A557,0.78,0.50230873120185
A799,0.14,0.3902269043577251
A312,0.92,0.4976050016386679
A554,0.29,0.3398665652521964
A796,0.91,0.500820041460152
A313,0.63,0.4964594648167396
A555,0.09,0.4659786519771836
A797,0.41,0.4804505207966125
A310,0.99,0.5102808300501653
A552,0.19,0.4577426108064404
A794,0.9,0.5072038867453635
A311,0.55,0.4999801406429098
A553,0.99,0.5041983547915019
A795,0.01,0.4723451959762045
A550,0.64,0.4974909594325385
A792,0.86,0.5479234113006547
A551,0.56,0.465936539556824
A793,0.99,0.5059291660044362
A790,0.69,0.5849070298325664
A791,0.23,0.4927601595098004
A329,0.62,0.4852913946166864
A327,0.54,0.4855233416235752
A569,0.35,0.502789323502028
A328,0.17,0.4795360911987741
A325,0.82,0.5032575501326538
A567,0.32,0.5387021501533747
A326,0.03,0.4699713949358005
A568,0.44,0.5044576660383576
A323,0.89,0.4976334758348043
A565,0.21,0.5041034363170278
A324,0.63,0.5130981748898708
A566,0.7,0.4963147482312202
A321,0.51,0.5116658299747836
A563,0.45,0.5060311744487392
A322,0.7,0.5354199782783684
A564,0.55,0.523043109244185
