ArgName,ArgBasicWeight,FinalWeight
A1319,0.34,0.4547411756766585
A1318,0.9,0.54952127339309
A1317,0.15,0.5101929059038031
A1312,0.06,0.4976287973487944
A1311,0.58,0.5055928394173533
A1310,0.82,0.5225265538656356
A1316,0.66,0.988720283109962
A1315,0.21,0.4741862318798965
A1314,0.41,0.5001400344411684
A1313,0.93,0.53297756089466
A907,0.49,0.5078778178732056
A1309,0.07,0.0008891353107
A908,0.95,0.5002473731786068
A1308,0.39,0.4872659802537936
A905,0.81,0.5107376898822757
A1307,0.82,0.4996109761058539
A906,0.03,0.4975739883641806
A1306,0.17,0.5423984542816314
A903,0.38,0.5062490255496226
A904,0.62,0.4944508142144792
A901,0.93,0.5541628441321012
A902,0.93,0.5255347195251792
A1301,0.41,0.4970558830134718
A900,0.79,0.6854646225989383
A1300,0.06,0.5001234845875614
A1305,0.78,0.4998618498207668
A1304,0.09,0.3800401534098838
A0,0.85,0.5256178734598024
A1303,0.46,0.4377191521271945
A1,0.31,0.4205087370227447
A1302,0.89,0.4993780913774298
A2,0.22,0.4967646071674284
A3,0.04,0.4695879130329692
A4,0.0,0.9794851815321054
A5,1.0,0.5629063067564144
A6,0.18,0.48798831659036
A7,0.84,0.5524267962808135
A8,0.97,0.563126997964219
A9,0.54,0.5021936204056715
A918,0.37,0.490974734569258
A919,0.66,0.4987664804600254
A916,0.65,0.4952543401756452
A917,0.17,0.4477708715937622
A1339,0.56,0.5032261517091307
A914,0.06,0.4992504989718177
A915,0.71,0.5416730789250036
A912,0.36,0.5046668461871715
A913,0.26,0.5052346274416942
A910,0.91,0.5016844175711321
A1334,0.19,0.5115263895372147
A911,0.95,0.5021831778385947
A1333,0.99,0.5163982582652915
A1332,0.08,0.4558564247308708
A1331,0.74,0.5472536494712206
A1338,0.22,0.501905492474716
A1337,0.27,0.4938631656314882
A1336,0.5,0.5019664623914799
A1335,0.61,0.5032307314933774
A1341,0.49,0.4437455387272852
A1340,0.58,0.5192846393825448
A909,0.28,0.5046877355371288
A929,0.3,0.5087363311914956
A927,0.46,0.506518744306237
A1329,0.14,0.4668579149524938
A928,0.89,0.5182592879960449
A1328,0.0,0.6788953277482862
A925,0.68,0.5403901039274618
A926,0.92,0.5683420512954985
A923,0.88,0.5215238279903336
A924,0.02,0.4404647109599606
A921,0.9,0.4973925574188388
A1323,0.74,0.4920445389952619
A922,0.94,0.5067876555750619
A1322,0.65,0.4598359422553992
A1321,0.06,0.4898243207978391
A920,1.0,0.511993384528629
A1320,0.01,0.4376419711758834
A1327,0.13,0.4829726685216635
A1326,0.88,0.4924301910973083
A1325,0.08,0.49589211348405
A1324,0.99,0.5199306837964839
A1330,0.06,0.4626475811863576
A938,0.39,0.5289001741514323
A939,0.65,0.5056879682099102
A936,0.12,0.5035179577101612
A937,0.09,0.4927719268850898
A934,0.81,0.5488290408929952
A935,0.12,0.4026400272993822
A932,0.39,0.4681118244141042
A933,0.38,0.4993504588587776
A930,0.09,0.4887120935552141
A931,0.96,0.5014364481350806
A709,0.36,0.4889874876677234
A707,0.93,0.5149321379933036
A949,0.09,0.4715161164498576
A708,0.2,0.5078104904240998
A705,0.19,0.4558074016728267
A947,0.49,0.477405337126728
A706,0.9,0.4992527551977585
A948,0.13,0.4997589503027461
A703,0.37,0.4685906330645636
A945,0.16,0.5109032
A704,0.36,0.5132045293269876
A946,0.04,0.383854931687779
A701,0.99,0.5265940201297539
A943,0.05,0.5034430422120854
A702,0.93,0.5160964696522978
A944,1.0,0.6369437172582818
A941,0.72,0.5133448660004027
A700,0.76,0.4981649080180385
A942,0.4,0.4988267440528218
A940,0.16,0.4622385897798966
A718,0.24,0.4976990569101013
A719,0.71,0.5371704941187014
A716,0.31,0.5152999316949903
A958,0.5,0.5
A717,0.32,0.4959242382407857
A959,0.34,0.4982623428921983
A714,0.52,0.4796712253127986
A956,0.54,0.4869720463597594
A715,0.64,0.5101145788425697
A957,0.98,0.5259644324683387
A712,0.02,0.4967326319086016
A954,0.61,0.4956228036709169
A713,0.2,0.4983623810631019
A955,0.5,0.4873903224087236
A710,0.41,0.4847830451058061
A952,0.3,0.3869420496182463
A711,0.33,0.50970028847547
A953,0.0,0.985762240052153
A950,0.41,0.5023726527142669
A951,0.81,0.501509988342154
A729,0.87,0.5046179019741109
A727,0.84,0.5056024963849
A969,0.6,0.489028761528729
A728,0.7,0.5212787373698694
A725,0.56,0.491104448705581
A967,0.08,0.4835668897021637
A726,0.05,0.4714078274015749
A968,0.77,0.4850147734067699
A723,0.15,0.4920778676794509
A965,0.39,0.4853109511412337
A724,0.29,0.5095033578797017
A966,0.9,0.499961692144226
A721,0.63,0.5019643709038837
A963,0.06,0.4930279289246972
A722,0.32,0.5827139448725194
A964,0.07,0.4967281926942607
A961,0.15,0.4836933389934925
A720,0.89,0.5011487520814736
A962,0.35,0.4991808062522545
A960,0.88,0.497250849003914
A738,0.63,0.6073684923943822
A739,0.73,0.4999545199803545
A736,0.51,0.5010004069958455
A978,0.03,0.4732844026611392
A737,0.8,0.5233708824296699
