ArgName,ArgBasicWeight,FinalWeight
A219,0.41,0.2017258304341802
A217,0.59,0.5235681211978566
A218,0.57,0.5079857794288286
A215,0.55,0.483661461566763
A216,0.91,0.5829014696941204
A213,0.89,0.1134719762268968
A214,0.73,0.566895187076041
A211,0.01,0.4230602298410285
A212,0.42,0.3711077235807514
A210,0.27,0.4848400041165009
A109,0.64,0.6598998366202025
A107,0.01,0.4757726199427824
A228,0.29,0.4907240474542337
A108,0.63,0.4601525087765793
A229,0.1,0.423858171174594
A105,0.31,0.555084693137244
A226,0.77,0.5386513943718697
A106,0.43,0.5136472508636097
A227,0.08,0.1286712734276489
A103,0.31,0.4809254172401859
A224,0.58,0.5166162158119753
A104,0.77,0.7104697028273443
A225,0.74,0.534992529333602
A0,0.98,0.508606430442817
A101,0.67,0.5047394847728833
A222,0.24,0.4960540273090191
A1,0.25,0.4583799769913384
A102,0.71,0.659135921526936
A223,0.97,0.5298625669346566
A2,0.74,0.9657680637598224
A220,0.09,0.391985000002734
A3,0.81,0.5396859210481673
A100,0.12,0.4355873222196651
A221,0.07,0.4135360929657943
A4,0.06,0.4838336827864855
A5,0.57,0.4919504422415717
A6,0.24,0.498806380752558
A7,0.37,0.5399899648384958
A8,0.67,0.5070740428580017
A9,0.11,0.3026742491095926
A10,0.08,0.3461755015625307
A11,0.29,0.4147862707089404
A12,0.74,0.4761456943944087
A13,0.74,0.5047283946549289
A14,0.92,0.5891770940076385
A15,0.94,0.5601054593039716
A16,0.69,0.5362525705337741
A17,0.81,0.5083524741013478
A18,0.87,0.5505653079876622
A19,0.33,0.4635280785214428
A118,0.56,0.5531040128392767
A239,0.03,0.3890372560509175
A119,1.0,0.5457352167757088
A116,0.05,0.4099594411083035
A237,0.88,0.5776098556812365
A117,0.22,0.4436817774415925
A238,0.35,0.4577075473213677
A114,0.55,0.4557591616411894
A235,0.7,0.4725867982526108
A115,0.48,0.0512079763163843
A236,0.68,0.6385745062244466
A112,0.11,0.0009953250685805
A233,0.4,0.504373779308698
A113,0.44,0.5417157847757317
A234,0.81,0.6192041507952245
A110,0.41,0.4171565896580181
A231,0.03,0.3713599506915261
A111,0.12,0.2769667611175931
A232,0.82,0.4929290184819008
A230,0.81,0.6242120386551727
A20,0.48,0.5256061415251108
A21,0.35,0.4634142368132404
A22,0.14,0.4416350493040988
A23,0.14,0.4251647551296291
A24,0.53,0.0275075963360375
A25,0.47,0.3975097133619101
A26,0.45,0.5641229171995246
A27,0.5,0.5436107719823436
A28,0.46,0.1832565959419833
A29,0.74,0.5050339962035788
A129,0.53,0.5609605106486847
A127,0.79,0.5388824052694784
A248,0.55,0.3448152897799278
A128,0.76,0.497109738185073
A249,0.99,0.671036229575177
A125,0.87,0.5377866241848667
A246,0.72,0.4892255207599955
A126,0.6,0.5411907299182209
A247,0.72,0.5787303848807897
A123,0.3,0.3857722660773613
A244,0.64,0.6425603345824956
A124,0.31,0.3266227205268226
A245,0.01,0.3901579088266484
A121,0.29,0.4046447855326011
A242,0.18,0.4113787063866744
A122,0.44,0.469123017219308
A243,0.47,0.6080746785275355
A240,0.59,0.5802800292870863
A120,0.53,0.4450406170814617
A241,0.97,0.5898730332782856
A30,0.52,0.505017087931724
A31,0.64,0.4284271862925634
A32,0.84,0.0971153524487192
A33,0.62,0.4522785416294282
