ArgName,ArgBasicWeight,FinalWeight
A219,0.59,0.6186839700957039
A217,0.73,0.487088719702089
A218,0.68,0.5258741251644035
A215,0.34,0.508945371034057
A216,0.67,0.5758601050742034
A213,0.28,0.8834555583778534
A214,0.48,0.4629781237619695
A211,0.2,0.49888508
A212,0.22,0.4890410375355842
A210,0.94,0.5000006094027238
A109,0.34,0.5094270349975963
A107,0.76,0.4728651015393863
A228,0.34,0.3979417618428687
A108,0.03,0.4405363751239848
A229,0.83,0.5277851084336578
A105,0.08,0.5182675233995159
A226,0.61,0.5256100157940026
A106,0.33,0.3453232281328414
A227,0.22,0.4097068987381096
A103,0.86,0.680450530979977
A224,0.75,0.4937268654666548
A104,0.6,0.5129653018785537
A225,0.91,0.4779791709357093
A0,0.69,0.5985916269093471
A101,0.45,0.4630879851095684
A222,0.48,0.3960180656493572
A1,0.55,0.5011382180563709
A102,0.84,0.523282412371001
A223,0.04,0.4961918932632813
A2,0.74,0.5375859793538906
A220,0.69,0.5018230502250288
A3,0.57,0.6056953081103051
A100,0.39,0.4658948478329365
A221,0.35,0.4936101149715555
A4,0.18,0.4397587564701109
A5,0.85,0.5186169317985344
A6,0.57,0.8991863893600212
A7,0.65,0.6391593186721923
A8,0.89,0.5865159969847891
A9,1.0,0.5029348046462943
A10,0.06,0.3988196821048353
A11,0.48,0.5337464592979934
A12,0.61,0.4898597684814058
A13,0.46,0.6152991958915892
A14,0.64,0.5476902109514943
A15,0.57,0.561055412759011
A16,0.64,0.4777174440811293
A17,0.01,0.4978135558534929
A18,0.12,0.5033525968985606
A19,0.3,0.4862713401303039
A118,0.3,0.4743181903883105
A239,0.42,0.5229148046296485
A119,0.44,0.3799214662413082
A116,0.38,0.4877601703568475
A237,0.12,0.9923988467143978
A117,0.88,0.7096824462587703
A238,0.12,0.5042907430330158
A114,0.43,0.4140057661163523
A235,0.54,0.4890772340011285
A115,0.07,0.236548964007428
A236,0.37,0.5638547743064961
A112,0.56,0.5762388345222178
A233,0.59,0.5115254987130678
A113,0.48,0.0034184884304817
A234,0.61,0.5292865968235191
A110,0.81,0.4783452270297616
A231,0.68,0.5072351058199353
A111,0.26,0.4696422851160561
A232,0.65,0.5482353566438627
A230,0.03,0.4415974910097606
A20,0.58,0.1388823377066334
A21,0.41,0.463655019149456
A22,0.09,0.2962340386178536
A23,0.16,0.9307946302985176
A24,0.38,0.4941260502529472
A25,0.08,0.9957924024494608
A26,0.61,0.5612085178444203
A27,0.39,0.5184399127390444
A28,0.46,0.9247376660388552
A29,0.56,0.9842805273180284
A129,0.67,0.6822861932503788
A127,0.66,0.6550041371960517
A248,0.96,0.7489026008211186
A128,0.52,0.4531461083498534
A249,0.13,0.4977613356055386
A125,0.46,0.518095198362798
A246,0.25,0.9075486951356332
A126,0.54,0.4554476578922942
A247,0.54,0.5234364384764063
A123,0.57,0.6387508598546275
A244,0.67,0.4953380993040699
A124,0.41,0.5266046278644593
A245,0.28,0.5147748534392977
A121,0.91,0.5382827845454623
A242,0.49,0.5252113725991202
A122,0.18,0.5009896517336171
A243,0.65,0.5561004362095622
A240,0.28,0.5087642649049868
A120,0.86,0.0297664823594286
A241,0.4,0.900978807080419
A30,0.66,0.5332213071055639
A31,0.88,0.6684130926850518
A32,0.56,0.4834481991676375
A33,0.18,0.465520448431603
A34,0.78,0.4911170866656121
A35,0.35,6.764444829381211e-05
A36,0.23,0.4137048672958198
A37,0.07,0.0078087505030482
A38,0.84,0.5884855830252087
A39,0.57,0.492243478439362
A138,0.09,0.4755666164262009
A259,0.52,0.6812586892451937
A139,0.75,0.7207399655504896
A136,0.19,7.384727397554588e-08
A257,0.23,0.5179318680569523
A137,0.48,0.453638299920856
A258,0.58,0.49536430042457
A134,0.08,0.5027223657698401
A255,0.89,0.4785444151545999
A135,0.85,0.9999992193134192
A256,0.98,0.5008724323093048
A132,0.81,0.5165222272740547
A253,0.77,0.5464797889440546
A133,0.95,0.4983714604680344
A254,0.75,0.6084481737666921
A130,0.36,0.5916501985432127
A251,0.69,0.4953013195698532
A131,0.75,0.6864888933823556
A252,0.34,0.4960893262820849
A250,0.96,0.7273844066796928
A40,0.69,0.6619830554223405
A41,0.36,0.5151474730441629
A42,0.97,0.4995191833486485
A43,0.66,0.5164676514971136
A44,0.77,0.4966507370612609
A45,0.37,0.5144607602239138
A46,0.78,0.665266838800865
A47,0.78,0.4811322985958151
A48,0.6,0.9750412283812672
A49,0.74,0.499951855983484
A149,0.91,0.5902422749960075
A147,1.0,0.5039827085646769
A268,0.94,0.6390831869247887
A148,0.71,0.576077351358746
A269,0.65,0.5697940209508664
A145,0.82,0.5957080006091753
A266,0.47,0.5062150548424914
A146,0.59,0.4967357815542438
A267,0.84,0.5143518079835732
A143,0.2,0.5187242169441412
A264,0.66,0.5283833502163021
A144,0.38,0.4904708089311065
A265,0.84,0.5083461064383331
A141,0.74,0.7517338581950945
A262,0.02,0.5032784126973172
A142,0.81,0.9815049503296744
A263,0.49,0.5018534667023722
A260,0.16,0.496023477797832
A140,0.94,0.999787601327102
A261,0.69,0.508887198707839
A50,0.1,0.398656914903839
A51,0.76,0.4981601845621509
A52,0.9,0.9749434595441095
A53,0.86,0.9971732869612288
A54,0.04,0.4770889758284461
A55,0.31,0.3196286184551132
A56,0.08,0.4245951201405605
A57,0.86,0.958400462683706
A58,0.65,0.6661094255317013
A59,0.43,0.5091707430576358
A158,0.12,0.3732677682762325
A279,0.87,0.586337602303295
A159,0.05,0.4451501052524874
A156,0.33,0.4840299471799562
A277,0.86,0.5217957111394995
A157,0.49,0.5401414870496234
A278,0.08,0.4672430262682274
A154,0.68,0.5410034656651963
A275,0.46,0.4368027942798231
A155,0.98,0.7242248357389537
A276,0.38,0.0057803863213411
A152,0.56,0.5097009955216045
A273,0.94,0.4958884206415039
A153,0.78,0.5920560960815269
A274,0.9,0.5841371583917506
A150,0.65,0.4149711130904691
A271,0.39,0.5285089581941642
A151,0.24,0.4365976847915258
A272,0.71,0.99051643305705
A270,0.22,0.6644393363416758
A60,0.04,0.4696468854422501
A61,0.98,0.6637403313705148
A62,0.13,0.5172041162851783
A63,0.54,0.483256337097744
A64,0.92,0.5913957492028287
A65,0.62,0.6468239228250443
A66,0.57,0.6184576712216157
A67,0.73,0.6950106110924577
A68,0.14,0.3690088235237562
A69,0.55,0.601596259204886
A169,0.7,0.6077944891096747
A167,0.35,0.5984815098756435
A288,0.19,0.3350754772482943
A168,0.94,0.4939472585096142
A289,0.58,0.5035478341584296
A165,0.57,0.3919055613787766
A286,0.75,0.5391713152250889
A166,0.78,0.0188625037435452
A287,0.6,0.5234885425022131
A163,0.32,0.4749242077399391
A284,0.85,3.4825649987983934e-05
A164,0.52,0.4275137022524567
A285,0.9,0.5187683087293553
A161,0.6,0.4693753047029455
A282,0.99,0.5020137731540613
A162,0.86,0.527407928005463
A283,0.67,0.4099216054315275
A280,0.89,0.5155098250939164
A160,0.59,0.5354767259791399
A281,0.89,0.5091677739105045
A70,1.0,0.542260234178111
A71,0.2,0.4949145405750644
A72,0.03,0.2704129079308293
A73,0.6,0.5527993525185692
A74,0.98,0.5297295157836208
A75,0.62,0.5231439236723755
A76,0.17,0.9217309319105228
A77,0.6,0.5429175669477203
A78,0.02,0.9994670515197565
A79,0.6,0.5116292454951804
A178,0.84,0.625383680312885
A299,0.08,0.4742055580260739
A179,0.1,0.5075054875265974
A176,0.37,0.4665878305476877
A297,0.65,0.5086034946121518
A177,0.73,0.4280009041276246
A298,0.99,0.7075851280697144
A174,0.15,0.5016431230486168
A295,0.44,0.6004247002481291
A175,0.33,0.5003995416553847
A296,0.19,0.501052447674623
A172,0.61,0.5987949082242535
A293,0.3,0.3956694535463084
A173,0.55,0.4801508065615926
A294,0.95,0.5182121250862293
A170,0.55,0.4859940409129717
A291,0.58,0.4075263812446438
A171,0.54,0.5128209698352968
A292,0.14,0.2454671698165774
A80,0.44,0.5360435939550304
A81,0.29,0.518340009551111
A290,0.32,0.4709128955828611
A82,0.84,0.581900488289673
A83,0.08,0.4087853922193949
A84,0.54,0.5488272034515961
A85,0.11,0.5984701950953686
A86,0.06,0.4835311979268465
A87,0.56,0.5070004832889855
A88,0.03,0.3811907686375548
A89,0.47,0.3357805518048926
A189,0.76,0.4987255846477045
