ArgName,ArgBasicWeight,FinalWeight
A1319,0.0,0.9998442062138
A1318,0.11,0.499588102424487
A2649,0.68,0.5067710269606045
A1317,0.9,0.501332729021417
A2648,0.51,0.463442024583896
A1312,0.64,0.5139937834901529
A1796,0.87,0.5032106920005008
A2643,0.64,0.5075447252336234
A1311,0.93,0.5064772794334982
A1795,0.1,0.5015084639742472
A2642,0.63,0.4998772061928276
A1310,0.64,0.4982312102375398
A1794,0.37,0.5005204877964082
A2641,0.23,0.4049864115828684
A1793,0.04,0.4999526851816548
A2640,0.03,0.500072283422528
A1316,0.8,0.5141626893530279
A2647,0.53,0.4715002015682963
A1315,0.17,0.5021254206510672
A1799,0.61,0.5061117896840001
A2646,0.38,0.505458920483903
A1314,0.28,0.5021395586204211
A1798,0.56,0.5128250024186581
A2645,0.82,0.5051580532105338
A1313,0.76,0.5234083574732808
A1797,0.47,0.4926856909142701
A2644,0.47,0.4971553160704534
A2650,0.46,0.5000035920328809
A1309,0.87,0.5020429565640987
A1308,0.07,0.4433883674196481
A2639,0.81,0.494356607596718
A1307,0.37,0.5224736964988713
A2638,0.42,0.4913249074509104
A1306,0.59,0.4744096138380871
A2637,0.59,0.4962290390431825
A1301,0.98,0.5002260526093988
A1785,0.27,0.4953521986920888
A2632,0.88,0.5014264579844618
A1300,0.77,0.4982209687563287
A1784,0.18,0.4492854566310888
A2631,0.52,0.5062277208879393
A1783,0.85,0.5103295830178792
A2630,0.05,0.5000003659371914
A1782,0.99,0.5003515873362101
A1305,0.94,0.5244601561324062
A1789,0.13,0.4947773626514776
A2636,0.38,0.4864933140051405
A1304,0.2,0.4990602112934865
A1788,0.52,0.5018143925454667
A2635,0.4,0.4917245015688006
A1303,0.95,0.5030211728318094
A1787,0.65,0.4946744012212987
A2634,0.19,0.5006416421261553
A1302,0.19,0.4984870046663938
A1786,0.67,0.5056300901954713
A2633,0.26,0.499348517452152
A1792,0.91,0.5014760324805769
A1791,0.89,0.5006230281705185
A1790,0.29,0.3249965163570582
A1339,0.54,0.5035144828450889
A1334,0.36,0.4950033161019771
A2665,0.93,0.5018424990398442
A1333,0.46,0.5039904734830625
A2664,0.79,0.5024775114999667
A1332,0.89,0.5275883332228011
A2663,0.41,0.4993134819387576
A1331,0.5,0.5010164832306822
A2662,0.46,0.4993014765854995
A1338,0.23,0.5068370157838669
A2669,0.05,0.4998542503512238
A1337,0.44,0.4995392497787628
A2668,0.38,0.4630791780900276
A1336,0.87,0.5022690564593946
A2667,0.84,0.5000004232827615
A1335,0.92,0.5038872246734273
A2666,0.43,0.5016144867395917
A1341,0.08,0.4967707800088657
A2672,0.61,0.5173529587038631
A1340,0.45,0.4986859067372825
A2671,0.68,0.4897433975999489
A2670,0.07,0.5000000707476068
A1329,0.08,0.5163312516133127
A1328,0.7,0.5007306220561037
A2659,0.7,0.5174014701040529
A1323,0.17,0.4999238920997272
A2654,0.67,0.4845056792311487
A1322,0.9,0.4998164913022435
A2653,0.97,0.5022167391661114
A1321,0.02,0.4960503851291019
A2652,0.63,0.5073798922241582
A1320,0.29,0.4937938876835056
A2651,0.35,0.5443227462112452
A1327,0.28,0.4976685230261314
A2658,0.59,0.5000024940439443
A1326,0.47,0.5016443283333064
A2657,0.89,0.5026419726537953
A1325,0.78,0.494707553313124
A2656,0.5,0.4994333191193256
A1324,0.33,0.4999070033183782
A2655,0.03,0.4840625671428233
A1330,0.86,0.5029988393614071
A2661,0.06,0.499986069368961
A2660,0.4,0.4978336466421863
A2607,0.4,0.5045626300468821
A1759,0.51,0.498462216778914
A2606,0.67,0.5074180677783792
A1758,0.3,0.4952760694341163
A2605,0.35,0.5000069679669846
A1757,0.32,0.4946677163923781
A2604,0.85,0.4625134882662238
A2609,0.66,0.4998709698055469
A2608,0.48,0.5012106547020655
A1752,0.4,0.4978072192612339
A1751,0.07,0.4951179808958972
A1750,0.8,0.4984152086084718
A1756,0.87,0.5069428553317649
A2603,0.55,0.4723355417688528
A1755,0.3,0.4960226967877283
A2602,0.92,0.5144061212899612
A1754,0.15,0.5000270230912326
A2601,0.88,0.5059790363899616
A1753,0.66,0.5028674268618348
A2600,0.71,0.5013649392700464
A709,0.52,0.5000121115294142
A1749,0.76,0.5118271096646648
A1748,0.87,0.4983806066045702
A707,0.71,0.4966623632781279
A1747,0.49,0.4959485450069508
A708,0.05,0.5000003492780182
A1746,0.19,0.49360702034939
A705,0.98,0.5034534170398021
A706,0.14,0.5037373613797251
A703,0.16,0.471440908963283
A704,0.49,0.4999998764553803
A701,0.95,0.4999453164160009
A1741,0.08,0.4871434183470234
A702,0.06,0.5000689286845426
A1740,0.27,0.5003126235830253
A700,0.86,0.6054213000768431
A1745,0.13,0.5029290991408645
A1744,0.63,0.4999055234816019
A1743,0.3,0.5003977883446435
A1742,0.28,0.4997836357404862
A2629,0.42,0.5002349250230163
A2628,0.22,0.5113146921152013
A718,0.67,0.5046872266432105
A2627,0.69,0.5105367576108369
A719,0.46,0.4967056350784486
A1779,0.89,0.4999912749686728
A2626,0.56,0.5008047577493094
A716,0.26,0.5043095644252097
A717,0.62,0.4971049183950466
A714,0.15,0.498381678357567
A715,0.41,0.499015062975323
A712,0.16,0.4741544625205628
A1774,0.35,0.4983732988286602
A2621,0.86,0.4999893024388328
A713,0.43,0.4977280799316516
A1773,0.16,0.290791861038839
A2620,0.5,0.4729190702791035
A710,0.48,0.4979901401770763
A1772,0.27,0.4998806285929911
A711,0.77,0.5024826814025558
A1771,0.36,0.4810287113308924
A1778,0.91,0.5015372750494332
A2625,0.22,0.4944338770395298
A1777,0.14,0.4678800191936889
A2624,0.25,0.4926817328522484
A1776,0.15,0.4934754490807713
A2623,0.43,0.505182370321355
A1775,0.86,0.5000073335342681
A2622,0.7,0.4999788751962598
