ArgName,ArgBasicWeight,FinalWeight
A1319,0.59,0.4972874059361736
A1318,0.03,0.463996761232489
A1317,0.68,0.4239532677961395
A1312,0.95,0.5524401147750486
A1796,0.52,0.4985535808320966
A1311,1.0,0.515258894
A1795,0.02,0.4723520649268789
A1310,0.68,0.4915173292704975
A1794,0.91,0.4992994953492342
A1793,0.17,0.438045838758589
A1316,0.62,0.4083103592113933
A1315,0.12,0.2858866320412033
A1799,0.99,0.5139374381358125
A1314,0.41,0.4973600169065885
A1798,0.62,0.5092538552991396
A1313,0.04,0.502404608497556
A1797,0.73,0.5181832691084695
A1309,0.94,0.5357056212975536
A1308,0.97,0.5075390500732846
A1307,0.19,0.4873185001673792
A1306,0.62,0.5285459908957387
A1301,0.14,0.492674173669806
A1785,0.29,0.4964344552051355
A1300,0.61,0.4767972520832125
A1784,0.61,0.5023342256126088
A1783,0.33,0.5202564237613732
A1782,0.09,0.4965593257698611
A1305,0.87,0.4969412931103461
A1789,0.77,0.5090629739590722
A1304,0.33,0.4995107901223708
A1788,0.52,0.498478868032809
A1303,0.68,0.4951239012598118
A1787,0.5,0.4864437010991241
A1302,0.5,0.5023918573484305
A1786,0.47,0.5000051241619583
A1792,0.01,0.4199145265048402
A1791,0.15,0.4886936810887597
A1790,0.36,0.5109879729789387
A1339,0.31,0.495288093990026
A1334,0.01,0.4692209664704807
A1333,0.61,0.4993907228984918
A1332,0.19,0.4750303601541152
A1331,0.95,0.5141303544287947
A1338,0.15,0.4973080403974447
A1337,0.09,0.49748092781
A1336,0.01,0.5000036227718208
A1335,0.8,0.5560546699679683
A1341,0.09,0.482422984998794
A1340,0.99,0.5140459617868872
A1329,0.23,0.4964630594884279
A1328,0.26,0.5002138560719614
A1323,0.1,0.4698545864254319
A1322,0.45,0.494508330801869
A1321,0.31,0.4986681284357005
A1320,0.23,0.4896540399570303
A1327,0.2,0.498931158134027
A1326,0.06,0.4880699060569445
A1325,0.01,0.5000001611198389
A1324,0.3,0.5254337968933182
A1330,0.69,0.4910755602303212
A1759,0.88,0.4999007055841163
A1758,0.04,0.440378905215407
A1757,0.43,0.4857204968695019
A1752,0.92,0.5121216641406048
A1751,0.44,0.5049721817170952
A1750,0.62,0.4977491563472665
A1756,0.38,0.4962330157391165
A1755,0.64,0.6092881458648212
A1754,0.15,0.5080644907261278
A1753,0.8,0.4984639398800639
A709,0.27,0.4934322559499756
A1749,0.25,0.4984298284577053
A1748,0.92,0.50108971000484
A707,0.82,0.5012978047414003
A1747,0.31,0.4969343484986563
A708,0.22,0.4985016391407699
