ArgName,ArgBasicWeight,FinalWeight
A1319,0.03,0.4991706182281109
A1318,0.83,0.5036591882094783
A2649,0.06,0.5008986369547056
A1317,0.43,0.50005659665375
A2648,0.46,0.5132842101958782
A1312,0.44,0.5002801783542118
A1796,1.0,0.5155623614455064
A2643,0.52,0.4999601309201949
A1311,0.49,0.5000256443215643
A1795,0.99,0.5041349092714381
A2642,0.97,0.5151112976103794
A1310,0.72,0.4898707875213431
A1794,0.49,0.5000081187297244
A2641,0.07,0.492185727160365
A1793,0.21,0.5012143249158655
A2640,0.79,0.4804396991013796
A1316,1.0,0.500243936
A2647,0.59,0.5085534224048684
A1315,0.0,0.99601908815296
A1799,0.49,0.500042138395012
A2646,0.1,0.5005151065275125
A1314,0.43,0.5046845825889826
A1798,0.44,0.4986308464492759
A2645,0.51,0.5002024830717048
A1313,0.59,0.4975573411119608
A1797,0.35,0.5020180433021496
A2644,0.95,0.5002285485482162
A2650,0.19,0.5057244588843195
A1309,0.06,0.4976655144925328
A1308,0.13,0.478225057236858
A2639,1.0,0.5000028398708957
A1307,0.1,0.4972960120153553
A2638,0.41,0.4999988861179162
A1306,0.21,0.5001589811812341
A2637,0.54,0.5023490625426558
A1301,0.58,0.5078278820081248
A1785,0.31,0.510866997472832
A2632,0.92,0.5003697256537749
A1300,0.31,0.500107290349496
A1784,0.83,0.5130139874452984
A2631,0.31,0.4795776724687799
A1783,0.66,0.5079733074276775
A2630,0.23,0.4957385785841286
A1782,0.47,0.5037511012566432
A1305,0.04,0.4962485904316616
A1789,0.96,0.5011587902883871
A2636,0.58,0.4958472364063859
A1304,0.91,0.51302399264245
A1788,0.81,0.609634040798428
A2635,0.35,0.4600513739542677
A1303,0.58,0.4755264519602871
A1787,0.38,0.5128357662150338
A2634,0.59,0.5101610956680913
A1302,0.55,0.4999861824384705
A1786,0.99,0.5036230437223013
A2633,0.24,0.4950104811199844
A1792,0.54,0.5186893347518097
A1791,0.44,0.3598202251312343
A1790,0.0,0.996597202626378
A1339,0.72,0.4958232665925149
A1334,0.31,0.5023417652445245
A2665,0.98,0.5017829371040079
A1333,0.19,0.4880541862635931
A2664,0.32,0.497291509641508
A1332,0.11,0.5013067628297406
A2663,0.32,0.5000071285102538
A1331,0.78,0.5063925592935663
A2662,0.63,0.4997963386869634
A1338,0.79,0.4999447679781308
A2669,0.81,0.5133369955724287
A1337,0.85,0.5257507926088407
A2668,0.18,0.4973459802825971
A1336,0.4,0.4947932278818051
A2667,0.62,0.4999978420502325
A1335,0.57,0.5035138640631383
A2666,0.48,0.497667902470483
A1341,0.86,0.4994977116368358
A2672,0.04,0.4998360941533648
A1340,0.73,0.4982274613485714
A2671,0.06,0.4440022042558576
A2670,0.85,0.5128940925887445
A1329,0.04,0.4997735098471667
A1328,0.13,0.4920751138398877
A2659,0.38,0.4975678584256972
A1323,0.93,0.500242562094233
A2654,0.24,0.4993326067843207
A1322,0.83,0.5026408744391745
A2653,0.54,0.5040149256731754
A1321,0.14,0.4977403017571212
A2652,0.98,0.5016735064035782
A1320,0.39,0.5001039110872635
A2651,0.61,0.5195591623966577
A1327,0.2,0.5023397291500638
A2658,0.95,0.5017707313827104
A1326,0.36,0.4974857389549249
A2657,0.98,0.5033463889876655
A1325,0.51,0.4964606956979621
A2656,0.1,0.5000225540246481
A1324,0.12,0.5065694388057081
A2655,0.45,0.5047604207053029
A1330,0.47,0.4834619252728632
A2661,0.37,0.523489721124026
A2660,0.35,0.503888168299599
A2607,0.5,0.5074952510393917
A1759,0.62,0.4974696514391244
A2606,0.57,0.5006899273893106
A1758,0.04,0.4964411463280433
A2605,0.31,0.4999747495714534
A1757,0.92,0.5020014831567718
A2604,0.79,0.5018057493191855
A2609,0.59,0.4873332658367016
A2608,0.43,0.5514711463730648
A1752,0.68,0.5014738119397516
A1751,0.72,0.4960706008785729
A1750,0.5,0.5066105812945393
A1756,0.4,0.4910064283555177
A2603,0.95,0.499907085160012
A1755,0.73,0.4999658442629027
A2602,0.89,0.522055246688838
A1754,0.48,0.4938452138594215
A2601,0.55,0.5000433348012479
A1753,0.99,0.5036749136057456
A2600,0.62,0.5001299212134361
A709,0.37,0.5000004221123074
A1749,0.73,0.4999712715800665
A1748,0.2,0.4985662614941383
A707,0.58,0.5029654753585536
A1747,0.13,0.5004756515357408
A708,0.96,0.5311494920829503
A1746,0.81,0.5064663263246368
A705,0.04,0.4981404693380253
A706,0.47,0.5423691403349864
A703,0.88,0.4985953176504571
A704,0.79,0.501330177109562
A701,0.03,0.4982818343377915
A1741,0.83,0.5134623142882314
A702,0.93,0.4977805692036759
A1740,0.34,0.495795153013424
A700,0.32,0.4973001100276431
A1745,0.21,0.5029834554314091
A1744,0.96,0.5040190063605721
A1743,0.98,0.5011387715120367
A1742,0.78,0.5424246167087766
A2629,0.88,0.499831223398489
A2628,0.91,0.5282964675480364
A718,0.54,0.5067226333985207
A2627,0.82,0.4974290704211421
A719,0.65,0.4976784695991357
A1779,0.72,0.4999751127906131
A2626,0.85,0.5026952811556291
A716,0.5,0.4998408360786702
A717,0.1,0.4998841655500836
A714,0.51,0.626772032770075
A715,0.95,0.5034520070640548
A712,0.7,0.5134836512094235
A1774,0.87,0.4999997325960238
A2621,0.24,0.5036763601728865
A713,0.6,0.4979055920029835
A1773,0.98,0.5074129679932773
A2620,0.58,0.5003612410378251
A710,0.79,0.5045085219417944
A1772,0.09,0.4989508955626086
A711,0.86,0.5189028139749232
A1771,0.92,0.503497005858611
A1778,0.1,0.4721689372034386
A2625,0.76,0.5466954003796979
A1777,0.01,0.4999048514888461
A2624,0.26,0.5016874682261042
A1776,0.56,0.5195711386350621
A2623,0.32,0.4969541815367709
A1775,0.93,0.5283340813156614
A2622,0.23,0.4971740691334162
A1781,0.14,0.3926820051916163
A1780,0.04,0.495594259514754
A2618,0.83,0.5028648677559111
A2617,0.33,0.5082445319521847
A729,0.6,0.5748184526595442
A1769,0.63,0.4930284812395684
A2616,0.05,0.4930814040597858
