ArgName,ArgBasicWeight,FinalWeight
A77,0.95,0.4995955228512596
A78,0.33,0.5474692226878759
A79,0.24,0.5531236601178188
A80,0.47,0.5989773821097819
A81,0.07,0.0281452534182894
A82,0.49,0.3230471555569131
A83,0.22,0.0595390690204758
A84,0.33,0.5063040853482621
A85,0.03,0.2655934023568291
A86,0.93,0.6940810015439522
A87,0.18,0.5024389361383722
A88,0.72,0.8599184981513838
A89,0.67,0.9861542028813224
A0,0.16,0.9126572815790271
A1,0.6,0.9650629126316108
A2,0.74,0.5756831845458509
A3,0.89,0.6144762505037334
A4,0.17,0.903691062171282
A5,0.56,0.7708086884471652
A6,0.61,0.9543475830487864
A7,0.69,0.9858477507451238
A8,0.77,0.7049412642620583
A9,0.8,0.995552155321295
A90,0.45,0.6307840789879482
A91,0.36,0.5024615721662333
A92,0.43,0.5086793944931394
A93,0.2,0.2943368401119789
A94,0.76,0.8306408416268749
A95,0.5,0.4635123029027204
A96,0.13,0.2834716786289505
A97,0.53,0.082481117259209
A10,0.82,0.593491694487427
A98,0.78,0.5475574328592325
A11,0.43,0.5451139329661686
A99,0.35,0.4686181210226386
A12,0.05,0.4552976504053209
A13,0.53,0.5273435861043801
A14,0.46,0.580806746013069
A15,0.72,0.8851711805582068
A16,0.25,0.5421402610392272
A17,0.32,0.5018133708789698
A18,0.74,0.5881701520651472
A19,0.56,0.6017287491672157
A20,0.02,0.4664664430383727
A21,0.35,0.3287212353376807
A22,0.66,0.4616220730553702
A23,0.9,0.4812830291725394
A24,0.76,0.5951822610865286
A25,0.01,0.4583099830762829
A26,0.61,0.5525375604865885
A27,0.88,0.5889428251236314
A28,0.14,0.4459179734210725
A29,0.43,0.4844205577542178
A30,0.93,0.554695805337148
A31,0.74,0.4953906879135857
A32,0.19,0.2996631141298178
A33,0.5,0.603349951308215
A34,0.45,0.4985215206602792
A35,0.58,0.5181043638328893
A36,0.71,0.9182794514167986
A37,0.89,0.5632243520381671
A38,0.45,0.4473869432485692
A39,0.7,0.480811321949581
A40,0.97,0.5287571329095571
A41,0.35,0.4974635823538066
A42,0.84,0.5110629735741623
A43,0.03,0.2599200908795003
A44,0.23,0.4654207670466223
A45,0.43,0.448041561644007
A46,0.12,0.3096034153994417
A47,0.65,0.6990201900518691
A48,0.74,0.5291462165760498
A49,0.22,0.3401552960054257
A50,0.29,0.4293807750141447
A51,0.85,0.5674531852205664
A52,0.42,0.4975836579882554
A53,0.57,0.4659312018276324
A54,1.0,0.6982040368363057
A55,0.71,0.4291241113987522
A56,0.18,0.0700450481255333
A57,0.19,0.1714996445919487
A58,0.03,0.0304329815165197
A59,0.31,0.0964217472794098
A60,0.2,0.2692217975108989
A61,0.15,0.4620875934749774
A62,0.99,0.5541362787325212
A63,0.88,0.5483316263832767
A64,0.34,0.4825577670302335
A65,0.67,0.4152364662277883
A66,0.65,0.5312821532886397
A67,0.46,0.4827295888982638
A68,0.49,0.4867941319380191
A69,0.13,0.0156254159102783
A70,0.0,0.5756831845458509
A71,0.44,0.5438442106736874
A72,0.05,0.6791991801286619
A73,0.64,0.9397326414002268
A74,0.69,0.6083622543685475
A75,0.36,0.8881436038262485
A76,0.27,0.95771768296118
