ArgName,ArgBasicWeight,FinalWeight
A1319,0.92,0.5070555759974882
A1318,0.46,0.4933064683070888
A1317,0.76,0.503344798906201
A1312,0.97,0.5613218780599782
A1796,0.02,0.498099906230364
A1311,0.18,0.5042163864232649
A1795,0.39,0.4963578675383772
A1310,0.89,0.7248785642552832
A1794,0.48,0.4708344670022928
A1793,0.87,0.4994039256753618
A1316,0.15,0.4843144014986321
A1315,0.57,0.4972045675495536
A1799,0.08,0.4966559045266416
A1314,0.03,0.4371926494892816
A1798,0.55,0.4938902670470835
A1313,0.95,0.5024867184914825
A1797,0.26,0.4765532269521532
A1309,0.87,0.5198439119564496
A1308,0.74,0.5106801999051527
A1307,0.13,0.4956143608521657
A1306,0.02,0.4999732267973946
A1301,0.42,0.5032906875728971
A1785,0.75,0.5514723835788797
A1300,0.67,0.670512208905723
A1784,0.25,0.4896536637922241
A1783,0.12,0.4979623645317741
A1782,0.44,0.5015378882345414
A1305,0.57,0.4906648446337865
A1789,0.43,0.498774968181185
A1304,0.55,0.5338096848721902
A1788,0.64,0.5032670593009958
A1303,0.02,0.4670995141018097
A1787,0.01,0.4918808829734353
A1302,0.11,0.5029085597574621
A1786,0.97,0.4999868554664629
A1792,0.79,0.4986352384170255
A1791,0.61,0.4964913511897091
A1790,0.78,0.5078284945877977
A1339,0.17,0.4478249915517096
A1334,0.96,0.5042735045740647
A1333,0.22,0.4862993121727881
A1332,0.38,0.4866160848582527
A1331,0.4,0.4978021345245643
A1338,0.82,0.5322301294423308
A1337,0.56,0.4094976286965684
A1336,0.26,0.4921840920853444
A1335,0.76,0.5385075052115003
A1341,0.79,0.499864760806502
A1340,0.13,0.4955470568618932
A1329,0.28,0.4633134158080907
A1328,0.26,0.5019013024189838
A1323,0.1,0.3870425920883166
A1322,0.08,0.4679606604472533
A1321,0.49,0.4846518144803568
A1320,0.57,0.4960445775526441
A1327,0.68,0.5203252512297966
A1326,0.03,0.4857769433946732
A1325,0.18,0.4963837768887751
A1324,0.97,0.5041771404735554
A1330,0.85,0.5074758574330985
A1759,0.38,0.5099702396847614
A1758,0.84,0.5244734938901705
A1757,0.79,0.5134191836013726
A1752,0.1,0.4727633505395619
A1751,0.92,0.5061717696489221
A1750,0.55,0.4847132723146865
A1756,0.71,0.4962421446343446
A1755,0.28,0.5054688169887885
A1754,0.53,0.5676453221988179
A1753,0.05,0.5000544583565066
A709,0.76,0.5120291109758837
A1749,0.44,0.4987790773211941
A1748,0.87,0.5237062981340941
A707,0.81,0.4995036812846325
A1747,0.77,0.5015734484448655
A708,0.92,0.5016503511449332
A1746,0.07,0.4958046267874043
A705,0.66,0.4999947974972823
A706,0.57,0.4877427519828235
A703,0.26,0.4785153701440567
A704,0.73,0.520281969473089
