ArgName,ArgBasicWeight,FinalWeight
A0,0.11,0.4988161868575166
A1,0.57,0.5142101877112399
A2,0.1,0.4533509170884706
A3,0.04,0.4371032963280897
A4,0.38,0.516801640230607
A5,0.24,0.4775598938795318
A6,0.29,0.5022943869598155
A7,0.46,0.4872001306684884
A8,0.92,0.5198218512050654
A9,0.91,0.651625384134068
A709,0.1,0.5018797642960319
A707,0.09,0.5063440346292933
A708,0.69,0.5817854753940164
A705,0.69,0.4949680333437298
A706,0.13,0.9730419253797256
A703,0.84,0.5006785370665562
A704,0.89,0.5536825809019181
A701,0.79,0.5514987960308868
A702,0.87,0.4987627147430941
A700,0.33,0.543166774864244
A718,0.02,0.4474450332620259
A719,0.72,0.5885478535245735
A716,0.56,0.5004515784578316
A717,0.19,0.4572826430017721
A714,0.39,0.5290029943323857
A715,0.83,0.5478327167876916
A712,0.69,0.5002712636469023
A713,0.43,0.4642117346094257
A710,0.69,0.5114390980239109
A711,0.59,0.5007439184213274
A729,0.68,0.499565731399872
A727,0.65,0.5381723830962624
A728,0.27,0.5017934021800307
A725,0.94,0.7230102379109666
A726,0.55,0.5099973353366457
A723,0.52,0.5698615148406553
A724,0.2,0.487465427951731
A721,0.96,0.5580117435798336
A722,0.78,0.6844262472831296
A720,0.22,0.4879732700140428
A738,0.67,0.5135709919096013
A739,0.38,0.5082259005512019
A736,0.69,0.5472180009513439
A737,0.32,0.510815563358129
A734,0.81,0.5095471883403134
A735,0.61,0.5182154416192352
A732,0.79,0.5870354252394216
A733,0.78,0.5371362265259771
A730,0.65,0.5096464319105859
A731,0.53,0.4928271879434103
A509,0.75,0.5150909404297801
A507,0.65,0.5249164887544097
A749,0.26,0.5130087756910521
A508,0.26,0.4904660321971984
A505,0.56,0.5162853370551784
A747,0.32,0.4318633274262988
A506,0.79,0.513020146083627
A748,0.3,0.4750061132611692
A503,0.8,0.5131401063303755
A745,0.23,0.506901229228739
A504,0.43,0.499883065209095
A746,0.57,0.5216213873080763
A501,0.24,0.5054932609515542
A743,0.19,0.4830395186738845
A502,0.18,0.5037344169679896
A744,0.45,0.4964114466978106
A741,0.99,0.5050860926846211
A500,0.06,0.4999905754284143
A742,0.62,0.4864500658670719
A740,0.1,0.5030606026198159
A518,0.53,0.5166839093495229
A519,0.82,0.5615058597049072
A516,0.32,0.521600884225319
A758,0.55,0.5069500865924907
A517,0.59,0.509802837023266
A759,0.29,0.5006964522387397
A514,0.6,0.5162222330750443
A756,0.46,0.954839269709001
A515,0.09,0.5064721652240058
A757,0.12,0.5064341097379044
A512,0.54,0.5019227552104354
A754,0.99,0.5727145487615743
A513,0.24,0.4711361107195146
A755,0.38,0.4703979001346978
A510,0.11,0.500076617879637
A752,0.31,0.4962394408532533
A511,0.73,0.4876602263249892
A753,0.58,0.5171207230542099
A750,0.16,0.4985929395186738
A751,0.19,0.5283667619659307
A529,0.07,0.5082968870776575
A527,0.81,0.4983029663846972
A769,0.58,0.5219052778454639
A528,0.13,0.5330023901256252
A525,0.51,0.5373688841900692
A767,0.12,0.3908981244975331
A526,0.63,0.4916250950675452
A768,0.88,0.5753249608103281
A523,0.75,0.5110130583845954
A765,0.2,0.4795002270163445
A524,0.55,0.9471802134836822
A766,0.27,0.4590358761672644
A521,0.37,0.5031570757518746
A763,0.77,0.5232471406002834
A522,0.04,0.4292502507259312
A764,0.75,0.5007768299655239
A761,0.77,0.5241405445373548
A520,0.07,0.4914800894788741
A762,0.15,0.4724632065067276
A760,0.16,0.4973345069164134
A538,0.42,0.5030321949003641
A539,0.47,0.5761249112275149
A536,0.54,0.4975430931055818
A778,0.44,0.4833301995538996
A537,0.79,0.5777869567073851
A779,0.59,0.492205674841828
A534,0.33,0.5833187185591455
A776,0.15,0.469851855853899
A535,0.77,0.6023290273794992
A777,0.95,0.5000383480234326
A532,0.64,0.6469306398393556
A774,0.72,0.4875701273004189
A533,0.92,0.5201638985084676
A775,0.95,0.5085543510944952
A530,0.12,0.5007774297823457
A772,0.49,0.4343884946787828
A531,0.23,0.4790716833958939
A773,0.49,0.4632939393904554
A770,0.05,0.505779882076999
A771,0.18,0.4818841990135065
A309,0.36,0.410480263303369
A307,0.35,0.5043207256083293
A549,0.71,0.7703253671304827
A308,0.07,0.4461487548838551
A305,0.6,0.4929167840400241
A547,0.77,0.506942839049111
A789,0.92,0.5056721379370698
A306,0.01,0.3716172810395004
A548,0.06,0.4312760719832691
A303,0.49,0.4434152794916444
A545,0.28,0.4989498764522839
A787,0.3,0.5047557335543594
A304,0.48,0.5068338766414089
A546,0.38,0.4855102556803271
A788,0.25,0.318053801207634
A301,0.28,0.5058815771141268
A543,0.13,0.4955418156526685
A785,0.25,0.5205079179948182
A302,0.94,0.5134354239606864
A544,0.81,0.4784613897159145
A786,0.62,0.5058944630790772
A541,0.87,0.5054731225913544
A783,0.99,0.6269375625434978
A300,0.33,0.4964684011741967
A542,0.49,0.4999526564168882
A784,0.38,0.5100674493878363
A781,0.08,0.4962386602961401
A540,0.42,0.4862131478847259
A782,0.79,0.5159810800725685
A780,0.32,0.50545991503251
A318,0.33,0.4721291244870236
A319,0.49,0.4442455706440223
A316,0.36,0.9229513032936038
A558,0.41,0.498664278049078
A317,0.3,0.5177103880027377
A559,0.56,0.5095696542624174
A314,0.57,0.4898480014470284
A556,0.77,0.4863588233299052
A798,0.35,0.5121799093677701
A315,0.75,0.4980521724347728
A557,0.64,0.6523458552743763
A799,0.89,0.5231503643575268
A312,0.7,0.4759491807240738
A554,0.44,0.4926510093668918
A796,0.47,0.4779018889394243
A313,0.61,0.4464030586656244
A555,0.59,0.4936385680899757
A797,0.7,0.5054201631518114
A310,0.58,0.4937060221047035
A552,0.21,0.5202696866237452
A794,0.03,0.4728610162888393
A311,0.14,0.4740889189819057
A553,0.44,0.6276251354500602
A795,0.45,0.5274129057530836
A550,0.98,0.99948160058
A792,0.15,0.4796454454429926
A551,0.1,0.5064842857226964
A793,0.61,0.4926542031050189
A790,0.26,0.4915540122449474
A791,0.02,0.5000810006693216
A329,0.35,0.4786791764224506
A327,0.27,0.4586335375105192
A569,0.07,0.4890129161492076
A328,0.0,0.9862935618329216
A325,0.66,0.5281178570377695
A567,0.11,0.4947199449365489
A326,0.36,0.5296416849969391
A568,0.44,0.5326802842139726
A323,0.22,0.4919539611017874
A565,0.03,0.0016838020817884
A324,0.16,0.4960735591829129
A566,0.52,0.5145304958503127
A321,0.93,0.607971649892768
A563,0.97,0.5039565561682837
A322,0.75,0.543987441042308
A564,0.91,0.5084723635011236
A561,0.61,0.511706748343796
A320,0.13,0.4980910725683031
A562,0.35,0.495588918906938
A560,0.91,0.5766428565609522
A338,0.57,0.501964329566801
A339,0.15,0.5010360608399859
A336,0.32,0.5084223650992075
A578,0.66,0.4734857666272383
A337,0.81,0.574313594894885
A579,0.11,0.4459052462900071
A334,0.9,0.5272918677342289
A576,0.0,0.9759633129274607
A335,0.42,0.5827165623012224
A577,0.93,0.5022251459588581
A332,0.82,0.5972183936881558
A574,0.22,0.4866630334815219
A333,0.83,0.5384992290524455
A575,0.78,0.5590514985019424
A330,0.52,0.6263742388884997
A572,0.19,0.521307705250099
A331,0.57,0.5348295150843522
A573,0.31,0.4845136069118479
A570,0.29,0.4438063603332847
A571,0.81,0.4557026271172572
A109,0.71,0.3966701807611519
A107,0.12,0.5138240097590301
A349,0.11,0.5072705348152996
A108,0.97,0.496742724414725
A105,0.81,0.5939501788450566
A347,0.58,0.4669029267032426
