ArgName,ArgBasicWeight,FinalWeight
A0,0.57,0.4639699647793581
A1,0.79,0.5254488144397328
A2,0.41,0.5254886215039912
A3,0.07,0.4766392081843763
A4,0.17,0.4903262323065155
A5,0.77,0.5505604894370784
A6,0.47,0.4799420618933511
A7,0.94,0.5334291929624054
A8,0.22,0.4577250950256791
A9,0.61,0.5013494509044368
A608,0.04,0.4996867903850172
A609,0.35,0.464175789648116
A606,0.6,0.5599830630483985
A607,0.28,0.5027327953810521
A604,0.97,0.5281008409537797
A605,0.16,0.401416395089117
A602,0.5,0.542445172336405
A603,0.61,0.5239872628548191
A600,0.39,0.5501960468614099
A601,0.54,0.4895295133793967
A619,0.66,0.4725281521071556
A617,0.47,0.5566953535141861
A618,0.85,0.6769146078210347
A615,0.13,0.4766072331781191
A616,0.02,0.2436483244332869
A613,0.53,0.5130752196924919
A614,0.12,0.4850641173207676
A611,0.53,0.5191807427736923
A612,0.67,0.5377870169898552
A610,0.82,0.502069095026848
A509,0.75,0.6843233557269589
A507,0.82,0.5070861168783385
A628,0.02,0.4901784045596985
A508,1.0,0.5211582289756651
A629,0.69,0.4945709062383814
A505,0.92,0.9995026844184064
A626,0.95,0.5146386191576872
A506,0.6,0.5697445872119601
A627,0.58,0.4913763602261631
A503,0.42,0.4439558751730967
A624,0.54,0.4680241724342593
A504,0.67,0.5702078212031335
A625,0.07,0.4405821539973248
A501,0.71,0.5746791782950712
A622,0.43,0.1440084560341608
A502,0.17,0.4234458894539988
A623,0.96,0.0039929875735766
A620,0.49,0.5610820594700103
A500,0.28,0.5337042994709712
A621,0.99,0.0205049192496029
A518,0.33,0.511614835463586
A639,0.0,0.9316490755554748
A519,0.31,0.4851299278660679
A516,0.76,0.5098436268027217
A637,0.61,0.5989577728500514
A517,0.66,0.5041797319271742
A638,0.2,0.4900371867992222
A514,0.19,0.4802284852898833
A635,0.25,0.5552772484767434
A515,0.27,0.5559521709531601
A636,0.56,0.6188520089985736
A512,0.74,0.5226398620653794
A633,0.69,0.6378513719470824
A513,0.58,0.6353548975039587
A634,0.38,0.5904909382784931
A510,0.73,0.5270345629857562
A631,0.04,0.0071077756193664
A511,0.85,0.5481808121394923
A632,0.45,0.235978528405971
A630,0.94,0.0986311903067858
A408,0.49,0.0182301581488832
A529,0.63,0.5433963872985954
A409,0.41,0.4294527715812739
A406,0.25,0.2919453833366974
A527,0.69,0.5412419738507945
A648,0.18,0.8503755104322159
A407,0.74,0.6169454155685752
A528,0.22,0.3286166499818452
A649,0.57,0.5897279617839016
A404,0.47,0.329512970527074
A525,0.19,0.4703299883759408
A646,0.89,0.7151116897554691
A405,0.02,0.4451037884400634
A526,0.79,0.6619442074331678
