ArgName,ArgBasicWeight,FinalWeight
A1319,0.77,0.5037227185359435
A1318,0.89,0.5383658486757977
A1317,0.71,0.50169829927316
A1312,0.77,0.5259214783728487
A1796,0.14,0.4950752670149225
A1311,0.7,0.4881625235689594
A1795,0.95,0.506209167187236
A1310,0.89,0.5153912693218413
A1794,0.28,0.5188957691374109
A1793,0.1,0.4983908936940875
A1316,0.93,0.5060781863138163
A1315,0.06,0.5000697760786216
A1799,0.51,0.5166128857564782
A1314,0.18,0.5095337132034546
A1798,0.36,0.49135292883127
A1313,0.86,0.5251916984747261
A1797,0.53,0.4559457926881468
A1309,0.53,0.4305859196097718
A1308,0.59,0.4015522285464143
A1307,0.05,0.4707319318054503
A1306,0.62,0.5381709436030443
A1301,0.24,0.5019088860032987
A1785,0.39,0.4977626819810641
A1300,0.5,0.5011522296845253
A1784,0.17,0.5000183453301361
A1783,0.57,0.4926155927569748
A1782,0.43,0.4808139916490205
A1305,0.33,0.4801585905976666
A1789,0.99,0.5246715945605992
A1304,0.39,0.4628476161598395
A1788,0.74,0.5819020824426406
A1303,0.5,0.5041952397673501
A1787,0.74,0.50323091643719
A1302,0.61,0.5091910663381151
A1786,0.98,0.4999964768539553
A1792,0.84,0.4988230623527475
A1791,0.21,0.4521928383088071
A1790,0.34,0.5780339943965258
A1339,0.09,0.5011137401934306
A1334,0.47,0.5000336989359914
A1333,0.53,0.4750053180510931
A1332,0.07,0.4964357881184016
A1331,0.34,0.4982707536482797
A1338,0.19,0.973787169984076
A1337,0.63,0.5172753960186152
A1336,0.43,0.5430460309294964
A1335,0.23,0.4703460957057296
A1341,0.05,0.3918336228489144
A1340,0.81,0.5021487183488758
A1329,0.04,0.4947373639777389
A1328,0.39,0.49844905672884
A1323,0.98,0.5069035983076714
A1322,0.5,0.5
A1321,0.74,0.6667121658676821
A1320,0.28,0.5066156840525761
A1327,0.84,0.5116609275072167
A1326,0.93,0.5568651147400994
A1325,0.3,0.4886643461815702
A1324,0.02,0.4929738637489664
A1330,0.15,0.4344337599708753
A1759,0.78,0.5057756248174949
A1758,0.81,0.5410288494364887
A1757,0.39,0.5296920114015966
A1752,0.08,0.4874645609344185
A1751,0.94,0.5070020791738588
A1750,0.83,0.5114417697505863
A1756,0.02,0.3809460781423477
A1755,0.55,0.5014860131962372
A1754,0.62,0.5314443540478466
A1753,0.76,0.4965434650625698
A709,0.56,0.4824622671391096
A1749,0.22,0.4889258917211831
A1748,0.99,0.5294921498252555
A707,0.13,0.4970945909250699
A1747,0.48,0.494182345680468
A708,0.79,0.4676491577952398
A1746,0.8,0.4975406961928346
A705,0.48,0.4789485102497789
A706,0.69,0.5160808607452704
A703,0.94,0.5309590277680323
A704,0.83,0.4983644212217006
A701,0.7,0.52557988041351
A1741,0.11,0.4784817671531242
A702,0.67,0.5001370414461699
A1740,0.04,0.48834721541494
A700,0.23,0.4929193351902824
A1745,0.6,0.5056696857004428
A1744,0.86,0.513845868139077
A1743,0.82,0.4948751908757726
A1742,0.14,0.4887510412794664
A718,0.45,0.491736606519632
A719,0.96,0.5033770189352158
A1779,0.75,0.5140578974384006
A716,0.08,0.4974184954113798
A717,0.36,0.4836806086428354
A714,0.15,0.4944860720606443
A715,0.73,0.5046742108229081
A712,0.89,0.5065053721874876
A1774,0.86,0.5259394942712848
A713,0.05,0.0012478515899572
A1773,0.69,0.4985153715904479
A710,0.42,0.4502088251728398
A1772,0.27,0.4956030900539115
A711,0.67,0.6133663956653884
A1771,0.45,0.5030261455962768
A1778,0.9,0.4982528471807674
A1777,0.63,0.5299744581399453
A1776,0.75,0.5466968611921045
A1775,0.84,0.5087136894084316
A1781,0.96,0.5017545980535214
A1780,0.14,0.3958445379689545
