ArgName,ArgBasicWeight,FinalWeight
A1319,0.12,0.5009402063920815
A1318,0.57,0.4965495483170372
A1317,0.45,0.4695152414435699
A1312,0.65,0.4647727093403822
A1796,0.02,0.4921367317454959
A1311,0.79,0.5214346017111051
A1795,0.71,0.5864030516720684
A1310,0.56,0.4976794022151428
A1794,0.2,0.5034115687065452
A1793,0.57,0.4984029038045104
A1316,0.97,0.5017885628178835
A1315,0.51,0.5617508914669435
A1799,0.95,0.5079413959341369
A1314,0.71,0.5352612154024761
A1798,0.79,0.500009675168915
A1313,0.49,0.500081691810165
A1797,0.22,0.549122393790856
A1309,0.35,0.4899450396768705
A1308,0.99,0.5607423876348966
A1307,0.79,0.5187170422911203
A1306,0.33,0.4774530910030405
A1301,0.97,0.5065916196061055
A1785,0.04,0.4435847421731351
A1300,0.66,0.5117922353314024
A1784,0.67,0.4978163474583419
A1783,0.96,0.5019739754370829
A1782,0.46,0.4993666114418896
A1305,0.74,0.493863366733075
A1789,0.0,0.9837534043438428
A1304,0.29,0.5024724676237144
A1788,0.93,0.5308804206710928
A1303,0.29,0.5153287032923346
A1787,0.17,0.4973525937168898
A1302,0.24,0.401929385241156
A1786,0.29,0.4252752470905556
A1792,0.13,0.5014127067739236
A1791,0.65,0.4998312457768803
A1790,0.12,0.4979181182100851
A1339,0.26,0.5588422931845702
A1334,0.08,0.4723026475319084
A1333,0.41,0.498735916814579
A1332,0.87,0.5031129353311395
A1331,0.61,0.523958179163693
A1338,0.79,0.5194422844421185
A1337,0.02,0.4821099807430454
A1336,0.53,0.5546241880291153
A1335,0.7,0.4827386598605859
A1341,0.96,0.501770492705259
A1340,0.92,0.5355830809584059
A1329,0.64,0.4750399871359769
A1328,0.29,0.5015619216024685
A1323,0.08,0.4928803506814793
A1322,0.51,0.5062725142133204
A1321,0.59,0.5010560541606164
A1320,0.5,0.4882826068012135
A1327,0.22,0.5393993826459637
A1326,0.11,0.4876085114915857
A1325,0.31,0.5094706216126921
A1324,0.93,0.5005936168626834
A1330,0.03,0.4827893047540022
A1759,0.15,0.4917660445418138
A1758,0.45,0.4993417537166286
A1757,0.91,0.5030947954551734
A1752,0.77,0.501462291325896
A1751,0.17,0.4997762988107466
A1750,0.27,0.4963676449385875
A1756,0.88,0.4848977839419415
A1755,0.49,0.5065126072674248
A1754,0.46,0.4346403644439608
A1753,0.68,0.5050852045648373
A709,0.31,0.5045686429310617
A1749,0.42,0.5001237328497319
A1748,0.36,0.4610414303701293
A707,0.5,0.5
A1747,0.09,0.4722396513327877
A708,0.04,0.4974943530046909
A1746,0.7,0.4954040869980358
A705,0.19,0.4541376735112006
A706,0.38,0.5221482120412532
A703,0.16,0.4937388235987916
A704,0.89,0.5280078224335838
A701,0.49,0.4889514623213747
A1741,0.66,0.4922944566214275
A702,0.76,0.5085648514801338
A1740,0.68,0.4205514529840174
A700,0.76,0.5060439936932417
A1745,0.84,0.4848151385741253
A1744,0.51,0.4960499421456446
A1743,0.87,0.4971675415852119
A1742,0.79,0.5198798908134362
A718,0.83,0.4985899348566112
A719,0.57,0.4914675285650787
A1779,0.91,0.5137457271982742
A716,0.39,0.4982103647153274
A717,0.66,0.6543836433183555
A714,0.23,0.4766316926631103
A715,0.72,0.4418541830993328
A712,0.78,0.5927509904029998
A1774,0.92,0.4936489785847366
A713,0.02,0.4979441866745075
A1773,0.12,0.4880096620113079
A710,0.48,0.5014871209559415
A1772,0.36,0.4960245543918428
A711,0.69,0.5019439694294795
A1771,0.5,0.5069411040825389
A1778,0.46,0.5032256630983963
A1777,0.74,0.4935592084065549
A1776,0.98,0.5120295408728873
A1775,0.28,0.4971663859659684
A1781,0.03,0.4517241140700352
A1780,0.04,0.431833352191908
A729,0.45,0.4911656398062516
A1769,0.19,0.4952038736491677
A1768,0.17,0.5156667855889738
A727,0.18,0.4995184431528517
A728,0.23,0.5017482159684117
A725,0.88,0.6073972383168886
A726,0.37,0.4967791846322995
A723,0.25,0.4546332406921274
A1763,0.34,0.5024806783395851
A724,0.06,0.4979159669987759
A1762,0.87,0.4984222445638593
A721,0.74,0.5472960458159682
A1761,0.59,0.5076942799818525
A722,0.94,0.5084895364798379
A1760,0.69,0.5175095503497127
A1767,0.57,0.506814348241583
A720,0.72,0.5020926198935987
A1766,0.81,0.5039082714522678
A1765,0.18,0.522530355436906
A1764,0.51,0.5049138024573487
A1770,0.31,0.480803302634511
A1716,0.95,0.4975229919130107
A1715,0.42,0.5061931308668536
A1714,0.29,0.5018443296775628
A1713,0.66,0.4906872383093403
A738,0.44,0.5004806557510434
A739,0.12,0.4979586645717082
A1719,0.25,0.5079518252960189
A736,0.59,0.5115835863504905
A1718,0.28,0.4980195932993356
A737,0.01,0.4416781978128264
A1717,0.15,0.4898431284282564
A734,0.41,0.4867296944464727
A735,0.05,0.4697621516626103
