ArgName,ArgBasicWeight,FinalWeight
A0,0.54,0.3697222921520041
A1,0.0,0.9656409790386132
A2,0.22,0.4507051799092393
A3,0.35,0.5225650088972391
A4,0.78,0.4898160051573758
A5,0.13,0.5046346799533172
A6,0.16,0.4139759609164519
A7,0.01,0.3968212161098918
A8,0.48,0.4720664445892126
A9,0.53,0.4855209193024914
A408,0.26,0.3981970064656789
A409,0.63,0.490446481217232
A406,0.59,0.5658508104708538
A407,0.04,0.4024464288757597
A404,0.65,0.6561881674802722
A405,0.89,0.0197635378506084
A402,0.65,0.9836584301006612
A403,0.98,0.5011019661655319
A400,0.93,0.4941946924599217
A401,0.79,0.5698206289036098
A419,0.07,0.3740683861746132
A417,0.95,0.527553239352871
A418,0.17,0.411943212837322
A415,0.99,0.6266621031208797
A416,0.43,0.5179870080516366
A413,0.49,0.5455539709506272
A414,0.64,0.5362883227715881
A411,0.15,0.5343215647768302
A412,0.36,0.5031958689075883
A410,0.03,0.4913727680291146
A309,0.07,0.4928025366607494
A307,0.51,0.6197673655757014
A428,0.93,0.6641851778984841
A308,0.19,0.4907445084613464
A429,0.62,0.4973170893097107
A305,1.0,0.5564395423171663
A426,0.11,0.2537109029867752
A306,0.16,0.4000334239667026
A427,0.18,0.0024850700786449
A303,0.8,0.4839231165650682
A424,0.94,0.5593229159186384
A304,0.48,0.5007175255790253
A425,0.26,0.4463143491142932
A301,0.49,0.5216907911523203
A422,0.6,0.5232797452112827
A302,0.43,0.3440380801697913
A423,0.04,0.4502490096368948
A420,0.63,0.5378959131378286
A300,0.88,0.2386921442715296
A421,0.45,0.4834566036981956
A318,0.05,0.492488613153219
A439,0.53,0.5076425006328661
A319,0.22,0.5111014456498172
A316,0.26,0.5188460835708955
A437,0.57,0.528054671208206
A317,0.97,0.650360563281244
A438,0.23,0.494010265566683
A314,0.12,0.5008928267553588
A435,0.53,0.4980821035714449
A315,0.51,0.4938216608857772
A436,0.12,0.4509772279685526
A312,0.86,0.5832587244630116
A433,0.73,0.5865610690212787
A313,0.86,0.5012554539913251
A434,0.64,0.4608178572164753
A310,0.12,0.2817973525806571
A431,0.66,0.5194931866219026
A311,0.31,0.4801099514642961
A432,0.2,0.4747255698092231
A430,0.05,0.265746703986064
A208,0.39,0.328443642814357
A329,0.83,0.531865827231576
A209,0.72,0.0045736139551379
