ArgName,ArgBasicWeight,FinalWeight
A0,0.88,0.595546509023507
A1,0.9,0.5898065200304341
A2,0.16,0.4939624974332188
A3,0.7,0.5804235695814123
A4,0.61,0.4971245771682438
A5,0.3,0.4988989796613884
A6,0.56,0.5032148258820976
A7,0.33,0.4999946255983539
A8,0.94,0.4958933062620356
A9,0.2,0.5423408060120397
A709,0.54,0.534690997918896
A707,0.39,0.5156872006145728
A708,0.28,0.5052368287727209
A705,0.26,0.323132660575834
A706,0.59,0.504393022401099
A703,0.75,0.510265775814516
A704,0.12,0.4700014746774572
A701,0.9,0.7048496575938112
A702,0.99,0.6424840689970632
A700,0.81,0.5079330102561376
A718,0.53,0.464909407288965
A719,0.51,0.5145974092946267
A716,0.08,0.4880996614515625
A717,0.08,0.4939859432869448
A714,0.49,0.5277469646320508
A715,0.99,0.5155336483435581
A712,0.73,0.5060339478180887
A713,0.85,0.5488790379967117
A710,0.75,0.5593725716073187
A711,0.47,0.5004523004172178
A729,0.02,0.984036741210707
A727,0.63,0.4827519556616879
A728,0.34,0.4849591466333132
A725,0.44,0.6015385177380631
A726,0.78,0.0008510998494866
A723,0.96,0.5245138837969959
A724,0.48,0.4956819108269142
A721,0.57,0.4736629358326312
A722,0.14,0.5040700368401608
A720,0.75,0.4876374730042047
A738,0.22,0.4990584129738081
A739,0.8,0.0115818671987177
A736,0.5,0.5029177896578719
A737,0.92,0.7084470323712305
A734,0.04,0.499680652015124
A735,0.85,0.4981257655787536
A732,0.82,0.5956916141278318
A733,0.65,0.6526963391497702
A730,0.93,0.5586509068484861
A731,0.09,0.4911575807357958
A509,0.15,0.5215012342717932
A507,0.75,0.5127350052255191
A749,0.7,0.4910096711482253
A508,0.97,0.500188335707984
A505,0.49,0.5142471565426092
A747,0.66,0.5186534564920213
A506,0.58,0.4793240499673072
A748,0.1,0.4727816954559938
A503,0.25,0.4549285759261599
A745,0.92,0.4953137705751682
A504,0.02,0.4707190684233857
A746,0.09,0.4805767906134164
A501,0.43,0.4842325586778112
A743,0.45,0.3505825574183387
A502,0.2,0.5116339954960192
A744,0.25,0.4138739047407953
A741,0.94,0.9923827825362482
A500,0.14,0.4867778213685065
A742,0.95,0.4938176066881438
A740,0.93,0.5069955379058029
A518,0.87,0.5587967161078717
A519,0.64,0.4940853008160772
A516,0.42,0.5127976657636082
A758,0.45,0.4936345622112126
A517,0.53,0.5564035322270955
A759,0.51,0.4859950890287827
A514,0.34,0.5239169900324733
A756,0.93,0.6180836038820555
A515,0.64,0.6598589172006997
A757,0.71,0.5783413755971071
A512,0.74,0.4938549089572066
A754,0.29,0.4893607972027681
A513,0.12,0.4865495965058509
A755,0.04,0.4351383606451529
A510,0.08,0.4532634160781637
A752,0.15,0.5019456594398499
A511,0.23,0.5024429091126712
A753,0.28,0.4367072481356009
A750,0.56,0.4000114244654935
A751,0.57,0.5495261374461278
A529,0.37,0.5259290816931788
A527,0.72,0.500557999814503
A769,0.64,0.9955750417370808
A528,0.29,0.4938062440390964
A525,0.14,0.499990876517103
A767,0.43,0.5241680073316746
A526,0.27,0.4677237784203253
A768,0.01,0.5019805984324479
A523,0.97,0.7413509717462732
A765,0.3,0.495319053510814
A524,0.87,0.4996423616516003
A766,0.67,0.500211933882312
A521,0.0,0.9427245256798056
A763,0.59,0.5248950819585777
