ArgName,ArgBasicWeight,FinalWeight
A1319,0.55,0.5082951631884056
A1318,0.6,0.4541519906206095
A1317,0.21,0.5066592478935241
A1312,0.05,0.4738707291106898
A1796,0.52,0.5159926060287575
A1311,0.79,0.4951382688494802
A1795,0.64,0.5390171372718351
A1310,0.9,0.5000323868222565
A1794,0.48,0.5000906770936627
A1793,0.57,0.5328638835543777
A1316,0.95,0.5152521136814925
A1315,0.5,8.079225897600005e-07
A1799,0.55,0.5050773961073912
A1314,0.61,0.4993694403206314
A1798,0.3,0.4927670755542884
A1313,0.96,0.5014101514568685
A1797,0.6,0.4466388628777229
A1309,0.12,0.3883333735591827
A1308,0.48,0.4965341747159495
A1307,0.44,0.5057818180382807
A1306,0.51,0.497691891273249
A1301,0.91,0.5001033838490735
A1785,0.92,0.5293764740915343
A1300,0.87,0.5264759818576654
A1784,0.37,0.5038841971845387
A1783,0.43,0.4951142660714103
A1782,0.51,0.4712092473452271
A1305,0.49,0.4359293983895155
A1789,0.7,0.4974899064787918
A1304,0.04,0.4874707646835987
A1788,0.62,0.4922857926765235
A1303,0.95,0.5053128803797823
A1787,0.16,0.4882810463208338
A1302,0.2,0.4501879469460763
A1786,0.72,0.5021166164234507
A1792,0.02,0.4834646451881115
A1791,0.61,0.5263692073061323
A1790,0.57,0.4966936989465899
A1339,0.88,0.4999781031839172
A1334,0.29,0.5170324255253766
A1333,0.26,0.5318939569596807
A1332,0.05,0.4973478992344847
A1331,0.61,0.4992594320708589
A1338,0.92,0.5173679039352526
A1337,0.85,0.505453937787227
A1336,0.64,0.5201589588973752
A1335,0.9,0.6130926728285206
A1341,0.96,0.517275165636631
A1340,0.34,0.5119428849044432
A1329,0.78,0.5132011560981936
A1328,0.55,0.4942286967099013
A1323,0.7,0.4857238668784301
A1322,0.94,0.5039898301595788
A1321,0.98,0.5184332361084553
A1320,0.15,0.471540966137342
A1327,0.38,0.4995070733703943
A1326,0.67,0.4637124713246222
A1325,0.11,0.4935535449470709
A1324,0.61,0.496677021300082
A1330,0.75,0.49725865272053
A1759,0.54,0.5178303557313327
A1758,0.88,0.5126818811633173
A1757,0.75,0.5117986562701786
A1752,0.24,0.5009368031867889
A1751,0.63,0.5646391817350908
A1750,0.33,0.5390751479852078
A1756,0.92,0.5348430697200524
A1755,0.76,0.5442779860084951
A1754,0.16,0.5188470871448753
A1753,0.93,0.4970251839097126
A709,0.26,0.4796464741689874
A1749,0.63,0.4999812495963817
A1748,0.41,0.4956172698233516
A707,0.65,0.5019559145644237
A1747,0.53,0.4995598917807956
A708,0.85,0.5055635637029048
A1746,0.3,0.5022600051768885
A705,0.43,0.4945515114719915
A706,0.61,0.5067770828500963
A703,0.96,0.4999929574632188
A704,0.06,0.5000954942578731
A701,0.81,0.5000135204304516
A1741,0.2,0.5021797253657458
A702,0.89,0.5222784421419181
A1740,0.91,0.5271873970089636
A700,0.11,0.5021743516449176
A1745,0.12,0.4988590576032566
A1744,0.96,0.5069538782283014
A1743,0.65,0.5028229795207506
A1742,0.31,0.5128549782011043
A718,0.14,0.5021642491808033
A719,0.65,0.5087892335750547
A1779,0.73,0.5106546109877774
A716,0.99,0.513998895812225
A717,0.89,0.4985292387438251
A714,0.41,0.462187980696248
A715,0.99,0.4999922943270698
