ArgName,ArgBasicWeight,FinalWeight
A0,0.35,0.2899458876622512
A1,0.85,0.5033692870932234
A2,0.76,0.4784872828536932
A3,0.76,0.0520911743038664
A4,0.34,0.4703122516590191
A5,0.89,0.5864672089898708
A6,0.36,0.4598596705144806
A7,0.11,0.4924956411922545
A8,0.69,0.5187102313460407
A9,0.69,0.6348826281266347
A408,0.83,0.4794503860385813
A409,0.55,0.4911046417566918
A406,0.08,0.491116664739924
A407,0.31,0.4400848453835341
A404,0.98,0.5370515501580859
A405,0.04,0.3561057144995338
A402,0.06,0.2687682906308243
A403,0.52,0.4540382796755093
A400,0.6,0.4725336111566907
A401,0.52,0.5063545376139253
A419,0.63,0.5008328494111753
A417,0.13,0.4673818273464232
A418,0.98,0.519423528481961
A415,0.23,0.3030383486378153
A416,0.61,0.4477631106622636
A413,0.2,0.0033428334434795
A414,0.21,0.3312964630448629
A411,0.18,0.5032773329240096
A412,0.86,0.4942582454709569
A410,0.71,0.5218752935095832
A309,0.06,0.4509804262405042
A307,0.25,0.5431637107830135
A428,0.82,0.5573721341551491
A308,0.78,0.5910868248467602
A429,0.75,0.4655798629967612
A305,0.56,0.5160446047586553
A426,0.68,0.4372747532855793
A306,0.58,0.974139314138864
A427,0.22,0.4617688720654398
A303,0.67,0.4530219412170686
A424,0.91,0.5564926287077665
A304,0.32,0.395358645491654
A425,0.61,0.5408810587370481
A301,0.88,0.7146269124764847
A422,0.07,0.3526717112557332
A302,0.47,0.5322026502651352
A423,0.77,0.4698662262835191
A420,0.29,0.4806016603780192
A300,0.62,0.4999899627764703
A421,0.71,0.4425688078372469
A318,0.81,0.5661466235620839
A439,0.79,0.4886620354493558
A319,0.93,0.5276322968488609
A316,0.92,0.6942434669823327
A437,0.26,0.5029385260782359
A317,0.02,0.2471755251011643
A438,0.92,0.5435115731174436
A314,0.09,0.0021322851144609
A435,0.93,0.4954292899159006
A315,0.9,0.5706732911157938
A436,0.31,0.4779316819933994
A312,0.71,0.5085696009700024
A433,0.15,0.4099280069060547
A313,0.5,0.4541423597458665
A434,0.12,0.3578942963126325
A310,0.67,0.4994110211219772
A431,0.51,0.3715018597344835
A311,0.83,0.4975668719461784
A432,0.26,0.5049693045827351
A430,0.55,0.5306793062799888
A208,0.52,0.0971929470327762
A329,0.32,0.5882168133722447
A209,0.25,0.4577083554923528
A206,0.48,0.40052261657258
A327,0.52,0.487908852235346
A448,0.78,0.599780491109618
A207,0.41,0.4956747943706991
A328,0.99,0.6268535649888156
A449,0.42,0.4905290435166584
A204,0.9,0.619897468469337
A325,0.97,0.5776365762780544
A446,0.8,0.5106203731576862
A205,0.48,0.5123550487829073
A326,0.42,0.0280651907128519
A447,0.15,0.5013869004898488
A202,0.61,0.4743314714671776
A323,0.02,0.3788423936593027
A444,0.66,0.5032413306422088
A203,0.08,0.240671236933068
A324,0.42,0.5187550823756497
A445,0.04,0.4070968638375759
A200,0.57,0.4333414084812269
A321,0.15,0.478238732802839
A442,0.28,0.358347024639765
A201,0.55,0.4414403210084371
A322,0.64,0.4918061735568367
A443,0.23,0.458688864836615
A440,0.23,0.4828180370568258
A320,0.19,0.3928994487093807
A441,0.41,0.017533797485456
A219,0.82,0.5228442130475793
A217,0.32,0.3577614245954616
A338,0.04,0.4455851703889626
A459,0.77,0.5298398716852657
A218,0.44,0.4874918572843874
A339,0.08,0.4810994774768782
A215,0.05,0.4931602772829952
A336,0.31,0.5107398856694577
A457,0.91,0.5582470305499492
A216,0.66,0.5117607197823013
A337,0.51,0.4817012736605841
