ArgName,ArgBasicWeight,FinalWeight
A1319,0.98,0.4999947410878042
A1318,0.87,0.4989222680804165
A2649,0.27,0.4998961535595819
A1317,0.58,0.4945954420336621
A2648,0.81,0.5043025294293634
A1312,0.17,0.4995824764358349
A1796,0.5,0.5152221815179155
A2643,0.51,0.5014517670179369
A1311,0.19,0.4970273335020589
A1795,0.29,0.4543137578774373
A2642,0.37,0.5215315298855722
A1310,0.21,0.4507671256227559
A1794,0.33,0.4999691875810521
A2641,0.22,0.5000709464850396
A1793,0.07,0.4962657431346598
A2640,0.22,0.4758593995546609
A1316,0.46,0.4839799382443422
A2647,0.8,0.4996880302494114
A1315,0.55,0.4884004739044484
A1799,0.8,0.5232061352946935
A2646,0.6,0.5047092752714484
A1314,0.41,0.4999328057029565
A1798,0.18,0.4783862714778584
A2645,0.88,0.499660444224959
A1313,0.24,0.453982480228299
A1797,0.33,0.4995501014497079
A2644,0.39,0.4986938679961043
A2650,0.88,0.6320900946853214
A1309,0.6,0.4962469434331812
A1308,0.09,0.4754575049059584
A2639,0.61,0.5077471647055306
A1307,0.4,0.4988325064256225
A2638,0.56,0.5122566919392092
A1306,0.65,0.4992401228024191
A2637,0.47,0.5006114087038037
A1301,0.49,0.4952288255821498
A1785,0.55,0.5040168273947353
A2632,0.31,0.5010754385180238
A1300,0.84,0.5040426046234912
A1784,0.15,0.500066279607033
A2631,0.89,0.5139080845418783
A1783,0.7,0.5100020737792037
A2630,0.37,0.4976030902807796
A1782,0.06,0.4384978503961186
A1305,0.63,0.5000145629259694
A1789,0.71,0.4954563650265907
A2636,0.0,0.9999990378020848
A1304,0.07,0.4999922777067584
A1788,0.53,0.4922909419206864
A2635,0.53,0.4995794959658484
A1303,0.81,0.5010938636594353
A1787,0.44,0.4960946312735801
A2634,0.2,0.4996213083326851
A1302,0.62,0.4942515994964538
A1786,0.72,0.5013098304602156
A2633,0.35,0.5016245871308486
A1792,0.42,0.4960151456813359
A1791,0.04,0.5041931209821994
A1790,0.32,0.4188437242273233
A1339,0.86,0.5464728515268376
A1334,0.79,0.488104301708216
A2665,0.48,0.5063262958239282
A1333,0.38,0.5023535610634948
A2664,0.5,0.4933496231790278
A1332,0.64,0.5000071008082441
A2663,0.58,0.4998852804085302
A1331,0.28,0.4997978868658709
A2662,0.64,0.518678333107664
A1338,0.77,0.5010313322273686
A2669,0.38,0.5921433585625444
A1337,0.63,0.5011899816214586
A2668,0.31,0.5006076938599336
A1336,0.06,0.4834331349218522
A2667,0.71,0.5013596498264686
A1335,0.47,0.4961264492372361
A2666,0.55,0.4986085585895343
A1341,0.32,0.5187646466907774
A2672,0.15,0.4999978146833306
A1340,0.55,0.5062322731828951
A2671,0.89,0.6103788610112136
A2670,0.55,0.5001416669721794
A1329,0.05,0.5002720601162571
A1328,0.96,0.5032246502924278
A2659,0.26,0.5108457100576047
A1323,0.23,0.4973251726423267
A2654,0.65,0.4996252411409408
A1322,0.97,0.5155461828803217
A2653,0.55,0.5685338009409558
A1321,0.44,0.5040711956342117
A2652,0.79,0.5060428342092137
A1320,0.04,0.483755763066042
A2651,0.3,0.4999824065448517
A1327,0.16,0.5000310911870597
A2658,0.14,0.5010937888127138
A1326,0.32,0.5003746346653837
A2657,0.97,0.5010175440794353
A1325,0.13,0.5072698818168975
A2656,0.96,0.5142143571521606
A1324,0.35,0.5031586746196882
A2655,0.14,0.5061745690382864
A1330,0.23,0.4768803478431838
A2661,0.53,0.5671130521789085
A2660,0.9,0.5029905379199673
A2607,1.0,0.5304280746044236
A1759,0.03,0.4999948303300762
A2606,0.49,0.5001590130753173
A1758,0.28,0.4966911875454828
A2605,0.48,0.4999798089864881
A1757,0.29,0.5000014642276062
A2604,0.45,0.4684789374639007
A2609,0.15,0.4932718683002084
A2608,0.04,0.5000023334810207
A1752,0.0,0.8765238890667969
A1751,0.79,0.4992962771327096
A1750,0.98,0.5616748658313044
A1756,0.6,0.4946394880849309
A2603,0.57,0.5077233778568802
A1755,0.35,0.5091230856498002
A2602,0.27,0.500713743282012
A1754,0.4,0.4647755100228929
A2601,0.03,0.4931247076368119
A1753,0.11,0.4831093679363101
A2600,0.81,0.5125810486506479
A709,0.23,0.5008925706302132
A1749,0.57,0.4980566345216
A1748,0.92,0.5066148533530497
A707,0.12,0.4999902406424971
A1747,0.74,0.4999536878845412
A708,0.46,0.5000543889072833
A1746,0.81,0.50012287714432
