ArgName,ArgBasicWeight,FinalWeight
A1319,0.77,0.5126008335205792
A1318,0.15,0.4999196357377211
A1317,0.39,0.4953549919011101
A1312,0.74,0.4906488940227222
A1311,0.46,0.4981531641900483
A1310,0.59,0.4986945217331812
A1316,0.71,0.5022191100981778
A1315,0.92,0.5040152478253523
A1314,0.01,0.3577168179062988
A1313,0.76,0.4951663828443657
A907,0.93,0.5020634206067964
A1309,0.35,0.4792631485509522
A908,0.84,0.5260198898404385
A1308,0.53,0.5040145826463848
A905,0.57,0.5001487725622688
A1307,0.14,0.4732004760815657
A906,0.27,0.4998519057740169
A1306,0.04,0.4915891476605176
A903,0.12,0.5078656345497756
A904,0.37,0.4935751009720633
A901,0.86,0.4972792092102692
A902,0.66,0.4972968062212478
A1301,0.33,0.4999984436039932
A900,0.28,0.5042574099377817
A1300,0.07,0.4716037395143768
A1305,0.04,0.3871061747308797
A1304,0.04,0.4978494255500883
A0,0.38,0.4909777716196326
A1303,0.99,0.5143933583783387
A1,0.24,0.494041503097791
A1302,0.99,0.5202944259810083
A2,0.05,0.4961310554353621
A3,0.8,0.4927323620125162
A4,0.14,0.3931729698271454
A5,0.08,0.4970996545362136
A6,0.22,0.4900790773916878
A7,0.42,0.4680166217464408
A8,0.23,0.4644377573750146
A9,0.51,0.4741899985411947
A918,0.83,0.5167536266198949
A919,0.54,0.4725253578935975
A916,0.04,0.4766109846205826
A917,0.27,0.4914643201666602
A1339,0.66,0.4836190337191301
A914,0.01,0.4956206503708538
A915,0.85,0.6010111805802619
A912,0.61,0.4983710606532642
A913,0.87,0.6076657194485353
A910,0.49,0.4972106275149983
A1334,0.68,0.5064475399172714
A911,0.38,0.4991357387540773
A1333,0.33,0.4655744006425621
A1332,0.6,0.5058868888544031
A1331,0.63,0.5317245373964753
A1338,1.0,0.503632979168
A1337,0.37,0.4987291259636613
A1336,0.91,0.5267046307934667
A1335,0.01,0.4902125872089176
A1341,0.57,0.5189152402279524
A1340,0.37,0.5407723630189334
A909,0.7,0.5226390463538265
A929,0.85,0.4973056662806955
A927,0.71,0.4813418638740938
A1329,0.13,0.4901186225082077
A928,0.14,0.4739709602611561
A1328,0.02,0.4460854757758278
A925,0.44,0.4343150217839712
A926,0.71,0.5058172553469703
A923,0.02,0.4881603994638095
A924,0.11,0.4892689766238855
A921,0.87,0.4987216236097963
A1323,0.66,0.476815750267536
A922,0.39,0.4633063181606232
A1322,0.97,0.509730652846633
A1321,0.49,0.4996888397969735
A920,0.17,0.4838179718559316
A1320,0.52,0.4441660475900411
A1327,0.15,0.4865988760297928
A1326,0.07,0.4709654591944611
A1325,0.79,0.5260061215523472
A1324,0.57,0.4766012662160628
A1330,0.34,0.3362769032543131
A938,0.82,0.5072412958007578
A939,0.49,0.0003225683538358
A936,0.45,0.5007363515807086
A937,0.88,0.4718093183657749
